Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2020-03-24,SBILIFE,EQ,551.4,589.95,535.0,546.0,546.25,567.54,1108855,629317676.95,55557,679980,61.32, 
2020-03-25,SBILIFE,EQ,530.0,630.0,530.0,587.0,587.85,590.63,1610709,951339948.0,73725,747498,46.41, 
2020-03-26,SBILIFE,EQ,603.5,665.0,595.35,618.0,618.15,635.43,1629673,1035543823.1,70307,667618,40.97, 
2020-03-27,SBILIFE,EQ,636.2,657.0,585.0,606.5,602.85,618.26,1299441,803398818.95,57516,679860,52.32, 
2020-03-30,SBILIFE,EQ,598.9,634.5,575.0,627.0,622.0,619.67,1301706,806632253.35,50750,800324,61.48, 
2020-03-31,SBILIFE,EQ,638.0,653.7,624.15,652.0,641.0,639.99,1087567,696036970.0,55126,628394,57.78, 
2020-04-01,SBILIFE,EQ,641.9,659.0,628.0,639.5,635.1,644.55,971706,626316076.75,44115,544504,56.04, 
2020-04-03,SBILIFE,EQ,648.0,665.0,627.3,646.0,650.15,648.5,1279330,829644469.15,73454,654022,51.12, 
2020-04-07,SBILIFE,EQ,665.0,748.3,653.0,739.0,735.3,702.87,1916865,1347305690.35,79023,963438,50.26, 
2020-04-08,SBILIFE,EQ,741.9,795.0,721.0,742.85,742.8,749.95,1443642,1082656773.55,92959,663488,45.96, 
2020-04-09,SBILIFE,EQ,755.0,773.95,735.05,738.0,739.45,751.63,683532,513761862.6,44967,281525,41.19, 
2020-04-13,SBILIFE,EQ,745.0,749.95,700.0,705.1,707.75,717.36,760455,545517454.2,36589,321792,42.32, 
2020-04-15,SBILIFE,EQ,720.0,724.95,695.1,704.0,700.9,706.3,1232607,870595149.0,78105,659729,53.52, 
2020-04-16,SBILIFE,EQ,690.0,698.0,681.1,684.65,685.25,688.22,1363991,938727882.0,77637,817705,59.95, 
2020-04-17,SBILIFE,EQ,703.55,721.0,687.0,700.25,702.45,702.78,1777651,1249291743.9,67795,969969,54.56, 
2020-04-20,SBILIFE,EQ,703.0,712.15,697.0,700.0,700.0,702.73,1360101,955777622.7,52534,792590,58.27, 
2020-04-21,SBILIFE,EQ,688.0,691.15,667.0,671.1,671.3,679.77,677457,460512542.15,59261,422203,62.32, 
2020-04-22,SBILIFE,EQ,685.9,709.0,675.0,706.8,704.8,690.77,954061,659038632.9,41469,380449,39.88, 
2020-04-23,SBILIFE,EQ,712.0,732.5,709.0,719.0,717.65,722.49,1219244,880896821.1,46775,621032,50.94, 
2020-04-24,SBILIFE,EQ,701.0,706.85,676.0,680.0,679.15,688.67,1016020,699704802.65,70074,570617,56.16, 
2020-04-27,SBILIFE,EQ,694.75,727.0,688.15,717.5,714.1,712.84,3275857,2335162578.35,122864,2198548,67.11, 
2020-04-28,SBILIFE,EQ,724.0,728.0,706.55,721.0,719.85,716.46,1002540,718279729.6,34767,658534,65.69, 
2020-04-29,SBILIFE,EQ,723.0,723.0,708.4,713.9,713.35,715.4,635076,454333344.9,38369,362290,57.05, 
2020-04-30,SBILIFE,EQ,735.2,741.0,716.85,726.0,726.85,725.92,1925414,1397699109.55,68926,1202411,62.45, 
2020-05-04,SBILIFE,EQ,710.0,726.0,675.5,688.35,687.65,705.53,1418027,1000455979.2,57507,817920,57.68, 
2020-05-05,SBILIFE,EQ,705.0,734.7,698.2,706.0,713.55,719.7,4312790,3103934081.1,131025,2007128,46.54, 
2020-05-06,SBILIFE,EQ,716.95,749.0,706.0,733.05,731.15,731.04,3664835,2679158167.3,118489,1279938,34.92, 
2020-05-07,SBILIFE,EQ,737.0,742.5,723.5,738.0,735.15,732.91,1345672,986262162.5,50795,705775,52.45, 
2020-05-08,SBILIFE,EQ,742.0,768.85,738.5,760.1,760.05,758.09,2349887,1781425319.65,109137,1040331,44.27, 
2020-05-11,SBILIFE,EQ,770.95,770.95,744.85,747.0,750.5,756.28,1498957,1133631179.75,59663,748626,49.94, 
2020-05-12,SBILIFE,EQ,747.0,755.6,735.1,744.65,744.6,747.34,1116023,834044096.5,65558,585393,52.45, 
2020-05-13,SBILIFE,EQ,765.25,780.0,752.95,757.9,760.5,761.66,1752465,1334778753.5,62126,809226,46.18, 
2020-05-14,SBILIFE,EQ,756.8,770.5,741.1,747.95,746.75,756.58,987397,747045829.3,51522,397596,40.27, 
2020-05-15,SBILIFE,EQ,754.45,754.45,742.2,751.6,751.95,748.81,1032406,773076878.9,42251,535860,51.9, 
2020-05-18,SBILIFE,EQ,750.0,750.0,694.45,701.5,700.75,708.57,1705994,1208814222.15,86569,1076423,63.1, 
2020-05-19,SBILIFE,EQ,709.0,720.0,698.0,704.5,702.95,706.87,1496673,1057946668.2,58306,917058,61.27, 
2020-05-20,SBILIFE,EQ,701.0,717.7,700.0,716.9,715.8,709.79,1289104,914999329.45,70801,942972,73.15, 
2020-05-21,SBILIFE,EQ,717.8,742.95,716.05,735.95,730.4,730.48,1400398,1022956934.6,59191,989040,70.63, 
2020-05-22,SBILIFE,EQ,732.0,744.0,723.5,734.0,729.95,733.55,1507478,1105810513.95,33900,1049433,69.62, 
2020-05-26,SBILIFE,EQ,735.0,756.0,731.4,753.9,754.45,744.69,1110990,827343178.75,56461,680302,61.23, 
2020-05-27,SBILIFE,EQ,752.0,754.4,737.2,740.9,741.15,745.17,682804,508807545.2,28495,401466,58.8, 
2020-05-28,SBILIFE,EQ,745.0,754.75,740.0,746.85,748.1,746.06,1134155,846150197.15,57648,790562,69.7, 
2020-05-29,SBILIFE,EQ,747.95,783.0,745.4,766.0,768.65,768.4,7090368,5448261708.0,118254,5193220,73.24, 
2020-06-01,SBILIFE,EQ,776.0,780.95,765.9,772.85,774.8,775.54,1712849,1328378727.9,58496,1027296,59.98, 
2020-06-02,SBILIFE,EQ,783.8,791.0,774.3,778.7,779.5,782.35,1388839,1086558036.3,44102,721755,51.97, 
2020-06-03,SBILIFE,EQ,789.0,814.8,784.5,804.85,807.1,801.14,2163349,1733154450.75,62109,750564,34.69, 
2020-06-04,SBILIFE,EQ,809.75,820.5,788.8,795.8,794.8,800.05,1404467,1123647079.2,57707,575760,40.99, 
2020-06-05,SBILIFE,EQ,798.9,805.25,782.9,798.35,796.7,793.08,1199794,951534762.4,45672,541521,45.13, 
2020-06-08,SBILIFE,EQ,802.0,808.0,776.0,781.0,779.3,791.82,1371775,1086193273.15,44777,793565,57.85, 
2020-06-09,SBILIFE,EQ,782.1,789.0,752.5,753.1,758.5,773.34,1521254,1176448879.85,53607,658808,43.31, 
2020-06-10,SBILIFE,EQ,759.0,760.0,739.7,743.2,741.7,746.21,2283059,1703647010.75,74569,1077296,47.19, 
2020-06-11,SBILIFE,EQ,740.0,757.6,735.0,738.9,740.9,747.93,1314358,983045668.1,42458,554485,42.19, 
2020-06-12,SBILIFE,EQ,730.0,760.9,728.75,750.8,750.45,750.01,4396304,3297285945.25,69597,1602097,36.44, 
2020-06-15,SBILIFE,EQ,747.9,754.8,740.65,745.05,745.3,746.39,3316726,2475559578.2,63715,2185069,65.88, 
2020-06-16,SBILIFE,EQ,751.0,770.7,742.4,769.9,764.1,756.37,1883911,1424925101.6,47833,756806,40.17, 
2020-06-17,SBILIFE,EQ,766.05,779.5,764.2,770.75,772.05,773.39,1936475,1497640955.3,56581,800338,41.33, 
2020-06-18,SBILIFE,EQ,769.4,786.4,767.6,772.2,771.6,776.95,951550,739307881.05,40811,359866,37.82, 
2020-06-19,SBILIFE,EQ,779.0,780.85,767.2,779.0,775.85,775.05,2912093,2257028218.8,60720,1929679,66.26, 
2020-06-22,SBILIFE,EQ,781.1,790.4,761.5,776.9,777.95,774.75,1164278,902021345.45,56366,504033,43.29, 
2020-06-23,SBILIFE,EQ,777.0,805.3,777.0,796.7,796.65,794.62,1506742,1197285080.5,72563,252285,46.96, 
2020-06-24,SBILIFE,EQ,800.65,810.0,775.55,784.0,780.75,794.59,1699063,1350057873.95,72402,849096,49.97, 
2020-06-25,SBILIFE,EQ,778.0,792.95,775.1,790.95,786.25,785.16,735191,577246023.25,29276,295996,40.26, 
2020-06-26,SBILIFE,EQ,791.1,802.0,782.0,786.0,784.35,789.67,986163,778743684.05,35800,574596,58.27, 
2020-06-29,SBILIFE,EQ,780.0,789.85,774.3,787.0,786.8,781.29,597371,466722075.05,24214,330433,55.31, 
2020-06-30,SBILIFE,EQ,789.0,811.0,789.0,808.0,806.45,799.52,2052551,1641055424.65,57732,1108946,54.03, 
2020-07-01,SBILIFE,EQ,814.95,819.85,802.0,803.9,805.25,809.81,1321001,1069756159.55,49018,453082,34.3, 
2020-07-02,SBILIFE,EQ,802.15,819.35,802.15,814.7,814.05,813.3,1075581,874767069.7,34404,501743,46.65, 
2020-07-03,SBILIFE,EQ,821.0,846.0,819.35,842.05,844.05,835.85,2085481,1743144140.6,79325,686974,32.94, 
2020-07-06,SBILIFE,EQ,853.0,875.0,851.4,865.0,863.5,864.5,1836462,1587624567.5,59483,768807,41.86, 
2020-07-07,SBILIFE,EQ,867.0,874.8,853.65,869.0,868.65,865.33,1104403,955669438.75,51330,454131,41.12, 
2020-07-08,SBILIFE,EQ,870.0,871.9,846.1,848.05,850.75,854.42,1688304,1442513067.2,69584,1073344,63.58, 
2020-07-09,SBILIFE,EQ,851.0,853.9,835.05,839.95,840.25,841.03,1180400,992757282.6,49564,790889,67.0, 
2020-07-10,SBILIFE,EQ,850.0,871.9,850.0,859.9,860.2,859.84,2062806,1773684015.0,78230,783695,37.99, 
2020-07-13,SBILIFE,EQ,867.85,867.85,848.15,866.0,862.95,856.8,668675,572922214.4,27059,275914,41.26, 
2020-07-14,SBILIFE,EQ,861.9,886.5,856.1,859.15,859.75,871.81,1535948,1339058740.05,46007,472821,30.78, 
2020-07-15,SBILIFE,EQ,863.0,870.5,852.35,859.55,855.85,860.05,772942,664766859.1,25044,382501,49.49, 
2020-07-16,SBILIFE,EQ,856.05,869.5,851.25,868.1,865.2,862.53,630572,543885340.35,30593,261849,41.53, 
2020-07-17,SBILIFE,EQ,868.15,881.85,862.55,878.0,875.2,873.92,1228862,1073926972.3,34024,403706,32.85, 
2020-07-20,SBILIFE,EQ,879.05,888.1,851.0,856.0,854.45,866.37,1497335,1297248040.25,50109,647603,43.25, 
2020-07-21,SBILIFE,EQ,864.0,895.95,844.0,892.0,888.35,872.06,4650708,4055675117.0,119004,1308399,28.13, 
2020-07-22,SBILIFE,EQ,892.5,892.75,856.1,859.0,859.2,866.98,1757469,1523693376.9,63710,645568,36.73, 
2020-07-23,SBILIFE,EQ,861.8,880.0,859.2,878.25,877.8,870.44,937554,816087558.25,28771,343009,36.59, 
2020-07-24,SBILIFE,EQ,873.9,877.0,863.0,865.5,867.4,868.61,784968,681834347.3,22546,395353,50.37, 
2020-07-27,SBILIFE,EQ,874.9,882.2,856.2,862.55,867.45,870.03,1342667,1168158709.95,45289,548385,40.84, 
2020-07-28,SBILIFE,EQ,865.0,888.9,863.35,882.5,883.35,878.62,1005543,883493987.3,37511,438849,43.64, 
2020-07-29,SBILIFE,EQ,874.55,890.0,874.55,882.0,881.1,883.24,935033,825856217.4,27543,366198,39.16, 
2020-07-30,SBILIFE,EQ,887.85,916.0,881.65,913.45,913.55,903.85,2422599,2189671319.4,71967,930369,38.4, 
2020-07-31,SBILIFE,EQ,921.75,921.75,903.6,912.0,912.85,912.95,1271276,1160617468.75,46057,389089,30.61, 
2020-08-03,SBILIFE,EQ,911.0,911.0,872.6,877.55,875.1,884.63,1291032,1142085649.6,50742,484549,37.53, 
2020-08-04,SBILIFE,EQ,881.1,882.5,868.0,875.45,875.8,877.03,707018,620075254.95,31099,362471,51.27, 
2020-08-05,SBILIFE,EQ,876.8,880.65,858.45,862.0,860.9,867.64,1364745,1184101068.45,69334,728703,53.39, 
2020-08-06,SBILIFE,EQ,868.7,878.0,859.45,876.25,875.4,867.95,907558,787716496.05,27246,450786,49.67, 
2020-08-07,SBILIFE,EQ,879.9,883.85,862.15,869.75,868.6,870.67,827168,720191621.0,33017,376649,45.53, 
2020-08-10,SBILIFE,EQ,880.0,882.0,861.8,866.0,865.75,868.86,1090544,947533386.15,62455,636387,58.36, 
2020-08-11,SBILIFE,EQ,868.0,878.0,857.5,860.6,860.6,865.54,971872,841190032.4,40165,529202,54.45, 
2020-08-12,SBILIFE,EQ,860.6,868.5,851.0,856.0,856.9,859.55,1068002,917995798.05,45394,630629,59.05, 
2020-08-13,SBILIFE,EQ,860.9,868.0,855.1,861.9,861.5,863.4,666359,575331184.9,26870,332305,49.87, 
2020-08-14,SBILIFE,EQ,866.9,866.9,828.7,842.0,839.3,845.5,1897747,1604539413.2,63487,900272,47.44, 
2020-08-17,SBILIFE,EQ,845.0,847.15,838.2,847.05,842.35,841.88,1435985,1208920843.95,49806,997282,69.45, 
2020-08-18,SBILIFE,EQ,845.95,864.75,844.6,860.0,860.45,857.72,1170823,1004237291.75,33090,611213,52.2, 
2020-08-19,SBILIFE,EQ,860.65,875.6,860.45,864.0,863.65,869.62,1332731,1158971922.65,32909,685307,51.42, 
2020-08-20,SBILIFE,EQ,861.0,864.75,849.0,852.65,852.85,856.12,660138,565158985.7,43403,367937,55.74, 
2020-08-21,SBILIFE,EQ,881.05,889.8,859.0,864.4,861.25,875.51,3651529,3196946132.75,104290,1400654,38.36, 
2020-08-24,SBILIFE,EQ,866.8,869.9,851.6,864.05,860.85,859.74,951781,818279509.0,42702,405408,42.59, 
2020-08-25,SBILIFE,EQ,862.35,865.95,837.85,848.0,847.9,846.67,1877997,1590051005.15,102436,1033864,55.05, 
2020-08-26,SBILIFE,EQ,855.0,855.0,833.65,839.0,839.2,837.88,2151697,1802873998.9,93237,1259308,58.53, 
2020-08-27,SBILIFE,EQ,843.95,845.8,835.1,844.0,841.25,839.75,945124,793665183.9,27663,382398,40.46, 
2020-08-28,SBILIFE,EQ,846.0,858.7,843.05,851.4,851.55,849.59,1640203,1393498971.75,60832,987146,60.18, 
2020-08-31,SBILIFE,EQ,855.5,864.0,818.55,828.85,827.75,839.01,2086202,1750352022.25,96292,1160290,55.62, 
2020-09-01,SBILIFE,EQ,825.0,840.0,818.05,838.2,835.9,831.96,1148611,955595626.9,43280,447812,38.99, 
2020-09-02,SBILIFE,EQ,843.0,865.0,841.3,851.6,850.3,855.57,2006969,1717092611.6,68573,910067,45.35, 
2020-09-03,SBILIFE,EQ,853.9,863.75,851.0,851.9,852.3,855.32,888552,759995528.95,28363,461994,51.99, 
2020-09-04,SBILIFE,EQ,842.0,845.8,833.0,837.0,834.55,837.84,1069706,896246929.95,36088,678734,63.45, 
2020-09-07,SBILIFE,EQ,835.5,842.0,826.0,841.0,838.45,835.74,808907,676034626.55,29786,309067,38.21, 
2020-09-08,SBILIFE,EQ,840.95,850.85,830.2,843.0,845.0,843.59,1438741,1213714571.95,31969,850527,59.12, 
2020-09-09,SBILIFE,EQ,837.75,843.5,822.0,829.5,830.5,829.3,1685144,1397492626.65,39636,912611,54.16, 
2020-09-10,SBILIFE,EQ,833.9,848.0,833.1,846.0,845.2,842.86,659109,555539835.2,21289,238967,36.26, 
2020-09-11,SBILIFE,EQ,846.0,866.9,843.75,865.0,864.4,858.88,1559677,1339569180.1,63694,576842,36.98, 
2020-09-14,SBILIFE,EQ,871.0,876.0,850.0,857.0,857.1,864.08,1346301,1163311535.8,48030,466407,34.64, 
2020-09-15,SBILIFE,EQ,861.3,871.0,853.05,865.0,864.7,862.94,725017,625643727.45,28844,254908,35.16, 
2020-09-16,SBILIFE,EQ,865.0,873.5,861.3,866.0,867.65,868.48,823952,715588820.0,31904,367699,44.63, 
2020-09-17,SBILIFE,EQ,858.4,866.4,852.55,855.95,856.15,857.54,612366,525128949.65,19446,282524,46.14, 
2020-09-18,SBILIFE,EQ,856.95,861.8,845.05,850.0,848.1,849.11,1245818,1057841752.35,33678,737493,59.2, 
2020-09-21,SBILIFE,EQ,849.0,851.8,835.6,838.5,840.1,842.11,875668,737406766.05,43366,499617,57.06, 
2020-09-22,SBILIFE,EQ,840.0,840.0,801.6,833.0,831.85,823.56,1265561,1042270500.1,41867,504008,39.82, 
2020-09-23,SBILIFE,EQ,833.35,841.5,827.15,837.0,833.0,832.87,628823,523728728.45,22956,268605,42.72, 
2020-09-24,SBILIFE,EQ,830.6,832.15,782.35,792.7,804.4,806.09,14778958,11913238330.25,190733,11292337,76.41, 
2020-09-25,SBILIFE,EQ,796.0,813.5,780.0,795.45,797.05,798.42,2252162,1798162064.5,67374,768828,34.14, 
2020-09-28,SBILIFE,EQ,803.0,816.25,800.0,815.9,813.0,808.86,1108316,896470023.4,28171,450293,40.63, 
2020-09-29,SBILIFE,EQ,819.0,831.4,802.1,806.1,809.1,815.72,1666688,1359558105.65,43216,629645,37.78, 
2020-09-30,SBILIFE,EQ,809.4,814.55,802.4,808.1,811.45,810.17,701139,568044089.0,28799,259981,37.08, 
2020-10-01,SBILIFE,EQ,817.0,824.95,807.65,819.5,818.9,818.91,941061,770647663.15,31111,310778,33.02, 
2020-10-05,SBILIFE,EQ,822.0,835.0,815.0,826.3,824.95,826.82,803756,664557907.05,28200,303585,37.77, 
2020-10-06,SBILIFE,EQ,826.0,836.0,822.25,830.55,830.05,830.06,1211894,1005947762.25,40772,755193,62.32, 
2020-10-07,SBILIFE,EQ,832.5,836.0,825.05,828.0,827.95,828.58,637358,528104461.35,29632,350264,54.96, 
2020-10-08,SBILIFE,EQ,835.25,836.0,818.0,821.95,821.05,822.74,1313341,1080532089.25,52469,653260,49.74, 
2020-10-09,SBILIFE,EQ,826.15,827.3,803.5,804.0,805.9,809.57,1188895,962490990.1,46243,590208,49.64, 
2020-10-12,SBILIFE,EQ,812.9,812.9,787.2,794.15,791.65,794.98,1097167,872226966.9,35985,567548,51.73, 
2020-10-13,SBILIFE,EQ,790.0,795.0,781.0,786.9,786.55,785.49,1142720,897590630.15,50062,630388,55.17, 
2020-10-14,SBILIFE,EQ,788.0,813.65,776.65,813.35,810.6,799.23,2146423,1715488992.45,78791,750008,34.94, 
2020-10-15,SBILIFE,EQ,810.6,821.8,801.75,806.75,804.75,812.29,1920570,1560056450.0,68900,728546,37.93, 
2020-10-16,SBILIFE,EQ,802.0,811.0,796.65,801.8,799.55,802.56,683003,548150962.75,29109,289782,42.43, 
2020-10-19,SBILIFE,EQ,800.5,808.55,795.0,800.0,798.3,799.41,661678,528952103.95,22317,308975,46.7, 
2020-10-20,SBILIFE,EQ,809.25,809.25,790.0,800.0,800.75,797.02,1616359,1288275315.05,72604,611982,37.86, 
2020-10-21,SBILIFE,EQ,801.0,804.0,780.8,785.05,785.35,792.25,1763644,1397241680.05,94758,895761,50.79, 
2020-10-22,SBILIFE,EQ,788.3,788.3,771.3,783.0,780.8,777.04,1861965,1446824002.45,85876,939739,50.47, 
2020-10-23,SBILIFE,EQ,783.15,789.75,767.0,770.8,770.7,772.8,2252467,1740713421.95,78862,1169570,51.92, 
2020-10-26,SBILIFE,EQ,775.0,784.9,765.1,781.0,778.85,775.42,2638356,2045824462.05,114515,626392,23.74, 
2020-10-27,SBILIFE,EQ,791.0,791.8,771.1,774.0,774.45,779.43,2566509,2000414479.2,106706,829365,32.31, 
2020-10-28,SBILIFE,EQ,777.0,778.2,766.0,772.55,771.0,772.07,1156191,892659063.65,68258,506125,43.78, 
2020-10-29,SBILIFE,EQ,764.45,773.0,755.25,763.0,761.5,763.08,1126691,859759411.75,45649,429684,38.14, 
2020-10-30,SBILIFE,EQ,761.5,775.7,757.3,771.0,769.15,767.14,1156854,887471230.9,63415,475888,41.14, 
2020-11-02,SBILIFE,EQ,771.0,778.5,762.2,766.0,766.05,770.13,891886,686866275.35,45749,430008,48.21, 
2020-11-03,SBILIFE,EQ,773.55,797.8,769.15,788.1,788.9,785.67,1542962,1212265146.1,61849,759654,49.23, 
2020-11-04,SBILIFE,EQ,796.75,796.75,783.8,789.0,791.0,788.87,923658,728641728.05,41080,474599,51.38, 
2020-11-05,SBILIFE,EQ,797.0,806.8,793.0,804.5,805.0,803.4,1373458,1103429642.1,95130,747899,54.45, 
2020-11-06,SBILIFE,EQ,805.45,808.9,795.0,798.05,801.25,800.4,1722728,1378864633.0,67149,1150674,66.79, 
2020-11-09,SBILIFE,EQ,808.0,817.85,801.7,807.0,808.15,808.94,1255422,1015565985.25,65345,687126,54.73, 
2020-11-10,SBILIFE,EQ,816.2,832.9,811.35,831.0,829.4,822.07,1490688,1225449279.4,66312,767984,51.52, 
2020-11-11,SBILIFE,EQ,833.0,847.0,831.6,840.0,839.55,840.14,1822930,1531516904.5,67827,763808,41.9, 
2020-11-12,SBILIFE,EQ,840.0,844.4,825.1,839.4,837.75,835.23,1003690,838316101.35,29601,195124,19.44, 
2020-11-13,SBILIFE,EQ,837.75,838.95,824.1,833.5,831.85,829.3,824124,683449165.75,34062,363476,44.1, 
2020-11-14,SBILIFE,EQ,844.7,844.7,836.15,839.0,840.45,840.47,187698,157755046.15,9948,93435,49.78, 
2020-11-17,SBILIFE,EQ,841.0,866.9,836.3,865.25,863.15,853.25,2140176,1826100637.15,61260,904131,42.25, 
2020-11-18,SBILIFE,EQ,863.75,868.7,846.8,859.5,857.95,855.54,968393,828499496.15,49516,415705,42.93, 
2020-11-19,SBILIFE,EQ,854.8,862.8,838.0,844.95,846.75,850.25,1466056,1246510942.2,45585,646032,44.07, 
2020-11-20,SBILIFE,EQ,848.8,850.0,835.0,845.9,845.45,842.62,971981,819006579.65,30182,365372,37.59, 
2020-11-23,SBILIFE,EQ,847.2,854.4,830.0,830.65,831.6,835.6,1668966,1394590655.3,60154,1128960,67.64, 
2020-11-24,SBILIFE,EQ,831.95,840.0,831.95,839.1,838.95,836.71,874577,731764521.55,56969,453490,51.85, 
2020-11-25,SBILIFE,EQ,846.05,864.65,844.0,850.0,849.05,853.67,2407145,2054907859.55,91202,885942,36.8, 
2020-11-26,SBILIFE,EQ,853.3,858.65,848.3,852.9,851.5,853.05,1791878,1528561597.6,56541,932211,52.02, 
2020-11-27,SBILIFE,EQ,855.0,857.6,841.0,849.1,846.05,846.22,2310173,1954910049.0,55414,1458022,63.11, 
2020-12-01,SBILIFE,EQ,849.9,855.0,840.2,849.35,851.35,849.69,1027637,873173387.65,60515,500836,48.74, 
2020-12-02,SBILIFE,EQ,853.0,879.25,850.3,877.4,875.55,864.63,2097626,1813663990.95,89512,878774,41.89, 
2020-12-03,SBILIFE,EQ,880.0,881.0,851.4,858.0,858.15,861.14,3804064,3275843435.65,136134,1941293,51.03, 
2020-12-04,SBILIFE,EQ,865.1,871.0,856.45,863.0,863.0,863.53,1654173,1428420703.5,67777,803254,48.56, 
2020-12-07,SBILIFE,EQ,863.5,866.0,848.0,850.0,851.75,855.79,2151322,1841079862.35,137326,1045274,48.59, 
2020-12-08,SBILIFE,EQ,854.8,859.5,848.2,854.9,853.8,852.4,2473148,2108120315.8,116165,1532442,61.96, 
2020-12-09,SBILIFE,EQ,858.0,864.0,854.8,857.95,858.0,859.5,1813714,1558882214.05,126052,910594,50.21, 
2020-12-10,SBILIFE,EQ,861.0,862.9,855.0,855.95,856.05,858.86,2302834,1977803396.2,96600,1558024,67.66, 
2020-12-11,SBILIFE,EQ,860.9,862.8,845.4,849.0,849.7,852.42,1939950,1653645896.25,81345,908076,46.81, 
2020-12-14,SBILIFE,EQ,855.0,858.3,848.05,850.2,850.2,851.36,1186967,1010533636.3,80285,790494,66.6, 
2020-12-15,SBILIFE,EQ,851.2,858.45,842.05,855.1,856.2,852.35,2044843,1742912970.2,52579,1087498,53.18, 
2020-12-16,SBILIFE,EQ,861.2,861.5,850.5,857.5,857.5,855.19,1618300,1383958958.45,79202,1085262,67.06, 
2020-12-17,SBILIFE,EQ,857.5,865.9,851.6,856.0,856.35,858.32,1650113,1416323358.2,90779,1113220,67.46, 
2020-12-18,SBILIFE,EQ,859.0,864.0,852.8,863.0,857.15,856.51,1469894,1258985929.55,77551,1020850,69.45, 
2020-12-21,SBILIFE,EQ,858.0,864.0,832.55,840.45,840.85,849.91,2239781,1903618819.7,84283,1264359,56.45, 
2020-12-22,SBILIFE,EQ,840.85,855.6,825.2,854.05,853.95,841.51,2263176,1904481575.55,66094,1483486,65.55, 
2020-12-23,SBILIFE,EQ,855.5,859.0,847.65,856.4,854.95,852.6,1535665,1309306051.35,69594,840675,54.74, 
2020-12-24,SBILIFE,EQ,857.9,879.7,851.25,874.15,873.9,873.26,2659479,2322410226.9,68635,873332,32.84, 
2020-12-28,SBILIFE,EQ,882.9,904.5,877.5,901.95,901.65,897.05,4187861,3756720009.65,102271,1720981,41.09, 
2020-12-29,SBILIFE,EQ,906.95,908.95,890.3,899.45,899.3,899.76,1834129,1650273813.35,61986,774569,42.23, 
2020-12-30,SBILIFE,EQ,902.0,911.0,890.8,903.95,902.95,903.04,1969826,1778836257.3,64813,730409,37.08, 
2020-12-31,SBILIFE,EQ,902.0,907.3,894.25,903.0,904.25,901.53,1123846,1013185972.5,26721,635255,56.53, 
2021-01-01,SBILIFE,EQ,903.0,907.05,894.0,895.3,895.4,896.85,798399,716046633.1,23700,253306,31.73, 
2021-01-04,SBILIFE,EQ,900.0,917.0,894.5,915.15,911.4,903.94,1028233,929459397.7,29430,491893,47.84, 
2021-01-05,SBILIFE,EQ,906.45,919.9,899.0,905.0,905.55,905.58,1209912,1095675813.7,62275,505957,41.82, 
2021-01-06,SBILIFE,EQ,906.55,915.0,901.0,910.65,910.3,909.45,1214878,1104871177.4,34535,571209,47.02, 
2021-01-07,SBILIFE,EQ,916.2,916.5,904.25,915.0,914.15,911.97,1109459,1011789689.7,46394,608314,54.83, 
2021-01-08,SBILIFE,EQ,920.0,954.5,918.0,934.0,935.5,938.64,4436263,4164061300.85,125721,1447148,32.62, 
2021-01-11,SBILIFE,EQ,940.0,952.5,926.85,935.35,936.25,941.85,2146652,2021822391.25,52111,672185,31.31, 
2021-01-12,SBILIFE,EQ,934.8,936.0,921.55,924.0,925.0,926.48,1573331,1457651877.25,54750,926643,58.9, 
2021-01-13,SBILIFE,EQ,927.5,949.0,922.5,928.4,926.55,936.47,1996557,1869710853.55,47434,741726,37.15, 
2021-01-14,SBILIFE,EQ,930.1,931.85,918.5,925.0,925.15,924.9,719918,665854212.75,33051,295373,41.03, 
2021-01-15,SBILIFE,EQ,925.15,929.8,903.4,909.8,910.25,915.49,733660,671658689.2,27162,290136,39.55, 
2021-01-18,SBILIFE,EQ,899.0,907.2,883.2,892.9,892.9,894.71,936905,838260042.15,29450,258707,27.61, 
2021-01-19,SBILIFE,EQ,890.5,918.0,890.5,903.0,904.4,909.3,1420092,1291289564.8,42873,375640,26.45, 
2021-01-20,SBILIFE,EQ,905.1,910.9,895.0,898.3,896.75,901.7,1147187,1034413139.1,43276,606255,52.85, 
2021-01-21,SBILIFE,EQ,907.8,907.8,875.0,886.0,878.3,887.33,1913821,1698189526.0,58071,1071071,55.97, 
2021-01-22,SBILIFE,EQ,885.5,885.7,838.0,857.65,862.55,864.01,3421388,2956097155.6,139665,1197928,35.01, 
2021-01-25,SBILIFE,EQ,865.9,882.75,853.0,861.0,862.85,869.52,2534590,2203865401.4,69325,891648,35.18, 
2021-01-27,SBILIFE,EQ,865.3,885.0,859.1,883.0,881.75,876.49,2745728,2406597784.1,118122,1258046,45.82, 
2021-01-28,SBILIFE,EQ,883.0,884.35,868.85,875.0,872.55,874.61,1855486,1622824608.75,75530,802350,43.24, 
2021-01-29,SBILIFE,EQ,876.55,883.05,858.05,865.0,864.45,872.4,2286478,1994727386.6,86951,1495995,65.43, 
2021-02-01,SBILIFE,EQ,875.0,897.0,852.05,877.0,874.5,879.03,3099408,2724470776.3,90448,1042491,33.64, 
