Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2002-03-15,TELCO,EQ,25.96,26.4,25.6,130.05,26.01,26.110000000000003,850147,110983716.4,-,     429599,         50.53, 
2002-03-18,TELCO,EQ,26.160000000000004,28.6,26.05,136.15,27.28,26.982,1224698,165218545.9,-,     584885,         47.76, 
2002-03-19,TELCO,EQ,27.439999999999998,27.6,26.05,131.45,26.23,26.618000000000002,540882,71987471.3,-,     130356,         24.10, 
2002-03-20,TELCO,EQ,26.4,26.4,25.52,129.0,25.75,25.82,418012,53963990.75,-,     112157,         26.83, 
2002-03-21,TELCO,EQ,25.8,26.0,24.15,122.55,24.41,24.978,1339750,167315752.3,-,     820621,         61.25, 
2002-03-22,TELCO,EQ,24.6,24.94,24.32,123.25,24.66,24.644,930634,114674595.05,-,     229054,         24.61, 
2002-03-26,TELCO,EQ,24.6,24.78,23.41,117.5,23.490000000000002,23.858,767578,91567092.45,-,     309543,         40.33, 
2002-03-27,TELCO,EQ,23.65,24.880000000000003,23.6,123.2,24.66,24.369999999999997,1596039,194483310.2,-,     647146,         40.55, 
2002-03-28,TELCO,EQ,24.669999999999998,25.369999999999997,24.330000000000002,126.3,25.2,25.009999999999998,1127133,140942517.45,-,     587221,         52.10, 
2002-04-01,TELCO,EQ,24.8,25.79,24.8,126.35,25.18,25.276,807655,102072348.6,-,     275754,         34.14, 
2002-04-02,TELCO,EQ,25.2,25.3,24.5,123.65,24.68,24.8,1282485,159027521.8,-,     678463,         52.90, 
2002-04-03,TELCO,EQ,24.7,25.27,24.5,125.0,25.009999999999998,24.964,661475,82564634.2,-,     248332,         37.54, 
2002-04-04,TELCO,EQ,25.2,25.36,24.919999999999998,125.0,25.02,25.082,379384,47579279.15,-,     148099,         39.04, 
2002-04-05,TELCO,EQ,25.3,25.9,25.1,127.6,25.610000000000003,25.54,1427601,182304773.4,-,     349302,         24.47, 
2002-04-08,TELCO,EQ,25.7,26.05,25.4,127.35,25.52,25.74,825845,106283705.3,-,     229381,         27.78, 
2002-04-09,TELCO,EQ,25.6,26.3,25.43,129.95,25.97,25.874000000000002,1584963,205046592.05,-,     733682,         46.29, 
2002-04-10,TELCO,EQ,26.05,26.689999999999998,25.919999999999998,132.35,26.55,26.372000000000003,1825891,240753816.55,-,     932109,         51.05, 
2002-04-11,TELCO,EQ,26.6,26.860000000000003,26.119999999999997,131.95,26.49,26.494,602536,79817019.9,-,     172995,         28.71, 
2002-04-12,TELCO,EQ,26.52,27.4,26.52,135.95,27.22,27.101999999999997,2378633,322338969.5,-,    1049461,         44.12, 
2002-04-15,TELCO,EQ,26.6,27.380000000000003,26.48,135.5,26.82,26.836000000000002,998353,133959425.4,-,     446992,         44.77, 
2002-04-16,TELCO,EQ,27.1,27.2,26.339999999999996,132.55,26.46,26.564,429220,57008576.25,-,-,-, 
2002-04-17,TELCO,EQ,26.610000000000003,26.97,25.56,128.1,25.65,26.089999999999996,886569,115655295.25,-,     537830,         60.66, 
2002-04-18,TELCO,EQ,25.7,26.0,25.419999999999998,128.6,25.72,25.748,1100813,141722975.4,-,     564225,         51.26, 
2002-04-19,TELCO,EQ,25.910000000000004,26.139999999999997,25.630000000000003,129.9,25.85,25.836000000000002,442345,57143810.3,-,     233013,         52.68, 
2002-04-22,TELCO,EQ,26.0,26.0,25.03,126.45,25.2,25.28,809502,102323702.2,-,     433132,         53.51, 
2002-04-23,TELCO,EQ,25.380000000000003,26.15,25.1,128.75,25.79,25.78,1573069,202767753.45,-,     447569,         28.45, 
2002-04-24,TELCO,EQ,25.9,26.169999999999998,25.75,129.6,25.9,25.983999999999998,846484,109972520.55,-,-,-, 
2002-04-25,TELCO,EQ,26.0,26.4,25.8,131.7,26.3,26.195999999999998,1297580,169955126.15,-,    1120185,         52.25, 
2002-04-26,TELCO,EQ,26.48,26.74,26.02,130.75,26.110000000000003,26.312,412306,54242482.45,-,     141703,         34.37, 
2002-04-29,TELCO,EQ,26.3,26.3,25.8,130.25,25.919999999999998,26.006,363701,47291544.4,-,     162284,         44.62, 
2002-04-30,TELCO,EQ,25.75,26.2,25.75,129.55,25.82,25.904000000000003,382975,49602457.35,-,-,-, 
2002-05-02,TELCO,EQ,26.0,26.28,26.0,130.7,26.110000000000003,26.124000000000002,345718,45157751.5,-,     149737,         43.31, 
2002-05-03,TELCO,EQ,26.2,26.4,26.2,131.2,26.27,26.327999999999996,381162,50175196.0,-,     189793,         49.79, 
2002-05-06,TELCO,EQ,26.560000000000002,27.05,26.360000000000003,134.7,26.869999999999997,26.832,895321,120112554.0,-,     363161,         40.56, 
2002-05-07,TELCO,EQ,26.8,28.07,26.7,139.55,27.98,27.682,2231123,308804151.9,-,     775690,         34.77, 
2002-05-08,TELCO,EQ,28.189999999999998,28.46,27.669999999999998,138.55,27.839999999999996,28.15,1294338,182174126.8,-,     551287,         42.59, 
2002-05-09,TELCO,EQ,28.5,28.5,27.74,139.35,27.910000000000004,27.983999999999998,644752,90212343.7,-,     248297,         38.51, 
2002-05-10,TELCO,EQ,28.0,28.68,27.660000000000004,140.0,28.02,28.286,1337670,189181947.85,-,     350899,         26.23, 
2002-05-13,TELCO,EQ,28.4,28.82,28.23,142.6,28.54,28.536,1030898,147088999.9,-,     258036,         25.03, 
2002-05-14,TELCO,EQ,28.65,29.55,28.6,145.8,29.360000000000003,29.076,2175618,316298911.1,-,     855082,         39.30, 
2002-05-15,TELCO,EQ,29.4,29.54,28.119999999999997,141.75,28.25,28.666000000000004,1001441,143541141.15,-,     423933,         42.33, 
2002-05-16,TELCO,EQ,28.5,28.6,27.419999999999998,138.9,27.68,27.927999999999997,777680,108597670.4,-,     265045,         34.08, 
2002-05-17,TELCO,EQ,27.6,27.9,26.810000000000002,136.0,27.15,27.288,894344,122026104.0,-,     474086,         53.01, 
2002-05-20,TELCO,EQ,27.05,27.15,26.43,132.15,26.51,26.686,455933,60836383.0,-,     220523,         48.37, 
2002-05-21,TELCO,EQ,26.2,26.35,25.6,130.45,25.98,25.942,1006685,130574635.5,-,     495494,         49.22, 
2002-05-22,TELCO,EQ,25.910000000000004,25.98,24.45,123.05,24.72,25.168,1968110,247676122.35,-,    1126827,         57.25, 
2002-05-23,TELCO,EQ,24.8,24.95,24.22,124.0,24.82,24.630000000000003,1065821,131255487.4,-,     344063,         32.28, 
2002-05-24,TELCO,EQ,25.0,25.669999999999998,24.93,127.7,25.380000000000003,25.326,1215400,153908648.15,-,     671565,         55.25, 
2002-05-27,TELCO,EQ,25.0,25.6,25.0,126.25,25.2,25.226,458340,57811763.0,-,     242773,         52.97, 
2002-05-28,TELCO,EQ,24.0,24.9,23.759999999999998,120.0,23.89,24.131999999999998,1182239,142649000.25,-,     504977,         42.71, 
2002-05-29,TELCO,EQ,24.0,24.98,23.45,123.45,24.77,24.156,2021131,244118316.1,-,-,-, 
2002-05-30,TELCO,EQ,24.6,25.1,24.06,120.45,24.14,24.466,1284503,157131612.8,-,-,-, 
2002-05-31,TELCO,EQ,24.2,24.4,23.5,121.3,24.22,23.932,1235653,147852862.45,-,-,-, 
2002-06-03,TELCO,EQ,24.94,25.34,24.41,124.8,25.04,25.036,1227754,153691518.95,-,     559163,         45.54, 
2002-06-04,TELCO,EQ,25.0,25.48,24.65,125.95,25.09,25.062,1327384,166337152.0,-,     458853,         34.57, 
2002-06-05,TELCO,EQ,25.3,27.48,25.3,135.85,26.96,26.732,5693519,760989505.55,-,    1996942,         35.07, 
2002-06-06,TELCO,EQ,29.0,29.2,27.43,139.85,28.189999999999998,28.176,5432270,765289903.7,-,    1289157,         23.73, 
2002-06-07,TELCO,EQ,27.55,28.360000000000003,27.23,136.75,27.4,27.660000000000004,2063398,285364480.45,-,     602356,         29.19, 
2002-06-10,TELCO,EQ,27.869999999999997,28.57,27.869999999999997,141.0,28.139999999999997,28.282,2841024,401736547.5,-,     940359,         33.10, 
2002-06-11,TELCO,EQ,28.0,31.380000000000003,28.0,156.0,31.139999999999997,30.442,10687880,1626769282.25,-,    2787601,         26.08, 
2002-06-12,TELCO,EQ,31.4,31.580000000000002,30.369999999999997,154.0,30.71,30.832,5041151,777153053.8,-,    1103225,         21.88, 
2002-06-13,TELCO,EQ,30.98,31.9,30.560000000000002,156.8,31.419999999999998,31.326,5150326,806685636.65,-,     588249,         11.42, 
2002-06-14,TELCO,EQ,31.2,31.2,30.43,154.0,30.77,30.77,3463302,532825983.7,-,     882294,         25.48, 
2002-06-17,TELCO,EQ,31.1,31.2,30.46,152.5,30.55,30.812,1781334,274434864.5,-,     561135,         31.50, 
2002-06-18,TELCO,EQ,30.8,31.130000000000003,29.839999999999996,152.0,30.28,30.374000000000002,2891737,439172616.3,-,     932140,         32.23, 
2002-06-19,TELCO,EQ,30.4,30.4,29.15,147.25,29.45,29.588,1985974,293810654.5,-,     552819,         27.84, 
2002-06-20,TELCO,EQ,29.2,30.2,28.869999999999997,150.55,30.05,29.668,1936386,287236665.2,-,     521690,         26.94, 
2002-06-21,TELCO,EQ,30.2,30.389999999999997,29.4,150.0,29.919999999999998,29.913999999999998,1203353,179986886.0,-,     204703,         17.01, 
2002-06-24,TELCO,EQ,30.0,30.0,29.52,148.5,29.68,29.718,1119638,166366393.9,-,     367102,         32.79, 
2002-06-25,TELCO,EQ,30.96,30.96,29.72,149.85,30.01,30.336000000000002,2741254,415785213.75,-,     545532,         19.90, 
2002-06-26,TELCO,EQ,30.4,30.4,29.0,145.65,29.169999999999998,29.5,1528830,225496843.75,-,     478279,         31.28, 
2002-06-27,TELCO,EQ,30.6,30.6,29.360000000000003,152.0,30.03,29.839999999999996,2391911,356871779.4,-,     778418,         32.54, 
2002-06-28,TELCO,EQ,30.73,31.35,30.51,154.8,31.080000000000002,31.022000000000002,3191495,495038394.95,-,     592651,         18.57, 
2002-07-01,TELCO,EQ,31.380000000000003,31.639999999999997,31.110000000000003,157.5,31.45,31.4,2149306,337442266.1,-,     431382,         20.07, 
2002-07-02,TELCO,EQ,30.0,32.489999999999995,30.0,158.75,31.72,32.06,5106651,818596548.7,-,    1134332,         22.21, 
2002-07-03,TELCO,EQ,31.75,32.0,31.22,158.85,31.830000000000002,31.712,2099984,332973663.9,-,     486724,         23.18, 
2002-07-04,TELCO,EQ,31.810000000000002,32.75,31.52,163.0,32.37,32.37,3929488,636004616.3,-,     747827,         19.03, 
2002-07-05,TELCO,EQ,32.6,32.78,32.13,162.7,32.410000000000004,32.398,1776717,287815099.45,-,     458362,         25.80, 
2002-07-08,TELCO,EQ,32.6,33.04,32.489999999999995,164.95,32.9,32.774,2472585,405194798.9,-,     548951,         22.20, 
2002-07-09,TELCO,EQ,33.0,33.0,32.04,160.9,32.12,32.392,1970771,319183229.25,-,     429509,         21.79, 
2002-07-10,TELCO,EQ,31.6,32.2,31.45,158.7,31.68,31.706,1701506,269743170.0,-,     492505,         28.95, 
2002-07-11,TELCO,EQ,31.580000000000002,32.14,31.43,157.5,31.57,31.738,1704984,270568091.55,-,     338092,         19.83, 
2002-07-12,TELCO,EQ,31.6,32.010000000000005,30.939999999999998,156.0,31.130000000000003,31.314,1753609,274567944.9,-,     259319,         14.79, 
2002-07-15,TELCO,EQ,31.189999999999998,31.189999999999998,29.910000000000004,150.6,30.119999999999997,30.232,1841618,278375450.5,-,     419914,         22.80, 
2002-07-16,TELCO,EQ,30.4,30.7,29.619999999999997,151.0,30.22,30.332,2011311,305032865.6,-,     401605,         19.97, 
2002-07-17,TELCO,EQ,29.8,30.55,29.71,151.25,30.089999999999996,30.03,1162118,174493329.9,-,     142836,         12.29, 
2002-07-18,TELCO,EQ,28.0,30.65,28.0,152.75,30.45,30.314,968661,146823610.4,-,     274441,         28.33, 
2002-07-19,TELCO,EQ,30.45,30.8,30.25,152.75,30.52,30.49,827982,126228901.05,-,     234642,         28.34, 
2002-07-22,TELCO,EQ,30.2,30.3,29.21,146.3,29.360000000000003,29.524,1193510,176190805.15,-,     373805,         31.32, 
2002-07-23,TELCO,EQ,29.0,29.7,28.8,147.3,29.47,29.380000000000003,1720106,252680614.15,-,     428803,         24.93, 
2002-07-24,TELCO,EQ,29.339999999999996,29.55,28.369999999999997,142.05,28.49,28.816000000000003,1303719,187840861.7,-,     405492,         31.10, 
2002-07-25,TELCO,EQ,29.9,29.9,28.23,142.25,28.46,28.706,3654273,524494629.35,-,    1206846,         33.03, 
2002-07-26,TELCO,EQ,28.46,28.46,26.2,132.05,26.560000000000002,27.268,3069941,418545365.55,-,    1201414,         39.13, 
2002-07-29,TELCO,EQ,26.660000000000004,26.660000000000004,25.259999999999998,129.85,25.889999999999997,25.796,1828661,235857204.65,-,     520972,         28.49, 
2002-07-30,TELCO,EQ,26.410000000000004,26.55,24.65,123.9,24.96,25.830000000000002,1934568,249847885.5,-,     638770,         33.02, 
2002-07-31,TELCO,EQ,24.7,25.639999999999997,24.3,127.55,25.419999999999998,25.034,2143134,268262277.65,-,     625108,         29.17, 
2002-08-01,TELCO,EQ,25.880000000000003,26.160000000000004,24.82,124.9,25.04,25.518,2050409,261603729.85,-,     354442,         17.29, 
2002-08-02,TELCO,EQ,24.43,24.95,24.25,124.2,24.740000000000002,24.634,1185922,146075273.55,-,     270600,         22.82, 
2002-08-05,TELCO,EQ,24.78,26.580000000000002,24.78,132.5,26.419999999999998,25.880000000000003,2980879,385738651.95,-,     706957,         23.72, 
2002-08-06,TELCO,EQ,26.01,26.96,25.82,134.0,26.68,26.272000000000002,2876825,377907824.65,-,     420204,         14.61, 
2002-08-07,TELCO,EQ,27.2,27.3,26.72,134.0,26.880000000000003,27.052,1903654,257493449.5,-,     461502,         24.24, 
2002-08-08,TELCO,EQ,26.8,26.9,25.1,126.2,25.34,25.948,2128469,276147056.9,-,     410319,         19.28, 
2002-08-09,TELCO,EQ,25.3,25.85,24.84,127.45,25.36,25.362000000000002,3338799,423387085.75,-,     763321,         22.86, 
2002-08-12,TELCO,EQ,25.6,26.369999999999997,25.57,131.0,26.119999999999997,26.02,2183033,284022992.15,-,     844954,         38.71, 
2002-08-13,TELCO,EQ,26.7,26.830000000000002,26.28,133.0,26.619999999999997,26.558,2361542,313578186.1,-,     650323,         27.54, 
2002-08-14,TELCO,EQ,26.45,26.7,26.130000000000003,132.1,26.380000000000003,26.348000000000003,1360434,179219796.45,-,     255461,         18.78, 
2002-08-16,TELCO,EQ,26.96,26.96,26.5,133.65,26.630000000000003,26.624000000000002,1130681,150514604.1,-,     236465,         20.91, 
2002-08-19,TELCO,EQ,26.78,26.79,26.339999999999996,132.25,26.45,26.52,1199114,159001631.65,-,     180399,         15.04, 
2002-08-20,TELCO,EQ,26.6,27.0,26.410000000000004,135.0,26.95,26.776,1633808,218740176.45,-,     620203,         37.96, 
2002-08-21,TELCO,EQ,26.98,27.28,26.639999999999997,134.9,26.880000000000003,26.962,1830444,246764194.0,-,     421687,         23.04, 
2002-08-22,TELCO,EQ,27.2,27.2,26.5,132.6,26.580000000000002,26.786,1049603,140571936.9,-,     343369,         32.71, 
2002-08-23,TELCO,EQ,26.689999999999998,26.8,26.130000000000003,133.75,26.68,26.433999999999997,1355040,179092927.55,-,     378919,         27.96, 
2002-08-26,TELCO,EQ,26.7,27.630000000000003,26.51,137.0,27.29,27.284,3175496,433189736.0,-,     631155,         19.88, 
2002-08-27,TELCO,EQ,27.65,27.8,27.139999999999997,136.3,27.22,27.516000000000002,2221491,305637217.7,-,     727063,         32.73, 
2002-08-28,TELCO,EQ,27.160000000000004,27.160000000000004,26.630000000000003,134.85,26.93,26.874000000000002,1220338,163970851.3,-,     313336,         25.68, 
2002-08-29,TELCO,EQ,26.8,27.35,26.689999999999998,135.5,27.130000000000003,27.098000000000003,898143,121691249.2,-,     160989,         17.92, 
2002-08-30,TELCO,EQ,27.2,28.18,27.060000000000002,140.0,27.9,27.586000000000002,1138999,157098906.2,-,     339995,         29.85, 
2002-09-02,TELCO,EQ,28.96,28.96,28.0,140.25,28.080000000000002,28.357999999999997,1660212,235407015.3,-,     565479,         34.06, 
2002-09-03,TELCO,EQ,28.26,28.26,27.48,139.65,27.93,27.812,635084,88315123.9,-,     159542,         25.12, 
2002-09-04,TELCO,EQ,27.6,28.18,27.46,140.35,28.01,27.832,1060649,147596235.15,-,     213195,         20.10, 
2002-09-05,TELCO,EQ,28.93,28.93,28.0,142.0,28.52,28.57,2405091,343570208.05,-,     596066,         24.78, 
2002-09-06,TELCO,EQ,28.3,28.389999999999997,27.5,138.75,27.660000000000004,27.9,1097952,153158865.4,-,     329816,         30.04, 
2002-09-09,TELCO,EQ,27.75,27.93,27.02,138.5,27.53,27.522000000000002,1316146,181112016.3,-,     474197,         36.03, 
2002-09-11,TELCO,EQ,28.0,28.080000000000002,27.6,139.8,28.01,27.912,717143,100087708.4,-,     261929,         36.52, 
2002-09-12,TELCO,EQ,28.0,28.18,27.369999999999997,137.15,27.45,27.683999999999997,1081439,149690898.05,-,     651199,         60.22, 
2002-09-13,TELCO,EQ,27.0,27.939999999999998,27.0,137.85,27.55,27.701999999999998,1067335,147834695.65,-,     116565,         10.92, 
2002-09-16,TELCO,EQ,28.2,30.169999999999998,27.15,135.9,27.27,27.372000000000003,837649,114640492.1,-,     272407,         32.52, 
2002-09-17,TELCO,EQ,27.4,27.55,26.839999999999996,136.7,27.28,27.125999999999998,1176982,159629963.2,-,     386664,         32.85, 
2002-09-18,TELCO,EQ,27.29,27.29,26.839999999999996,135.85,27.0,27.014,582762,78712191.85,-,     243296,         41.75, 
2002-09-19,TELCO,EQ,27.15,27.15,26.060000000000002,132.0,26.369999999999997,26.466,1366243,180788536.6,-,     431039,         31.55, 
2002-09-20,TELCO,EQ,26.18,26.68,25.71,133.0,26.48,26.222,710538,93157280.45,-,     228361,         32.14, 
2002-09-23,TELCO,EQ,26.589999999999996,26.589999999999996,25.630000000000003,128.3,25.68,25.872000000000003,1044051,135053995.35,-,     344021,         32.95, 
2002-09-24,TELCO,EQ,25.580000000000002,25.97,25.4,128.7,25.74,25.73,874410,112493507.65,-,     215829,         24.68, 
2002-09-25,TELCO,EQ,25.41,25.99,25.119999999999997,129.15,25.889999999999997,25.676,1421686,182517700.75,-,     515545,         36.26, 
2002-09-26,TELCO,EQ,25.9,26.139999999999997,25.75,130.2,26.0,25.974,567477,73696526.7,-,     120618,         21.26, 
2002-09-27,TELCO,EQ,26.1,27.0,25.93,133.6,26.869999999999997,26.6,3792517,504393018.6,-,-,-, 
2002-09-30,TELCO,EQ,26.5,26.75,26.339999999999996,132.0,26.48,26.538,1382079,183386684.55,-,    1583870,         30.61, 
2002-10-01,TELCO,EQ,26.03,26.339999999999996,25.76,129.55,25.860000000000003,25.97,1311480,170289979.9,-,     681413,         51.96, 
2002-10-03,TELCO,EQ,25.9,26.139999999999997,25.85,130.5,26.04,26.002,395894,51471014.75,-,     156145,         39.44, 
2002-10-04,TELCO,EQ,26.060000000000002,26.54,26.060000000000002,131.8,26.35,26.354000000000003,865621,114064160.05,-,     324310,         37.47, 
2002-10-07,TELCO,EQ,26.21,26.74,26.21,133.4,26.669999999999998,26.526,624058,82766350.0,-,     237359,         38.03, 
2002-10-08,TELCO,EQ,26.7,26.75,26.29,132.7,26.5,26.476,996375,131899997.2,-,     547748,         54.97, 
2002-10-09,TELCO,EQ,26.72,27.080000000000002,26.6,134.3,26.889999999999997,26.919999999999998,1184355,159416273.3,-,     412980,         34.87, 
2002-10-10,TELCO,EQ,26.889999999999997,27.689999999999998,26.439999999999998,138.0,27.360000000000003,26.927999999999997,1284190,172902725.6,-,     470163,         36.61, 
2002-10-11,TELCO,EQ,27.9,28.130000000000003,27.5,139.7,27.919999999999998,27.851999999999997,2164693,301463219.2,-,     678871,         31.36, 
2002-10-14,TELCO,EQ,28.4,28.7,28.05,141.7,28.439999999999998,28.398000000000003,1599529,227112886.0,-,     585149,         36.58, 
2002-10-16,TELCO,EQ,28.54,28.75,28.0,140.0,28.130000000000003,28.298000000000002,1187560,168023050.6,-,     387893,         32.66, 
2002-10-17,TELCO,EQ,28.0,28.49,27.76,142.2,28.339999999999996,28.092000000000002,765917,107581817.35,-,     231071,         30.17, 
2002-10-18,TELCO,EQ,28.310000000000002,28.6,28.1,141.5,28.24,28.366000000000003,675284,95775083.7,-,     224361,         33.22, 
2002-10-21,TELCO,EQ,28.5,28.5,28.060000000000002,140.9,28.139999999999997,28.214,293777,41443227.6,-,      32982,         11.23, 
2002-10-22,TELCO,EQ,28.2,28.369999999999997,27.619999999999997,138.3,27.74,27.932,406634,56792512.15,-,     138308,         34.01, 
2002-10-23,TELCO,EQ,27.7,27.869999999999997,27.310000000000002,136.75,27.360000000000003,27.562,693621,95585889.95,-,     264184,         38.09, 
2002-10-24,TELCO,EQ,27.45,27.45,27.05,135.65,27.130000000000003,27.224,675808,91988077.2,-,     321525,         47.58, 
2002-10-25,TELCO,EQ,27.139999999999997,27.139999999999997,26.339999999999996,132.1,26.43,26.624000000000002,1121525,149293221.25,-,     480146,         42.81, 
2002-10-28,TELCO,EQ,26.8,26.9,26.25,132.6,26.560000000000002,26.645999999999997,1144682,152505637.75,-,     327340,         28.60, 
2002-10-29,TELCO,EQ,26.68,27.25,26.419999999999998,136.25,27.130000000000003,26.951999999999998,885318,119308736.6,-,     218850,         24.72, 
2002-10-30,TELCO,EQ,27.589999999999996,27.65,26.330000000000002,136.8,27.03,27.03,3393794,458679597.95,-,     810344,         23.88, 
2002-10-31,TELCO,EQ,27.98,29.160000000000004,27.7,145.5,28.95,28.338,4740534,671703080.15,-,    1128809,         23.81, 
2002-11-01,TELCO,EQ,29.2,29.939999999999998,29.02,146.3,29.330000000000002,29.482,3268256,481771554.55,-,-,-, 
2002-11-04,TELCO,EQ,29.68,29.78,29.310000000000002,148.75,29.65,29.574,515582,76236762.7,-,    1025378,         27.10, 
2002-11-05,TELCO,EQ,29.8,29.95,29.130000000000003,145.9,29.25,29.308,910315,133397819.7,-,     401132,         44.07, 
2002-11-07,TELCO,EQ,29.15,29.55,28.619999999999997,144.7,28.99,29.137999999999998,1822356,265504198.95,-,     598755,         32.86, 
2002-11-08,TELCO,EQ,28.9,29.1,28.53,144.0,28.79,28.776,839904,120841479.35,-,     182772,         21.76, 
2002-11-11,TELCO,EQ,28.610000000000003,28.839999999999996,28.410000000000004,143.2,28.660000000000004,28.595999999999997,638241,91255900.25,-,     165858,         25.99, 
2002-11-12,TELCO,EQ,28.8,29.35,28.7,146.2,29.22,29.034,1105618,160497873.7,-,     257157,         23.26, 
2002-11-13,TELCO,EQ,29.6,29.6,29.04,145.3,29.130000000000003,29.233999999999998,1052966,153907761.85,-,     234162,         22.24, 
2002-11-14,TELCO,EQ,29.02,29.45,29.02,146.75,29.339999999999996,29.272000000000002,955945,139910940.45,-,     342988,         35.88, 
2002-11-15,TELCO,EQ,30.4,32.18,29.5,157.85,31.45,30.668,4093128,627634001.2,-,    1002181,         24.48, 
2002-11-18,TELCO,EQ,31.5,32.96,31.5,158.3,31.72,32.136,5245983,842943447.05,-,    1226796,         23.39, 
2002-11-20,TELCO,EQ,31.8,32.269999999999996,30.96,156.65,31.22,31.496,2678978,421888381.75,-,     794434,         29.65, 
2002-11-21,TELCO,EQ,31.3,32.160000000000004,31.27,159.7,31.880000000000003,31.784,2313650,367675078.55,-,     375629,         16.24, 
2002-11-22,TELCO,EQ,32.08,33.38,32.019999999999996,161.85,32.44,32.694,3510597,573885078.15,-,     562844,         16.03, 
2002-11-25,TELCO,EQ,32.15,32.75,32.1,161.6,32.31,32.368,1432201,231782565.45,-,     388050,         27.09, 
2002-11-26,TELCO,EQ,32.4,33.660000000000004,32.4,167.0,33.410000000000004,33.086,3728503,616799374.55,-,     682611,         18.31, 
2002-11-27,TELCO,EQ,33.45,33.739999999999995,32.42,163.75,32.63,33.032,2373908,392064694.75,-,     503117,         21.19, 
2002-11-28,TELCO,EQ,32.760000000000005,34.12,32.760000000000005,169.6,33.94,33.56,4396076,737681689.3,-,     660025,         15.01, 
2002-11-29,TELCO,EQ,34.1,34.1,33.0,169.95,33.839999999999996,33.656,2269174,381857620.25,-,     404108,         17.81, 
2002-12-02,TELCO,EQ,34.14,34.480000000000004,33.5,168.5,33.69,34.019999999999996,1753834,298319640.3,-,     517135,         29.49, 
2002-12-03,TELCO,EQ,33.6,33.96,32.55,163.7,32.68,33.048,2665202,440394014.15,-,     887404,         33.30, 
2002-12-04,TELCO,EQ,32.6,32.980000000000004,32.31,164.5,32.730000000000004,32.642,2062407,336600242.9,-,     538827,         26.13, 
2002-12-05,TELCO,EQ,33.0,33.44,32.910000000000004,165.15,33.0,33.134,1633278,270591727.95,-,     451470,         27.64, 
2002-12-06,TELCO,EQ,33.21,33.96,33.0,168.45,33.730000000000004,33.598,1944281,326629040.7,-,     517651,         26.62, 
2002-12-09,TELCO,EQ,34.68,34.68,32.64,163.95,32.85,33.294,1943565,323546492.25,-,     636088,         32.73, 
2002-12-10,TELCO,EQ,32.519999999999996,32.6,31.53,161.0,32.2,32.025999999999996,3888277,622643360.3,-,    1350137,         34.72, 
2002-12-11,TELCO,EQ,32.58,32.79,31.65,159.9,32.14,32.19,2581400,415465455.6,-,     808883,         31.34, 
2002-12-12,TELCO,EQ,32.2,32.2,31.26,157.1,31.52,31.613999999999997,1687667,266766921.0,-,     427573,         25.34, 
2002-12-13,TELCO,EQ,32.0,32.95,31.77,164.5,32.8,32.408,2993265,485028101.9,-,     586318,         19.59, 
2002-12-16,TELCO,EQ,33.4,33.6,32.0,161.55,32.21,32.42,2641728,428223747.35,-,     607291,         22.99, 
2002-12-17,TELCO,EQ,32.4,32.480000000000004,31.27,157.7,31.55,31.616000000000003,2834879,448139017.15,-,     803477,         28.34, 
2002-12-18,TELCO,EQ,31.6,32.25,31.380000000000003,157.9,31.639999999999997,31.9,2166894,345625145.65,-,     582392,         26.88, 
2002-12-19,TELCO,EQ,32.0,32.0,31.5,158.8,31.75,31.742,1393845,221220505.35,-,     347435,         24.93, 
2002-12-20,TELCO,EQ,31.78,32.18,31.65,158.75,31.910000000000004,31.944,1425668,227713163.25,-,     369081,         25.89, 
2002-12-23,TELCO,EQ,32.0,32.160000000000004,31.45,157.8,31.65,31.657999999999998,1447081,229052508.5,-,     306317,         21.17, 
2002-12-24,TELCO,EQ,31.860000000000003,32.160000000000004,31.439999999999998,160.1,32.07,31.93,2113327,337389661.5,-,     457418,         21.64, 
2002-12-26,TELCO,EQ,32.35,32.68,31.73,159.05,31.880000000000003,32.208,3384640,545078252.75,-,    1439210,         42.52, 
2002-12-27,TELCO,EQ,32.08,32.769999999999996,31.8,163.05,32.57,32.38,3258220,527507760.3,-,     623128,         19.12, 
2002-12-30,TELCO,EQ,32.6,32.64,32.019999999999996,161.35,32.269999999999996,32.262,1515313,244438840.55,-,     391496,         25.84, 
2002-12-31,TELCO,EQ,32.489999999999995,32.58,32.05,161.05,32.28,32.394,1302965,211042902.25,-,     262784,         20.17, 
2003-01-01,TELCO,EQ,32.0,32.63,32.0,162.5,32.510000000000005,32.476,854813,138807851.5,-,     184517,         21.59, 
2003-01-02,TELCO,EQ,32.660000000000004,32.78,32.1,160.8,32.19,32.442,919909,149216102.7,-,     200794,         21.83, 
2003-01-03,TELCO,EQ,32.19,32.58,32.11,161.35,32.230000000000004,32.384,754910,122235575.35,-,     121061,         16.04, 
2003-01-06,TELCO,EQ,32.3,32.36,31.25,157.8,31.46,31.656,1528041,241853490.2,-,     434188,         28.41, 
2003-01-07,TELCO,EQ,31.7,31.7,30.9,156.3,31.189999999999998,31.168,2197046,342396109.65,-,     747193,         34.01, 
2003-01-08,TELCO,EQ,31.28,32.05,31.0,159.8,31.8,31.536,2671883,421307004.1,-,     891576,         33.37, 
