Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
1996-03-22,CIPLA,EQ,388.5,388.95,381.0,-,386.95,384.38,7950,3055832.5,-,-,-, 
1996-03-25,CIPLA,EQ,386.95,390.0,384.0,-,384.75,388.73,6550,2546160.0,-,-,-, 
1996-03-26,CIPLA,EQ,384.75,389.5,383.5,-,386.6,386.24,5500,2124320.0,-,-,-, 
1996-03-27,CIPLA,EQ,386.6,396.0,387.0,-,395.35,393.14,10650,4186890.0,-,-,-, 
1996-03-28,CIPLA,EQ,395.35,400.0,396.25,-,399.0,398.6,1800,717472.5,-,-,-, 
1996-03-29,CIPLA,EQ,399.0,404.75,395.5,-,396.05,399.55,4350,1738035.0,-,-,-, 
1996-04-01,CIPLA,EQ,396.05,403.5,398.0,-,399.95,399.97,1900,759935.0,-,-,-, 
1996-04-02,CIPLA,EQ,399.95,401.5,396.0,-,396.65,398.69,4350,1734280.0,-,-,-, 
1996-04-03,CIPLA,EQ,396.65,404.9,400.4,-,401.1,403.13,3350,1350482.5,-,-,-, 
1996-04-04,CIPLA,EQ,401.1,400.95,397.5,-,398.1,399.19,1450,578830.0,-,-,-, 
1996-04-08,CIPLA,EQ,401.0,406.95,401.0,-,404.5,404.09,2800,1131442.5,-,-,-, 
1996-04-09,CIPLA,EQ,404.5,409.0,399.75,-,400.15,402.07,3750,1507780.0,-,-,-, 
1996-04-10,CIPLA,EQ,400.15,404.95,400.5,-,404.0,403.27,3000,1209805.0,-,-,-, 
1996-04-11,CIPLA,EQ,404.0,406.0,399.0,-,405.95,403.17,4100,1652977.5,-,-,-, 
1996-04-12,CIPLA,EQ,400.1,408.0,400.1,-,407.75,404.92,4800,1943602.5,-,-,-, 
1996-04-15,CIPLA,EQ,407.75,418.0,406.0,-,417.3,413.08,6900,2850267.5,-,-,-, 
1996-04-16,CIPLA,EQ,417.3,433.95,418.0,-,430.65,426.91,10350,4418477.5,-,-,-, 
1996-04-17,CIPLA,EQ,430.65,453.0,440.0,-,448.0,447.32,4350,1945845.0,-,-,-, 
1996-04-18,CIPLA,EQ,448.0,457.0,445.0,-,452.2,451.67,9350,4223085.0,-,-,-, 
1996-04-19,CIPLA,EQ,452.2,455.0,448.0,-,451.4,452.37,5300,2397567.5,-,-,-, 
1996-04-22,CIPLA,EQ,451.4,450.9,425.0,-,437.65,441.49,6350,2803475.0,-,-,-, 
1996-04-23,CIPLA,EQ,437.65,435.0,421.0,-,423.45,428.8,6900,2958727.5,-,-,-, 
1996-04-24,CIPLA,EQ,442.0,444.95,435.05,-,440.3,440.6,3400,1498032.5,-,-,-, 
1996-04-25,CIPLA,EQ,440.3,438.0,430.0,-,430.05,435.91,2750,1198740.0,-,-,-, 
1996-04-26,CIPLA,EQ,430.05,436.0,428.0,-,431.5,430.55,2550,1097902.5,-,-,-, 
1996-04-29,CIPLA,EQ,431.5,430.0,425.05,-,428.05,427.23,1350,576757.5,-,-,-, 
1996-04-30,CIPLA,EQ,428.05,431.65,428.0,-,429.85,429.92,5300,2278562.5,-,-,-, 
1996-05-01,CIPLA,EQ,429.85,438.0,433.0,-,435.05,436.54,1250,545677.5,-,-,-, 
1996-05-02,CIPLA,EQ,435.05,434.0,428.0,-,430.0,430.8,800,344637.5,-,-,-, 
1996-05-03,CIPLA,EQ,430.0,434.0,420.05,-,420.05,429.16,1250,536452.5,-,-,-, 
1996-05-06,CIPLA,EQ,420.05,410.0,403.0,-,408.25,406.49,1850,752002.5,-,-,-, 
1996-05-07,CIPLA,EQ,408.25,410.0,402.0,-,406.25,406.59,4450,1809325.0,-,-,-, 
1996-05-08,CIPLA,EQ,406.25,415.0,404.0,-,415.0,408.58,2650,1082725.0,-,-,-, 
1996-05-09,CIPLA,EQ,415.5,415.95,410.0,-,410.75,413.08,2100,867467.5,-,-,-, 
1996-05-10,CIPLA,EQ,410.75,408.0,396.0,-,400.05,403.7,4050,1635005.0,-,-,-, 
1996-05-13,CIPLA,EQ,400.05,401.0,394.55,-,394.55,399.65,1550,619452.5,-,-,-, 
1996-05-14,CIPLA,EQ,394.55,399.0,390.0,-,390.65,393.48,4300,1691947.5,-,-,-, 
1996-05-15,CIPLA,EQ,394.0,399.95,390.1,-,393.85,392.93,2450,962677.5,-,-,-, 
1996-05-16,CIPLA,EQ,393.85,400.0,394.95,-,396.4,398.0,2300,915402.5,-,-,-, 
1996-05-17,CIPLA,EQ,396.0,398.0,393.5,-,395.7,395.36,1050,415130.0,-,-,-, 
1996-05-20,CIPLA,EQ,395.7,395.05,390.0,-,393.05,392.74,3850,1512065.0,-,-,-, 
1996-05-21,CIPLA,EQ,393.05,394.0,375.0,-,377.6,381.48,3250,1239807.5,-,-,-, 
1996-05-22,CIPLA,EQ,377.6,384.0,372.0,-,381.65,379.71,2200,835352.5,-,-,-, 
1996-05-23,CIPLA,EQ,381.65,380.5,377.3,-,380.15,378.96,1900,720017.5,-,-,-, 
1996-05-24,CIPLA,EQ,380.15,380.05,368.0,-,377.75,378.2,5750,2174667.5,-,-,-, 
1996-05-27,CIPLA,EQ,377.75,373.05,365.0,-,369.0,368.7,2000,737390.0,-,-,-, 
1996-05-28,CIPLA,EQ,369.0,379.8,362.5,-,377.3,371.17,2600,965030.0,-,-,-, 
1996-05-29,CIPLA,EQ,381.0,386.0,381.0,-,383.65,383.11,3150,1206800.0,-,-,-, 
1996-05-30,CIPLA,EQ,383.65,385.0,377.05,-,378.6,380.23,1150,437270.0,-,-,-, 
1996-05-31,CIPLA,EQ,378.6,379.75,376.25,-,379.15,378.38,1100,416212.5,-,-,-, 
1996-06-03,CIPLA,EQ,379.15,379.05,375.25,-,378.0,378.06,1050,396962.5,-,-,-, 
1996-06-04,CIPLA,EQ,378.0,382.0,377.5,-,378.35,378.47,3050,1154347.5,-,-,-, 
1996-06-05,CIPLA,EQ,380.1,385.0,380.05,-,385.0,382.45,700,267712.5,-,-,-, 
1996-06-06,CIPLA,EQ,390.0,396.0,390.0,-,392.05,390.89,2050,801325.0,-,-,-, 
1996-06-07,CIPLA,EQ,385.0,396.0,385.0,-,396.0,394.51,1300,512865.0,-,-,-, 
1996-06-10,CIPLA,EQ,400.0,407.5,400.0,-,406.8,403.53,2150,867600.0,-,-,-, 
1996-06-11,CIPLA,EQ,401.05,410.0,401.05,-,402.9,403.78,3000,1211342.5,-,-,-, 
1996-06-12,CIPLA,EQ,406.0,413.95,406.0,-,407.75,407.89,10650,4343995.0,-,-,-, 
1996-06-13,CIPLA,EQ,415.0,420.0,415.0,-,417.5,417.69,6350,2652347.5,-,-,-, 
1996-06-14,CIPLA,EQ,420.0,427.45,420.0,-,425.0,424.69,7750,3291310.0,-,-,-, 
1996-06-17,CIPLA,EQ,425.0,425.0,420.0,-,420.85,421.26,2300,968895.0,-,-,-, 
1996-06-18,CIPLA,EQ,420.05,426.95,416.0,-,423.05,420.39,7350,3089887.5,-,-,-, 
1996-06-19,CIPLA,EQ,422.0,422.0,418.5,-,420.0,420.02,2200,924035.0,-,-,-, 
1996-06-20,CIPLA,EQ,415.0,419.0,415.0,-,416.05,416.75,5600,2333800.0,-,-,-, 
1996-06-21,CIPLA,EQ,412.75,417.25,412.75,-,416.0,415.4,2350,976185.0,-,-,-, 
1996-06-24,CIPLA,EQ,414.0,415.0,413.0,-,414.85,413.65,3400,1406420.0,-,-,-, 
1996-06-25,CIPLA,EQ,412.2,414.0,410.4,-,410.4,412.04,4000,1648155.0,-,-,-, 
1996-06-26,CIPLA,EQ,412.0,413.0,411.5,-,411.75,411.98,3200,1318330.0,-,-,-, 
1996-06-27,CIPLA,EQ,407.0,410.25,405.25,-,407.85,407.47,1300,529705.0,-,-,-, 
1996-06-28,CIPLA,EQ,405.55,412.0,405.55,-,409.85,409.79,2250,922037.5,-,-,-, 
1996-07-01,CIPLA,EQ,407.5,408.0,406.5,-,406.75,407.24,2150,875562.5,-,-,-, 
1996-07-02,CIPLA,EQ,407.0,424.85,407.0,-,419.35,417.6,13150,5491417.5,-,-,-, 
1996-07-03,CIPLA,EQ,405.05,420.0,405.05,-,416.7,416.82,8600,3584617.5,-,-,-, 
1996-07-04,CIPLA,EQ,414.7,417.4,408.3,-,413.05,412.97,5600,2312655.0,-,-,-, 
1996-07-05,CIPLA,EQ,419.6,428.0,419.6,-,422.15,423.89,15150,6421885.0,-,-,-, 
1996-07-08,CIPLA,EQ,418.05,423.75,418.05,-,420.5,419.15,3550,1487967.5,-,-,-, 
1996-07-09,CIPLA,EQ,415.0,419.95,410.05,-,415.7,417.31,10950,4569575.0,-,-,-, 
1996-07-10,CIPLA,EQ,405.0,410.0,405.0,-,408.05,408.1,1700,693770.0,-,-,-, 
1996-07-11,CIPLA,EQ,403.3,420.0,403.3,-,419.65,416.42,4100,1707320.0,-,-,-, 
1996-07-12,CIPLA,EQ,416.05,418.0,416.05,-,417.7,417.09,4100,1710077.5,-,-,-, 
1996-07-15,CIPLA,EQ,412.05,420.25,412.05,-,420.25,416.77,2100,875207.5,-,-,-, 
1996-07-16,CIPLA,EQ,419.0,424.95,418.3,-,420.35,419.95,3650,1532827.5,-,-,-, 
1996-07-17,CIPLA,EQ,420.1,427.5,420.1,-,422.55,424.13,1550,657402.5,-,-,-, 
1996-07-18,CIPLA,EQ,441.0,464.0,440.0,-,449.1,450.2,16550,7450830.0,-,-,-, 
1996-07-19,CIPLA,EQ,457.0,462.95,455.0,-,461.05,460.79,14400,6635347.5,-,-,-, 
1996-07-22,CIPLA,EQ,462.5,467.0,462.5,-,464.3,464.59,4550,2113890.0,-,-,-, 
1996-07-23,CIPLA,EQ,440.0,469.9,440.0,-,465.8,465.34,12550,5839965.0,-,-,-, 
1996-07-24,CIPLA,EQ,455.0,463.9,440.0,-,459.65,453.0,13250,6002222.5,-,-,-, 
1996-07-25,CIPLA,EQ,453.1,460.0,450.0,-,457.7,456.18,16700,7618225.0,-,-,-, 
1996-07-26,CIPLA,EQ,455.0,457.0,455.0,-,456.6,455.97,6600,3009425.0,-,-,-, 
1996-07-29,CIPLA,EQ,450.0,457.0,430.05,-,438.35,447.35,68150,30486660.0,-,-,-, 
1996-07-30,CIPLA,EQ,435.75,435.75,398.0,-,401.3,411.75,65450,26949167.5,-,-,-, 
1996-07-31,CIPLA,EQ,407.0,407.0,375.0,-,401.45,393.0,54800,21536240.0,-,-,-, 
1996-08-01,CIPLA,EQ,399.95,402.0,390.55,-,394.5,395.48,20150,7968877.5,-,-,-, 
1996-08-02,CIPLA,EQ,394.1,394.5,386.55,-,389.15,389.87,29800,11618045.0,-,-,-, 
1996-08-05,CIPLA,EQ,387.5,395.9,387.5,-,392.3,391.39,16050,6281760.0,-,-,-, 
1996-08-06,CIPLA,EQ,390.55,395.95,389.55,-,393.9,392.44,15250,5984732.5,-,-,-, 
1996-08-07,CIPLA,EQ,394.0,409.0,394.0,-,401.5,399.11,14750,5886820.0,-,-,-, 
1996-08-08,CIPLA,EQ,405.0,422.95,398.0,-,401.8,409.82,59900,24548265.0,-,-,-, 
1996-08-09,CIPLA,EQ,402.0,406.0,400.0,-,404.85,402.97,15550,6266230.0,-,-,-, 
1996-08-12,CIPLA,EQ,403.25,410.0,403.25,-,408.45,407.88,23850,9728037.5,-,-,-, 
1996-08-13,CIPLA,EQ,406.0,410.0,405.95,-,408.2,408.66,16350,6681605.0,-,-,-, 
1996-08-14,CIPLA,EQ,407.2,410.2,407.2,-,408.35,409.21,14050,5749465.0,-,-,-, 
1996-08-16,CIPLA,EQ,403.5,410.0,400.25,-,402.35,403.14,40950,16508697.5,-,-,-, 
1996-08-19,CIPLA,EQ,399.0,400.0,388.5,-,393.7,395.95,56750,22469935.0,-,-,-, 
1996-08-20,CIPLA,EQ,394.75,397.0,390.05,-,395.85,394.5,18800,7416677.5,-,-,-, 
1996-08-21,CIPLA,EQ,398.5,406.9,396.3,-,404.95,401.68,20950,8415212.5,-,-,-, 
1996-08-22,CIPLA,EQ,407.5,422.0,405.15,-,415.05,413.94,56950,23573810.0,-,-,-, 
1996-08-23,CIPLA,EQ,413.75,420.9,413.4,-,419.55,417.67,32700,13657875.0,-,-,-, 
1996-08-26,CIPLA,EQ,421.5,437.95,421.5,-,429.1,429.75,60150,25849175.0,-,-,-, 
1996-08-27,CIPLA,EQ,430.0,463.0,429.05,-,454.05,444.74,129650,57660202.5,-,-,-, 
1996-08-28,CIPLA,EQ,449.0,452.0,430.05,-,435.65,435.9,26200,11420520.0,-,-,-, 
1996-08-29,CIPLA,EQ,435.0,448.25,434.0,-,441.1,442.46,27000,11946310.0,-,-,-, 
1996-08-30,CIPLA,EQ,446.0,446.0,438.55,-,441.65,440.21,7750,3411632.5,-,-,-, 
1996-09-02,CIPLA,EQ,445.0,446.0,442.0,-,442.95,444.05,12300,5461787.5,-,-,-, 
1996-09-03,CIPLA,EQ,445.0,447.5,435.1,-,439.6,441.12,18250,8050522.5,-,-,-, 
1996-09-04,CIPLA,EQ,401.0,435.9,401.0,-,430.7,432.24,10200,4408825.0,-,-,-, 
1996-09-05,CIPLA,EQ,435.95,440.25,433.0,-,439.25,438.31,12450,5457000.0,-,-,-, 
1996-09-06,CIPLA,EQ,438.95,439.0,435.0,-,436.2,436.76,2050,895350.0,-,-,-, 
1996-09-09,CIPLA,EQ,433.0,433.0,430.0,-,430.3,431.94,3650,1576592.5,-,-,-, 
1996-09-10,CIPLA,EQ,426.2,438.0,426.2,-,434.25,431.53,11200,4833120.0,-,-,-, 
1996-09-11,CIPLA,EQ,428.0,428.0,416.25,-,419.0,421.42,8450,3560967.5,-,-,-, 
1996-09-12,CIPLA,EQ,415.0,424.75,415.0,-,421.75,419.68,5950,2497092.5,-,-,-, 
1996-09-13,CIPLA,EQ,422.0,424.0,420.65,-,423.8,423.08,1950,824997.5,-,-,-, 
1996-09-16,CIPLA,EQ,422.0,423.95,420.95,-,422.85,422.1,3000,1266295.0,-,-,-, 
1996-09-17,CIPLA,EQ,426.0,430.95,424.5,-,429.75,428.96,4600,1973210.0,-,-,-, 
1996-09-18,CIPLA,EQ,424.0,425.4,422.25,-,423.5,423.39,1450,613917.5,-,-,-, 
1996-09-19,CIPLA,EQ,422.05,422.05,422.05,-,422.05,422.05,400,168820.0,-,-,-, 
1996-09-20,CIPLA,EQ,417.35,417.35,414.0,-,414.0,415.81,1150,478182.5,-,-,-, 
1996-09-23,CIPLA,EQ,415.95,415.95,399.5,-,402.6,404.56,3100,1254137.5,-,-,-, 
1996-09-24,CIPLA,EQ,395.0,395.05,385.0,-,385.1,390.14,3350,1306960.0,-,-,-, 
1996-09-25,CIPLA,EQ,392.1,395.75,391.0,-,391.8,392.79,1850,726657.5,-,-,-, 
1996-09-26,CIPLA,EQ,390.05,390.05,385.9,-,386.65,386.95,1150,444987.5,-,-,-, 
1996-09-27,CIPLA,EQ,379.0,379.0,368.0,-,377.5,374.13,4000,1496507.5,-,-,-, 
1996-09-30,CIPLA,EQ,367.75,378.0,367.75,-,378.0,374.93,8100,3036970.0,-,-,-, 
1996-10-01,CIPLA,EQ,373.0,376.0,367.5,-,367.95,372.25,3800,1414547.5,-,-,-, 
1996-10-03,CIPLA,EQ,370.0,372.5,368.25,-,369.15,370.61,2900,1074782.5,-,-,-, 
1996-10-04,CIPLA,EQ,368.95,372.0,364.0,-,371.65,368.0,7700,2833582.5,-,-,-, 
1996-10-07,CIPLA,EQ,365.5,369.45,355.25,-,368.75,365.26,11550,4218707.5,-,-,-, 
1996-10-08,CIPLA,EQ,364.0,374.0,364.0,-,371.35,368.8,5450,2009977.5,-,-,-, 
1996-10-09,CIPLA,EQ,365.0,366.5,365.0,-,366.35,365.79,700,256050.0,-,-,-, 
1996-10-10,CIPLA,EQ,372.0,384.0,371.95,-,382.55,375.55,3300,1239302.5,-,-,-, 
