Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2016-03-15,BAJAJFINSV,EQ,1655.0,1675.0,1637.1,1660.0,1661.55,1663.8,85072,141542714.6,6234,68934,81.03, 
2016-03-16,BAJAJFINSV,EQ,1660.0,1660.0,1616.55,1644.65,1644.95,1642.44,50145,82360359.1,5752,42377,84.51, 
2016-03-17,BAJAJFINSV,EQ,1645.0,1672.0,1631.1,1643.7,1651.75,1655.49,75753,125408528.3,11780,60496,79.86, 
2016-03-18,BAJAJFINSV,EQ,1652.2,1668.8,1631.1,1646.0,1649.4,1645.95,49831,82019547.25,7257,38008,76.27, 
2016-03-21,BAJAJFINSV,EQ,1653.05,1662.05,1635.0,1645.0,1649.55,1646.27,229436,377712732.1,4503,220944,96.3, 
2016-03-22,BAJAJFINSV,EQ,1659.8,1675.0,1646.05,1655.35,1664.55,1661.41,192989,320633178.1,11691,171369,88.8, 
2016-03-23,BAJAJFINSV,EQ,1658.3,1738.0,1653.0,1725.9,1724.8,1697.38,94970,161199706.0,5149,48534,51.1, 
2016-03-28,BAJAJFINSV,EQ,1728.5,1745.0,1652.85,1675.0,1684.85,1713.83,47776,81879834.4,3680,24754,51.81, 
2016-03-29,BAJAJFINSV,EQ,1675.0,1697.05,1652.5,1669.0,1666.9,1669.05,22912,38241372.0,1959,16024,69.94, 
2016-03-30,BAJAJFINSV,EQ,1701.0,1729.0,1672.8,1688.0,1696.55,1702.29,23998,40851466.15,2175,16015,66.73, 
2016-03-31,BAJAJFINSV,EQ,1710.05,1725.2,1685.6,1715.0,1711.1,1708.89,97174,166059676.55,5127,80887,83.24, 
2016-04-01,BAJAJFINSV,EQ,1712.0,1764.95,1712.0,1746.0,1746.75,1743.58,140548,245057206.05,6347,106431,75.73, 
2016-04-04,BAJAJFINSV,EQ,1762.0,1763.95,1747.5,1750.0,1751.3,1753.6,36360,63760872.3,2360,28949,79.62, 
2016-04-05,BAJAJFINSV,EQ,1751.35,1755.0,1737.0,1754.0,1748.8,1746.6,27371,47806284.2,1770,15525,56.72, 
2016-04-06,BAJAJFINSV,EQ,1741.2,1783.0,1741.2,1769.0,1765.45,1768.73,24566,43450679.7,2660,10396,42.32, 
2016-04-07,BAJAJFINSV,EQ,1774.95,1776.8,1753.2,1760.05,1763.85,1766.86,11308,19979700.05,1221,5765,50.98, 
2016-04-08,BAJAJFINSV,EQ,1763.0,1771.0,1740.05,1755.0,1749.9,1754.1,127143,223021588.95,1201,123730,97.32, 
2016-04-11,BAJAJFINSV,EQ,1760.0,1806.35,1755.4,1778.15,1778.0,1773.63,118708,210544125.15,5488,95696,80.61, 
2016-04-12,BAJAJFINSV,EQ,1782.0,1788.0,1765.0,1772.5,1778.55,1772.28,97783,173298944.1,3353,88511,90.52, 
2016-04-13,BAJAJFINSV,EQ,1780.0,1846.0,1767.0,1820.0,1821.2,1824.91,109922,200598113.1,8759,79704,72.51, 
2016-04-18,BAJAJFINSV,EQ,1812.0,1931.0,1812.0,1873.0,1871.6,1879.16,117537,220870675.15,8309,84252,71.68, 
2016-04-20,BAJAJFINSV,EQ,1884.95,1921.0,1875.1,1877.0,1881.75,1896.49,179419,340266826.45,4729,149836,83.51, 
2016-04-21,BAJAJFINSV,EQ,1881.75,1900.0,1824.95,1850.0,1846.4,1847.77,71743,132564864.0,6308,52468,73.13, 
2016-04-22,BAJAJFINSV,EQ,1850.05,1862.85,1823.0,1835.0,1847.5,1847.56,59294,109549113.65,6598,45872,77.36, 
2016-04-25,BAJAJFINSV,EQ,1859.9,1860.0,1834.05,1834.05,1841.15,1843.92,33965,62628885.85,1851,24223,71.32, 
2016-04-26,BAJAJFINSV,EQ,1845.0,1878.0,1841.0,1871.0,1869.0,1859.18,67973,126373962.9,3781,44345,65.24, 
2016-04-27,BAJAJFINSV,EQ,1869.0,1903.95,1849.0,1880.0,1879.6,1885.91,46503,87700267.2,4831,31601,67.95, 
2016-04-28,BAJAJFINSV,EQ,1879.4,1906.0,1825.0,1864.0,1842.4,1886.97,123845,233691259.45,7596,96718,78.1, 
2016-04-29,BAJAJFINSV,EQ,1842.0,1883.85,1842.0,1856.9,1875.35,1868.7,24965,46652114.6,2666,10837,43.41, 
2016-05-02,BAJAJFINSV,EQ,1880.0,1955.0,1836.3,1942.9,1940.9,1919.05,71807,137800986.75,5510,32499,45.26, 
2016-05-03,BAJAJFINSV,EQ,1955.95,1990.0,1931.0,1942.0,1947.8,1956.86,70815,138575207.95,5948,38333,54.13, 
2016-05-04,BAJAJFINSV,EQ,1922.1,1944.9,1893.0,1893.0,1893.45,1908.61,45069,86019085.25,5040,26674,59.18, 
2016-05-05,BAJAJFINSV,EQ,1895.3,1932.0,1879.95,1890.0,1888.05,1906.6,38210,72851287.85,4552,18794,49.19, 
2016-05-06,BAJAJFINSV,EQ,1899.0,1899.0,1864.8,1872.0,1873.15,1875.62,35510,66603365.6,3972,21840,61.5, 
2016-05-09,BAJAJFINSV,EQ,1876.0,1910.05,1870.0,1875.0,1880.15,1885.56,49162,92697840.1,4354,30119,61.26, 
2016-05-10,BAJAJFINSV,EQ,1890.0,1895.9,1850.0,1859.0,1858.8,1871.06,31293,58551016.5,3433,18458,58.98, 
2016-05-11,BAJAJFINSV,EQ,1840.0,1879.7,1840.0,1874.0,1873.1,1865.88,32839,61273475.7,3050,20799,63.34, 
2016-05-12,BAJAJFINSV,EQ,1883.0,1937.0,1883.0,1886.1,1893.05,1911.34,103350,197536766.6,8134,48618,47.04, 
2016-05-13,BAJAJFINSV,EQ,1893.05,1911.25,1862.1,1863.0,1867.25,1873.54,56017,104950124.0,6300,40407,72.13, 
2016-05-16,BAJAJFINSV,EQ,1889.0,1889.0,1848.7,1849.1,1857.9,1860.43,42782,79593022.9,5358,27986,65.42, 
2016-05-17,BAJAJFINSV,EQ,1858.0,1864.0,1838.0,1857.0,1857.05,1854.63,53875,99918029.4,6049,40038,74.32, 
2016-05-18,BAJAJFINSV,EQ,1867.0,1873.8,1845.05,1848.1,1859.05,1857.65,44804,83230246.0,5986,31785,70.94, 
2016-05-19,BAJAJFINSV,EQ,1860.0,1879.0,1842.1,1842.25,1853.45,1863.14,32240,60067665.75,3635,19128,59.33, 
2016-05-20,BAJAJFINSV,EQ,1854.0,1871.0,1790.0,1805.55,1804.8,1823.34,48472,88381022.0,5485,27246,56.21, 
2016-05-23,BAJAJFINSV,EQ,1823.0,1855.95,1794.0,1820.0,1806.15,1830.26,38996,71372824.15,3646,25674,65.84, 
2016-05-24,BAJAJFINSV,EQ,1821.65,1834.0,1725.55,1759.95,1762.25,1776.48,95703,170014333.5,11658,49068,51.27, 
2016-05-25,BAJAJFINSV,EQ,1784.95,1815.0,1763.0,1785.0,1789.35,1793.95,102265,183458000.55,14061,65558,64.11, 
2016-05-26,BAJAJFINSV,EQ,1798.0,1820.0,1785.0,1795.0,1792.15,1801.82,61945,111613761.85,8304,31185,50.34, 
2016-05-27,BAJAJFINSV,EQ,1799.9,1853.9,1790.05,1837.1,1835.7,1810.66,206841,374518867.25,10803,161686,78.17, 
2016-05-30,BAJAJFINSV,EQ,1838.0,1864.85,1828.25,1840.0,1839.15,1841.34,51768,95322461.35,5105,38420,74.22, 
2016-05-31,BAJAJFINSV,EQ,1855.0,1855.0,1798.7,1816.6,1820.65,1824.06,42522,77562522.95,6626,25085,58.99, 
2016-06-01,BAJAJFINSV,EQ,1835.95,1839.0,1774.05,1774.05,1798.55,1806.16,171646,310020096.75,8429,133118,77.55, 
2016-06-02,BAJAJFINSV,EQ,1804.9,1867.9,1791.35,1859.95,1851.4,1839.38,185707,341586636.35,10055,150983,81.3, 
2016-06-03,BAJAJFINSV,EQ,1870.0,1920.95,1845.0,1860.0,1855.8,1892.82,169990,321759703.0,17525,123885,72.88, 
2016-06-06,BAJAJFINSV,EQ,1855.0,1892.0,1854.95,1865.0,1866.0,1871.12,48081,89965421.45,3829,29786,61.95, 
2016-06-07,BAJAJFINSV,EQ,1883.0,1884.0,1858.0,1878.7,1876.75,1872.73,62687,117395848.85,3208,48753,77.77, 
2016-06-08,BAJAJFINSV,EQ,1877.0,1902.9,1850.55,1859.85,1860.2,1866.38,57478,107275955.5,2526,48533,84.44, 
2016-06-09,BAJAJFINSV,EQ,1862.3,1877.0,1831.5,1838.0,1840.35,1849.98,50087,92660041.0,3315,37919,75.71, 
2016-06-10,BAJAJFINSV,EQ,1850.0,1850.0,1800.15,1809.7,1812.15,1825.65,78984,144197029.9,12425,66441,84.12, 
2016-06-13,BAJAJFINSV,EQ,1810.0,1810.0,1766.0,1768.15,1771.85,1776.41,79866,141875013.6,13389,53687,67.22, 
2016-06-14,BAJAJFINSV,EQ,1775.0,1897.0,1762.1,1878.45,1873.9,1838.38,250086,459753036.25,21270,135371,54.13, 
2016-06-15,BAJAJFINSV,EQ,1887.95,1952.0,1879.95,1945.15,1946.9,1926.8,306570,590697828.3,22761,165207,53.89, 
2016-06-16,BAJAJFINSV,EQ,1948.95,2149.6,1908.1,2015.0,2043.95,2049.03,619399,1269169142.7,31112,311654,50.32, 
2016-06-17,BAJAJFINSV,EQ,2065.0,2099.9,2022.0,2047.2,2056.15,2062.71,183292,378078695.4,11281,101553,55.41, 
2016-06-20,BAJAJFINSV,EQ,2037.65,2059.95,1994.0,2000.0,2007.85,2023.94,126667,256366922.75,10456,81546,64.38, 
2016-06-21,BAJAJFINSV,EQ,2012.0,2033.4,2006.35,2015.0,2013.05,2019.55,41164,83132594.8,3871,20713,50.32, 
2016-06-22,BAJAJFINSV,EQ,2018.0,2050.0,2005.0,2020.0,2025.6,2022.5,57540,116374929.55,4881,36088,62.72, 
2016-06-23,BAJAJFINSV,EQ,2024.95,2024.95,1982.2,1999.0,2002.9,2001.67,51463,103012109.35,6627,28896,56.15, 
2016-06-24,BAJAJFINSV,EQ,1978.0,2099.0,1919.0,2070.0,2077.65,2010.98,170471,342813076.85,14873,84710,49.69, 
2016-06-27,BAJAJFINSV,EQ,2091.0,2244.0,2090.0,2166.0,2181.9,2181.96,523701,1142693783.7,23820,272859,52.1, 
2016-06-28,BAJAJFINSV,EQ,2200.0,2246.95,2190.05,2201.0,2196.1,2209.98,220239,486724140.15,13988,124838,56.68, 
2016-06-29,BAJAJFINSV,EQ,2205.4,2390.0,2180.5,2295.05,2298.1,2290.5,325093,744625783.4,27357,129241,39.76, 
2016-06-30,BAJAJFINSV,EQ,2320.0,2359.7,2279.55,2332.0,2321.6,2322.04,299835,696228910.75,22272,171675,57.26, 
2016-07-01,BAJAJFINSV,EQ,2321.0,2390.0,2316.25,2339.95,2354.8,2355.13,203829,480044725.7,16389,87811,43.08, 
2016-07-04,BAJAJFINSV,EQ,2370.0,2399.7,2328.8,2360.0,2351.75,2371.28,165371,392140866.35,14713,67056,40.55, 
2016-07-05,BAJAJFINSV,EQ,2389.0,2389.0,2306.0,2319.8,2314.65,2339.11,81604,190881028.5,7366,36921,45.24, 
2016-07-07,BAJAJFINSV,EQ,2326.0,2339.9,2300.0,2313.8,2323.8,2320.62,70960,164671419.75,8377,29797,41.99, 
2016-07-08,BAJAJFINSV,EQ,2313.85,2323.2,2292.05,2306.05,2306.05,2307.36,41234,95141698.5,2857,16515,40.05, 
2016-07-11,BAJAJFINSV,EQ,2325.0,2399.0,2320.0,2358.0,2359.15,2367.03,282287,668180669.75,16500,130799,46.34, 
2016-07-12,BAJAJFINSV,EQ,2375.0,2490.35,2365.05,2430.0,2429.1,2431.77,279770,680335354.45,22274,101279,36.2, 
2016-07-13,BAJAJFINSV,EQ,2448.0,2448.0,2350.0,2364.0,2361.85,2390.4,110100,263183247.15,10766,54631,49.62, 
2016-07-14,BAJAJFINSV,EQ,2378.0,2435.0,2377.95,2399.0,2397.3,2400.38,93311,223981927.25,7379,43647,46.78, 
2016-07-15,BAJAJFINSV,EQ,2419.0,2444.0,2390.0,2428.0,2430.2,2423.62,74456,180452877.7,5294,29200,39.22, 
2016-07-18,BAJAJFINSV,EQ,2435.0,2480.0,2414.45,2464.0,2460.55,2451.38,136300,334123025.55,10184,59930,43.97, 
2016-07-19,BAJAJFINSV,EQ,2480.0,2511.0,2471.1,2490.0,2498.35,2494.53,112405,280398044.65,7912,47470,42.23, 
2016-07-20,BAJAJFINSV,EQ,2500.0,2571.0,2457.1,2552.0,2554.2,2515.4,278900,701545329.2,15987,141060,50.58, 
2016-07-21,BAJAJFINSV,EQ,2559.1,2730.0,2559.1,2614.45,2608.7,2651.63,273400,724955574.95,24320,115398,42.21, 
2016-07-22,BAJAJFINSV,EQ,2630.0,2648.0,2576.1,2599.95,2599.85,2609.08,210403,548958648.45,20768,132037,62.75, 
2016-07-25,BAJAJFINSV,EQ,2616.8,2677.95,2595.0,2599.0,2599.95,2617.36,184636,483258394.95,14778,121403,65.75, 
2016-07-26,BAJAJFINSV,EQ,2618.0,2775.0,2571.1,2690.0,2715.05,2678.59,712262,1907855759.0,40923,210532,29.56, 
2016-07-27,BAJAJFINSV,EQ,2715.0,2715.0,2601.0,2619.0,2614.15,2634.89,212238,559224087.8,16942,98332,46.33, 
2016-07-28,BAJAJFINSV,EQ,2634.8,2730.0,2619.5,2650.0,2665.05,2684.53,337816,906877530.95,25540,150030,44.41, 
2016-07-29,BAJAJFINSV,EQ,2659.9,2784.9,2652.65,2724.0,2723.9,2735.18,352214,963370422.45,22427,153158,43.48, 
2016-08-01,BAJAJFINSV,EQ,2739.8,2874.0,2738.7,2838.0,2828.75,2824.4,340420,961482044.95,28308,109800,32.25, 
2016-08-02,BAJAJFINSV,EQ,2867.3,2950.0,2675.75,2736.7,2726.1,2863.92,434130,1243312068.2,32240,159913,36.84, 
2016-08-03,BAJAJFINSV,EQ,2748.0,2748.95,2601.0,2650.3,2645.5,2669.2,247573,660820752.1,22326,83146,33.58, 
2016-08-04,BAJAJFINSV,EQ,2676.0,2735.0,2621.1,2656.0,2668.6,2672.56,205738,549847983.7,15563,75447,36.67, 
2016-08-05,BAJAJFINSV,EQ,2679.0,2708.65,2634.0,2675.0,2669.7,2674.05,146436,391577178.15,9429,59020,40.3, 
2016-08-08,BAJAJFINSV,EQ,2690.0,2698.0,2624.6,2635.0,2642.05,2655.6,90897,241386386.75,10114,42337,46.58, 
2016-08-09,BAJAJFINSV,EQ,2653.7,2662.0,2576.15,2600.0,2604.75,2618.47,136262,356797589.15,11300,59469,43.64, 
2016-08-10,BAJAJFINSV,EQ,2614.0,2749.0,2614.0,2692.1,2695.5,2690.0,272747,733689705.55,22278,112136,41.11, 
2016-08-11,BAJAJFINSV,EQ,2700.0,2778.0,2680.0,2777.0,2760.55,2735.95,197825,541238919.55,16079,76537,38.69, 
2016-08-12,BAJAJFINSV,EQ,2710.0,2780.0,2673.95,2757.5,2770.85,2729.7,174893,477405014.5,20155,84956,48.58, 
2016-08-16,BAJAJFINSV,EQ,2780.8,2802.45,2740.05,2758.0,2750.2,2763.94,100241,277059884.3,11452,39970,39.87, 
2016-08-17,BAJAJFINSV,EQ,2766.95,2779.95,2700.0,2705.1,2716.8,2737.23,91741,251116522.75,11319,51243,55.86, 
2016-08-18,BAJAJFINSV,EQ,2737.95,2748.95,2657.0,2707.0,2711.7,2719.36,78129,212460787.05,10914,38141,48.82, 
2016-08-19,BAJAJFINSV,EQ,2731.0,2757.0,2689.0,2702.0,2698.9,2719.78,71542,194578825.6,7131,32612,45.58, 
2016-08-22,BAJAJFINSV,EQ,2712.55,2749.0,2705.5,2710.0,2718.0,2725.04,73675,200767314.55,9325,35894,48.72, 
2016-08-23,BAJAJFINSV,EQ,2727.95,2735.0,2655.6,2683.0,2682.4,2691.88,89090,239819427.5,11247,45993,51.63, 
2016-08-24,BAJAJFINSV,EQ,2692.7,2727.0,2692.7,2715.0,2711.4,2714.15,58518,158826395.05,6922,31747,54.25, 
2016-08-25,BAJAJFINSV,EQ,2721.65,2727.15,2675.5,2697.0,2688.25,2699.56,61638,166395346.7,7905,36853,59.79, 
2016-08-26,BAJAJFINSV,EQ,2708.85,2823.95,2691.4,2800.0,2808.0,2771.17,227483,630393925.2,19748,104804,46.07, 
2016-08-29,BAJAJFINSV,EQ,2826.7,2845.0,2802.0,2819.85,2815.9,2822.24,122056,344471345.75,13510,55785,45.7, 
2016-08-30,BAJAJFINSV,EQ,2825.0,2859.0,2814.0,2833.0,2844.5,2842.9,98384,279695956.75,9496,43917,44.64, 
2016-08-31,BAJAJFINSV,EQ,2850.0,2997.0,2846.0,2955.0,2967.3,2947.69,356075,1049597009.5,35651,144595,40.61, 
2016-09-01,BAJAJFINSV,EQ,2962.0,3077.0,2930.0,3038.5,3030.55,3016.26,297297,896724253.7,20695,110263,37.09, 
2016-09-02,BAJAJFINSV,EQ,3030.0,3113.0,3030.0,3045.0,3052.5,3072.14,157450,483708048.45,15330,58541,37.18, 
2016-09-06,BAJAJFINSV,EQ,3079.7,3088.0,3055.0,3070.0,3073.5,3073.38,106428,327093632.85,12871,54982,51.66, 
2016-09-07,BAJAJFINSV,EQ,3062.5,3099.0,3040.0,3076.0,3057.35,3063.08,107109,328083518.55,11078,43880,40.97, 
2016-09-08,BAJAJFINSV,EQ,3076.7,3155.0,3050.0,3130.0,3129.4,3093.0,350855,1085196145.5,26289,197363,56.25, 
2016-09-09,BAJAJFINSV,EQ,3164.0,3164.0,3017.0,3023.05,3034.4,3088.73,128166,395870179.0,11481,74678,58.27, 
2016-09-12,BAJAJFINSV,EQ,2970.0,2996.95,2884.95,2948.85,2942.9,2957.28,158032,467344836.85,16228,92713,58.67, 
2016-09-14,BAJAJFINSV,EQ,2970.0,2997.9,2880.0,2896.0,2903.4,2944.37,137915,406072346.65,18720,93319,67.66, 
2016-09-15,BAJAJFINSV,EQ,2927.0,2986.55,2910.1,2977.95,2966.15,2958.79,109780,324815545.8,12091,62174,56.64, 
2016-09-16,BAJAJFINSV,EQ,2994.5,3019.95,2862.1,2919.0,2895.05,2953.36,182523,539055535.0,19126,121698,66.68, 
2016-09-19,BAJAJFINSV,EQ,2911.0,2978.75,2910.75,2978.0,2964.0,2946.37,101284,298420106.8,12329,56183,55.47, 
2016-09-20,BAJAJFINSV,EQ,2980.0,3109.8,2974.95,3098.0,3096.2,3066.27,273623,839001287.7,23663,95847,35.03, 
2016-09-21,BAJAJFINSV,EQ,3115.0,3199.0,3109.95,3165.1,3174.95,3173.74,228765,726041741.1,27275,99482,43.49, 
2016-09-22,BAJAJFINSV,EQ,3199.0,3300.0,3146.2,3288.0,3254.2,3200.89,282425,904012478.95,28461,123974,43.9, 
2016-09-23,BAJAJFINSV,EQ,3279.0,3424.8,3260.0,3298.0,3294.65,3329.16,327849,1091461880.75,27498,131130,40.0, 
2016-09-26,BAJAJFINSV,EQ,3323.0,3355.2,3245.0,3295.0,3287.0,3291.54,174130,573155798.15,14738,70602,40.55, 
2016-09-27,BAJAJFINSV,EQ,3301.0,3317.8,3258.3,3276.0,3272.65,3281.94,135971,446248321.8,14965,76420,56.2, 
2016-09-28,BAJAJFINSV,EQ,3262.0,3265.0,3203.0,3235.0,3234.65,3237.46,200871,650311042.55,29943,123955,61.71, 
2016-09-29,BAJAJFINSV,EQ,3265.0,3309.7,2974.9,3100.0,3105.7,3170.2,301395,955482065.6,30307,145024,48.12, 
2016-09-30,BAJAJFINSV,EQ,3103.0,3198.0,3040.05,3065.0,3069.55,3096.25,269368,834029490.4,46801,161488,59.95, 
2016-10-03,BAJAJFINSV,EQ,3109.0,3201.9,3102.0,3188.05,3194.65,3183.49,167480,533170805.3,21789,96043,57.35, 
2016-10-04,BAJAJFINSV,EQ,3236.9,3240.5,3174.2,3200.0,3199.85,3208.55,182588,585843437.55,35193,111612,61.13, 
2016-10-05,BAJAJFINSV,EQ,3228.0,3228.0,3110.4,3168.0,3154.65,3169.91,116651,369773409.65,16998,64077,54.93, 
2016-10-06,BAJAJFINSV,EQ,3187.9,3188.0,3152.0,3165.0,3159.45,3167.43,159232,504356547.95,23438,109624,68.85, 
2016-10-07,BAJAJFINSV,EQ,3168.0,3168.0,3111.0,3150.8,3149.85,3143.2,90612,284811221.55,15953,52876,58.35, 
2016-10-10,BAJAJFINSV,EQ,3153.15,3166.85,3110.0,3111.0,3119.9,3125.92,107671,336570993.3,19919,73757,68.5, 
2016-10-13,BAJAJFINSV,EQ,3114.9,3130.0,3089.0,3125.1,3117.6,3111.75,147343,458495078.1,21136,95847,65.05, 
2016-10-14,BAJAJFINSV,EQ,3140.0,3249.9,3111.6,3172.0,3174.95,3186.47,233247,743234197.25,21016,117167,50.23, 
2016-10-17,BAJAJFINSV,EQ,3180.0,3215.25,3135.2,3198.1,3197.0,3193.87,149486,477438768.35,13266,80517,53.86, 
2016-10-18,BAJAJFINSV,EQ,3205.0,3360.0,3204.85,3343.0,3326.0,3302.68,362753,1198055395.25,32277,194814,53.7, 
2016-10-19,BAJAJFINSV,EQ,3380.0,3445.0,3312.0,3350.0,3361.2,3364.85,308174,1036958940.9,48645,159679,51.81, 
2016-10-20,BAJAJFINSV,EQ,3375.0,3440.0,3310.0,3329.95,3337.3,3386.03,192297,651123638.8,24614,83237,43.29, 
2016-10-21,BAJAJFINSV,EQ,3345.0,3345.0,3262.0,3270.15,3275.4,3293.52,169033,556713985.25,20253,100966,59.73, 
2016-10-24,BAJAJFINSV,EQ,3291.0,3309.95,3195.0,3215.0,3220.95,3234.31,128698,416249650.3,24072,78789,61.22, 
2016-10-25,BAJAJFINSV,EQ,3234.0,3274.0,3186.3,3246.5,3248.6,3238.87,124434,403025839.8,26104,70403,56.58, 
2016-10-26,BAJAJFINSV,EQ,3242.55,3362.0,3210.1,3323.0,3327.95,3312.75,227392,753292691.5,25545,98309,43.23, 
2016-10-27,BAJAJFINSV,EQ,3325.5,3359.65,3185.0,3270.0,3268.05,3269.41,243573,796340438.3,27763,117791,48.36, 
2016-10-28,BAJAJFINSV,EQ,3300.0,3410.0,3295.5,3390.0,3383.2,3385.6,361297,1223206398.35,34605,185728,51.41, 
2016-10-30,BAJAJFINSV,EQ,3405.0,3433.0,3399.95,3420.0,3416.75,3416.84,35745,122134966.5,2435,15786,44.16, 
2016-11-01,BAJAJFINSV,EQ,3440.0,3480.0,3410.0,3452.2,3458.9,3458.77,192355,665312009.3,24851,137992,71.74, 
2016-11-02,BAJAJFINSV,EQ,3448.0,3448.0,3357.1,3373.85,3372.55,3386.48,133116,450794927.15,29837,82734,62.15, 
2016-11-03,BAJAJFINSV,EQ,3372.0,3398.0,3323.05,3351.0,3347.75,3360.54,85341,286791904.3,16164,41329,48.43, 
2016-11-04,BAJAJFINSV,EQ,3347.8,3360.0,3181.0,3185.0,3196.7,3247.11,233335,757665374.15,32410,119902,51.39, 
2016-11-07,BAJAJFINSV,EQ,3248.0,3287.0,3115.1,3130.0,3141.45,3208.5,338349,1085593642.45,37847,235010,69.46, 
2016-11-08,BAJAJFINSV,EQ,3160.0,3188.0,3020.0,3104.5,3072.05,3054.99,340893,1041426279.55,47170,234472,68.78, 
2016-11-09,BAJAJFINSV,EQ,2950.0,3185.95,2480.0,3039.0,3032.45,2968.15,222034,659029633.15,22801,117309,52.83, 
2016-11-10,BAJAJFINSV,EQ,3087.7,3140.0,3054.6,3075.0,3089.45,3096.31,240541,744790102.9,29102,167580,69.67, 
2016-11-11,BAJAJFINSV,EQ,3049.95,3117.45,2895.0,3018.05,3021.85,2997.57,354680,1063176662.6,51561,240112,67.7, 
2016-11-15,BAJAJFINSV,EQ,3030.05,3038.0,2784.95,2830.0,2827.85,2848.06,529100,1506908190.2,59163,343598,64.94, 
2016-11-16,BAJAJFINSV,EQ,2885.0,3037.0,2860.65,2920.1,2924.45,2935.79,413541,1214070453.2,60532,246905,59.71, 
2016-11-17,BAJAJFINSV,EQ,2952.95,3098.4,2883.65,2905.0,2918.15,2998.3,293395,879686231.5,38699,157752,53.77, 
2016-11-18,BAJAJFINSV,EQ,2929.7,3016.05,2910.05,2937.0,2943.2,2964.77,370661,1098924322.7,66992,257284,69.41, 
2016-11-21,BAJAJFINSV,EQ,2998.7,3005.0,2783.0,2859.0,2845.7,2854.97,264002,753717721.55,38858,143696,54.43, 
2016-11-22,BAJAJFINSV,EQ,2876.0,2928.7,2876.0,2890.0,2901.55,2898.48,323345,937210096.05,52909,228773,70.75, 
2016-11-23,BAJAJFINSV,EQ,2938.0,2959.0,2875.8,2935.0,2931.15,2918.3,228999,668287777.15,35507,150043,65.52, 
2016-11-24,BAJAJFINSV,EQ,2935.0,2975.5,2883.1,2966.0,2949.45,2945.34,369076,1087053358.0,40155,232098,62.89, 
2016-11-25,BAJAJFINSV,EQ,2979.0,3028.8,2940.0,2950.0,2970.15,2982.79,516372,1540231424.5,56427,337418,65.34, 
2016-11-28,BAJAJFINSV,EQ,2985.0,2997.4,2925.0,2936.0,2941.9,2964.59,368787,1093300682.5,60751,247439,67.1, 
2016-11-29,BAJAJFINSV,EQ,2951.0,2979.5,2928.95,2940.0,2938.1,2949.64,277511,818557615.3,50255,188258,67.84, 
2016-11-30,BAJAJFINSV,EQ,2954.95,3005.0,2908.7,3000.0,2990.0,2984.18,4060622,12117634864.25,153610,3350588,82.51, 
2016-12-01,BAJAJFINSV,EQ,3009.0,3019.0,2930.25,2937.0,2939.3,2964.85,166356,493221179.55,29864,99188,59.62, 
2016-12-02,BAJAJFINSV,EQ,2935.0,2999.0,2923.05,2979.0,2977.65,2970.57,159690,474371030.7,31697,92736,58.07, 
2016-12-05,BAJAJFINSV,EQ,2990.0,3095.0,2980.0,3000.0,3031.65,3018.5,147477,445159938.9,25305,80273,54.43, 
2016-12-06,BAJAJFINSV,EQ,3029.0,3044.0,2990.0,3000.0,2999.0,3009.83,213031,641187730.2,36318,157943,74.14, 
2016-12-07,BAJAJFINSV,EQ,3020.0,3020.0,2946.1,2970.0,2957.2,2977.82,71578,213146087.7,9416,42862,59.88, 
2016-12-08,BAJAJFINSV,EQ,2970.1,3000.25,2961.1,2987.0,2995.4,2987.37,93049,277971895.5,9252,70462,75.73, 
2016-12-09,BAJAJFINSV,EQ,3009.9,3009.95,2983.0,2987.65,2997.15,2996.85,75328,225747082.3,12569,49996,66.37, 
2016-12-12,BAJAJFINSV,EQ,2986.95,3048.0,2960.0,2977.25,2975.25,3007.93,105499,317333970.65,11582,52217,49.5, 
2016-12-13,BAJAJFINSV,EQ,2989.85,3000.0,2836.0,2887.0,2874.8,2893.17,213187,616786169.35,23173,129687,60.83, 
2016-12-14,BAJAJFINSV,EQ,2890.0,2892.4,2760.0,2764.25,2775.75,2813.75,147517,415076240.15,18915,80114,54.31, 
2016-12-15,BAJAJFINSV,EQ,2760.0,2803.55,2700.0,2715.0,2710.75,2737.69,197986,542024017.55,21403,95572,48.27, 
2016-12-16,BAJAJFINSV,EQ,2731.0,2851.05,2719.0,2845.0,2829.8,2799.67,185787,520142093.75,16939,103874,55.91, 
2016-12-19,BAJAJFINSV,EQ,2834.8,2839.8,2725.0,2729.0,2732.8,2745.37,131081,359866026.1,12231,63707,48.6, 
2016-12-20,BAJAJFINSV,EQ,2746.95,2773.95,2675.5,2693.0,2694.65,2725.68,128587,350487484.7,18510,60456,47.02, 
2016-12-21,BAJAJFINSV,EQ,2709.9,2717.85,2650.0,2655.0,2659.9,2681.5,100191,268661942.05,9502,63272,63.15, 
2016-12-22,BAJAJFINSV,EQ,2652.0,2652.0,2542.15,2563.0,2550.1,2577.78,152438,392950871.4,14568,79416,52.1, 
2016-12-23,BAJAJFINSV,EQ,2555.0,2640.0,2541.3,2635.0,2620.4,2603.11,220535,574077457.5,19847,106050,48.09, 
