Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2017-04-05,HDFCBANK,EQ,717.625,723.25,713.775,1427.55,716.175,718.755,1436020,2064295266.45,26605,950922,66.22, 
2017-04-06,HDFCBANK,EQ,715.75,721.5,712.525,1435.35,719.25,717.38,1531104,2196759338.35,27986,1041786,68.04, 
2017-04-07,HDFCBANK,EQ,715.525,722.5,714.3,1440.0,719.425,719.615,1162090,1672516779.15,27610,759058,65.32, 
2017-04-10,HDFCBANK,EQ,721.5,721.5,716.325,1435.0,717.075,718.34,848469,1218980808.25,16093,461930,54.44, 
2017-04-11,HDFCBANK,EQ,717.0,720.6,715.75,1436.0,719.75,718.025,1089065,1563952789.0,23156,783544,71.95, 
2017-04-12,HDFCBANK,EQ,719.5,724.975,717.75,1441.25,721.85,721.8,891273,1286645981.95,22330,469695,52.7, 
2017-04-13,HDFCBANK,EQ,721.5,724.45,718.525,1440.0,720.15,720.865,1201059,1731604795.5,13282,983766,81.91, 
2017-04-17,HDFCBANK,EQ,720.15,721.9,714.125,1439.55,718.4,716.71,1784264,2557590931.55,29050,1323652,74.18, 
2017-04-18,HDFCBANK,EQ,720.0,727.5,719.0,1443.2,723.65,724.37,909715,1317941331.8,14523,541319,59.5, 
2017-04-19,HDFCBANK,EQ,723.5,728.375,719.0,1453.0,724.5,723.29,1084536,1568870622.8,16418,648996,59.84, 
2017-04-20,HDFCBANK,EQ,726.5,733.025,726.475,1462.3,731.075,730.86,1445343,2112688671.3,38616,991155,68.58, 
2017-04-21,HDFCBANK,EQ,733.0,749.5,726.65,1498.7,748.3,741.03,4314508,6394353241.15,76583,1477591,34.25, 
2017-04-24,HDFCBANK,EQ,749.05,769.5,748.5,1532.0,766.525,763.625,5051738,7715254332.15,75353,2709081,53.63, 
2017-04-25,HDFCBANK,EQ,767.525,772.75,764.8,1539.25,768.525,768.84,2264445,3481999951.5,45495,1540233,68.02, 
2017-04-26,HDFCBANK,EQ,771.475,776.5,734.225,1552.95,775.325,773.065,1948963,3013353454.5,41591,986789,50.63, 
2017-04-27,HDFCBANK,EQ,773.05,786.975,773.05,1554.0,784.3,782.575,4045105,6331191310.55,41855,2592498,64.09, 
2017-04-28,HDFCBANK,EQ,779.95,779.95,768.55,1545.0,773.25,772.41,1359432,2100076746.55,25722,886321,65.2, 
2017-05-02,HDFCBANK,EQ,773.5,775.45,765.175,1542.85,770.3,770.405,1001760,1543518049.65,17111,654978,65.38, 
2017-05-03,HDFCBANK,EQ,777.125,777.125,769.675,1541.05,772.15,771.965,626991,968031267.2,13977,329255,52.51, 
2017-05-04,HDFCBANK,EQ,769.625,771.45,761.3,1533.5,767.4,764.675,1282757,1961782631.7,28722,768776,59.93, 
2017-05-05,HDFCBANK,EQ,771.05,771.45,763.15,1531.0,766.1,765.93,689474,1056176850.6,20311,322076,46.71, 
2017-05-08,HDFCBANK,EQ,769.0,770.0,764.275,1532.6,767.4,766.78,936813,1436656654.5,35872,603334,64.4, 
2017-05-09,HDFCBANK,EQ,767.4,772.8,766.325,1533.9,767.875,768.935,836459,1286367997.95,25182,595730,71.22, 
2017-05-10,HDFCBANK,EQ,770.0,777.5,768.525,1554.0,775.9,774.08,585561,906540275.6,11399,308047,52.61, 
2017-05-11,HDFCBANK,EQ,775.5,780.0,770.5,1543.0,773.2,775.71,968936,1503227834.75,26482,628863,64.9, 
2017-05-12,HDFCBANK,EQ,772.95,778.45,768.1,1554.0,775.825,771.16,1536901,2370390260.75,18358,995615,64.78, 
2017-05-15,HDFCBANK,EQ,775.0,778.6,771.125,1553.0,776.7,775.365,701195,1087367599.8,15104,309282,44.11, 
2017-05-16,HDFCBANK,EQ,777.5,781.0,774.125,1561.85,779.825,777.555,897594,1395856787.25,21073,347734,38.74, 
2017-05-17,HDFCBANK,EQ,779.4,782.7,775.75,1557.5,778.575,778.755,868118,1352102516.9,32732,367931,42.38, 
2017-05-18,HDFCBANK,EQ,774.5,780.75,774.05,1557.5,778.55,778.495,776820,1209499656.15,13648,518101,66.7, 
2017-05-19,HDFCBANK,EQ,779.75,784.95,772.625,1568.05,780.625,778.465,713534,1110925609.25,18458,296680,41.58, 
2017-05-22,HDFCBANK,EQ,782.55,790.0,781.55,1579.0,788.0,786.23,715013,1124331912.15,24974,413491,57.83, 
2017-05-23,HDFCBANK,EQ,790.0,791.775,782.5,1569.0,784.55,787.545,770043,1212889747.95,17873,489628,63.58, 
2017-05-24,HDFCBANK,EQ,784.525,787.725,781.0,1567.0,783.375,783.38,866847,1358143699.6,34901,615909,71.05, 
2017-05-25,HDFCBANK,EQ,783.55,814.7,783.55,1613.25,808.575,802.63,5022701,8062757340.0,60075,3585041,71.38, 
2017-05-26,HDFCBANK,EQ,803.325,816.0,800.55,1623.0,813.0,808.78,1360789,2201159155.0,31085,754482,55.44, 
2017-05-29,HDFCBANK,EQ,809.9,824.0,808.825,1626.65,815.95,817.47,1479085,2418209870.85,48257,924191,62.48, 
2017-05-30,HDFCBANK,EQ,815.0,816.75,808.075,1631.4,814.525,811.375,1108546,1798890005.0,26377,592343,53.43, 
2017-05-31,HDFCBANK,EQ,812.5,821.5,811.575,1640.0,818.1,815.74,1329728,2169429926.8,18717,926698,69.69, 
2017-06-01,HDFCBANK,EQ,819.5,819.925,810.275,1627.0,814.3,815.455,839885,1369779680.1,21114,481729,57.36, 
2017-06-02,HDFCBANK,EQ,817.0,823.05,813.1,1631.85,817.125,818.02,803386,1314369622.75,17867,390838,48.65, 
2017-06-05,HDFCBANK,EQ,816.85,819.475,812.5,1638.5,817.775,816.635,724975,1184083532.85,14700,327218,45.14, 
2017-06-06,HDFCBANK,EQ,817.5,821.9,815.0,1639.0,819.475,819.25,1250658,2049200642.3,14396,921531,73.68, 
2017-06-07,HDFCBANK,EQ,820.2,822.45,815.175,1641.3,820.4,819.13,638569,1046138986.8,28344,447948,70.15, 
2017-06-08,HDFCBANK,EQ,821.95,829.7,820.825,1643.6,822.375,824.15,1062192,1750808057.65,25728,582580,54.85, 
2017-06-09,HDFCBANK,EQ,820.05,835.0,820.05,1669.9,833.4,830.195,1326318,2202209561.65,41645,878389,66.23, 
2017-06-12,HDFCBANK,EQ,832.0,838.0,830.0,1666.0,834.375,833.27,992853,1654628890.15,40006,658975,66.37, 
2017-06-13,HDFCBANK,EQ,830.875,845.95,830.5,1674.0,838.35,840.07,1262905,2121860290.15,37080,831771,65.86, 
2017-06-14,HDFCBANK,EQ,837.5,839.975,833.5,1672.85,835.6,836.015,964590,1612824040.55,27840,714323,74.05, 
2017-06-15,HDFCBANK,EQ,834.0,837.8,826.8,1665.0,832.175,831.04,881673,1465414452.25,17284,530656,60.19, 
2017-06-16,HDFCBANK,EQ,832.5,837.35,829.05,1667.0,834.625,832.93,938776,1563872404.55,18765,583858,62.19, 
2017-06-19,HDFCBANK,EQ,835.5,848.0,834.2,1690.7,846.45,841.69,956383,1609958237.65,26370,581131,60.76, 
2017-06-20,HDFCBANK,EQ,845.0,847.0,839.925,1681.55,843.275,843.155,915066,1543084685.5,22817,675274,73.8, 
2017-06-21,HDFCBANK,EQ,841.3,850.625,839.8,1696.9,849.35,846.28,852733,1443298486.5,13383,435777,51.1, 
2017-06-22,HDFCBANK,EQ,847.475,858.0,845.6,1699.0,849.0,852.68,1668865,2846016910.1,47395,870934,52.19, 
2017-06-23,HDFCBANK,EQ,851.0,851.375,837.6,1681.1,839.325,842.195,1304367,2197062163.5,40032,835308,64.04, 
2017-06-27,HDFCBANK,EQ,844.5,847.5,828.125,1667.55,833.825,836.705,1500108,2510290432.5,41978,966813,64.45, 
2017-06-28,HDFCBANK,EQ,832.5,837.5,828.9,1666.5,833.225,833.04,1112259,1853114829.75,33276,759351,68.27, 
2017-06-29,HDFCBANK,EQ,833.5,840.95,825.55,1655.0,831.525,833.105,2296927,3827159036.6,41505,1515335,65.97, 
2017-06-30,HDFCBANK,EQ,826.9,830.0,821.5,1654.85,826.025,827.165,1082608,1790989876.0,20154,686217,63.39, 
2017-07-03,HDFCBANK,EQ,826.3,833.75,823.625,1660.0,829.3,829.035,876083,1452603241.7,29692,555332,63.39, 
2017-07-04,HDFCBANK,EQ,830.125,833.35,826.0,1653.0,826.675,828.225,941520,1559578817.2,29651,629966,66.91, 
2017-07-05,HDFCBANK,EQ,826.55,829.75,822.5,1647.15,824.375,825.51,1003550,1656877513.35,33969,745305,74.27, 
2017-07-06,HDFCBANK,EQ,826.275,831.5,825.675,1658.95,829.075,829.37,1142919,1895807617.7,36276,826102,72.28, 
2017-07-07,HDFCBANK,EQ,830.425,834.8,829.0,1665.0,833.6,831.69,1379349,2294376290.9,34523,989181,71.71, 
2017-07-10,HDFCBANK,EQ,835.35,874.0,830.525,1674.0,838.175,837.195,334769,560535368.7,6377,189620,56.64, 
2017-07-11,HDFCBANK,EQ,838.775,845.4,833.55,1676.15,840.2,840.8,1102570,1854082214.5,46609,683669,62.01, 
2017-07-12,HDFCBANK,EQ,840.0,842.5,829.275,1680.55,840.625,837.725,1434723,2403800089.65,39173,807682,56.3, 
2017-07-13,HDFCBANK,EQ,844.0,846.65,839.825,1681.05,841.775,843.735,1120251,1890389586.05,38013,794284,70.9, 
2017-07-14,HDFCBANK,EQ,841.95,843.025,836.0,1682.0,839.975,838.825,610813,1024730172.4,19545,245408,40.18, 
2017-07-17,HDFCBANK,EQ,841.275,843.825,838.5,1685.0,841.175,840.98,599835,1008899560.35,15125,382911,63.84, 
2017-07-18,HDFCBANK,EQ,839.85,843.925,838.675,1685.0,841.775,841.63,580547,977209674.65,20192,275144,47.39, 
2017-07-19,HDFCBANK,EQ,842.5,848.1,840.925,1691.4,846.15,845.895,996811,1686392425.5,23454,496495,49.81, 
2017-07-20,HDFCBANK,EQ,846.95,857.5,844.075,1712.0,855.45,850.755,924619,1573246423.25,29260,475755,51.45, 
2017-07-21,HDFCBANK,EQ,857.05,857.625,850.0,1703.25,851.525,854.21,968377,1654392958.35,21353,438841,45.32, 
2017-07-24,HDFCBANK,EQ,855.0,870.0,847.5,1736.2,867.55,861.06,4919544,8472024384.4,120635,1776089,36.1, 
2017-07-25,HDFCBANK,EQ,879.5,879.5,866.525,1735.85,869.825,873.175,2790117,4872510632.75,58567,1401306,50.22, 
2017-07-26,HDFCBANK,EQ,871.0,877.5,866.25,1751.25,873.775,871.76,973836,1697904581.95,30206,460853,47.32, 
2017-07-27,HDFCBANK,EQ,878.0,899.4,875.775,1785.1,894.825,891.655,4490428,8007829721.7,53641,2776563,61.83, 
2017-07-28,HDFCBANK,EQ,886.0,893.25,880.55,1774.4,889.25,886.71,2313849,4103424871.75,75518,1381677,59.71, 
2017-07-31,HDFCBANK,EQ,888.775,895.5,883.275,1782.0,892.2,889.2,1842285,3276319757.45,29449,1101211,59.77, 
2017-08-01,HDFCBANK,EQ,890.925,904.575,886.1,1806.0,898.6,893.645,2129215,3805526020.35,39634,1331147,62.52, 
2017-08-02,HDFCBANK,EQ,903.5,903.5,891.025,1789.4,895.825,896.66,1849479,3316710577.8,28704,1073262,58.03, 
2017-08-03,HDFCBANK,EQ,894.0,896.0,887.2,1777.0,889.975,892.08,1064196,1898691929.45,40189,532455,50.03, 
2017-08-04,HDFCBANK,EQ,888.5,898.375,883.075,1788.0,895.125,891.615,886267,1580414900.5,27909,492301,55.55, 
2017-08-07,HDFCBANK,EQ,893.0,898.225,892.5,1788.95,894.275,894.45,479665,858070796.5,23375,258332,53.86, 
2017-08-08,HDFCBANK,EQ,896.05,898.625,883.05,1776.2,888.95,888.83,1008843,1793381528.15,22100,480607,47.64, 
2017-08-09,HDFCBANK,EQ,885.5,888.525,879.175,1764.85,882.225,882.865,817514,1443509253.85,28969,367123,44.91, 
2017-08-10,HDFCBANK,EQ,880.0,883.0,876.425,1759.9,880.225,879.94,1947111,3426688670.75,25032,824172,42.33, 
2017-08-11,HDFCBANK,EQ,872.5,879.0,865.575,1751.55,874.525,872.665,1589959,2775004879.35,44760,933883,58.74, 
2017-08-14,HDFCBANK,EQ,876.5,887.475,874.0,1756.0,878.6,881.645,894271,1576861460.0,29948,381974,42.71, 
2017-08-16,HDFCBANK,EQ,881.175,894.9,874.275,1780.0,890.625,885.67,1106708,1960350803.55,33007,548143,49.53, 
2017-08-17,HDFCBANK,EQ,888.125,890.475,876.875,1768.0,882.7,885.115,1363717,2414091935.05,28952,430581,31.57, 
2017-08-18,HDFCBANK,EQ,880.0,880.5,871.5,1754.25,876.075,875.395,926866,1622750045.0,32410,591150,63.78, 
2017-08-21,HDFCBANK,EQ,877.0,879.5,869.1,1742.15,871.6,873.78,1002431,1751811096.15,29000,652267,65.07, 
2017-08-22,HDFCBANK,EQ,875.65,877.0,868.4,1748.55,873.5,872.495,1652389,2883401579.9,61483,1038533,62.85, 
2017-08-23,HDFCBANK,EQ,875.0,888.975,875.0,1769.1,886.225,883.955,840131,1485274496.2,28305,449582,53.51, 
2017-08-24,HDFCBANK,EQ,887.45,887.475,879.575,1767.5,881.25,882.085,1969569,3474659289.25,29178,584539,29.68, 
2017-08-28,HDFCBANK,EQ,881.2,885.575,879.175,1759.75,881.125,882.01,376946,664940795.75,18676,164586,43.66, 
2017-08-29,HDFCBANK,EQ,879.5,879.5,869.0,1748.95,873.075,872.05,1229649,2144630136.0,25477,657465,53.47, 
2017-08-30,HDFCBANK,EQ,875.975,885.0,875.025,1769.65,884.275,881.93,673580,1188103641.85,18278,340011,50.48, 
2017-08-31,HDFCBANK,EQ,886.0,889.925,878.2,1769.0,888.225,886.105,1825859,3235800483.15,36463,844787,46.27, 
2017-09-01,HDFCBANK,EQ,890.5,890.725,880.55,1765.0,883.8,885.835,573793,1016570200.0,19096,240856,41.98, 
2017-09-04,HDFCBANK,EQ,882.5,882.5,873.05,1750.0,875.45,876.185,910631,1595764535.85,31359,527482,57.92, 
2017-09-05,HDFCBANK,EQ,878.5,882.45,875.5,1755.0,877.675,878.885,920609,1618215150.85,24788,439271,47.72, 
2017-09-06,HDFCBANK,EQ,871.875,881.4,869.0,1761.55,879.95,876.795,1437908,2521503245.4,24340,869626,60.48, 
2017-09-07,HDFCBANK,EQ,880.05,888.375,880.05,1765.25,883.275,883.315,1736605,3067935845.9,27641,605806,34.88, 
2017-09-08,HDFCBANK,EQ,886.7,895.0,885.5,1785.0,893.825,890.945,2077916,3702622520.6,33955,1234323,59.4, 
2017-09-11,HDFCBANK,EQ,896.5,914.5,895.1,1822.0,911.675,908.36,2869419,5212939744.6,88980,1733975,60.43, 
2017-09-12,HDFCBANK,EQ,913.85,919.95,909.15,1837.1,917.6,916.56,1671920,3064825860.1,67989,919925,55.02, 
2017-09-13,HDFCBANK,EQ,917.5,924.5,912.0,1843.25,920.925,920.79,1248844,2299847291.95,30091,657075,52.61, 
2017-09-14,HDFCBANK,EQ,920.075,926.25,915.75,1840.0,919.7,919.965,2038504,3750701010.7,29517,557209,27.33, 
2017-09-15,HDFCBANK,EQ,918.0,925.9,916.725,1850.0,924.475,922.99,941833,1738607041.2,24200,487645,51.78, 
2017-09-18,HDFCBANK,EQ,926.775,932.225,926.25,1860.0,930.225,930.79,1021232,1901109128.2,29374,754277,73.86, 
2017-09-19,HDFCBANK,EQ,932.45,934.0,923.775,1847.55,924.85,929.29,1060367,1970780896.0,23565,684467,64.55, 
2017-09-20,HDFCBANK,EQ,924.0,930.725,922.625,1850.0,924.425,925.075,861532,1593967559.2,26905,579361,67.25, 
2017-09-21,HDFCBANK,EQ,924.0,924.25,915.35,1843.0,919.55,919.645,1928124,3546374079.25,50920,1006098,52.18, 
2017-09-22,HDFCBANK,EQ,917.4,919.475,910.0,1823.0,912.05,913.385,2060881,3764746963.9,52897,1491250,72.36, 
2017-09-25,HDFCBANK,EQ,911.225,911.225,896.3,1798.8,899.875,901.18,2537307,4573149061.6,86102,1735249,68.39, 
2017-09-26,HDFCBANK,EQ,894.525,898.3,892.5,1791.0,896.15,895.035,2859683,5119024677.3,69670,2089818,73.08, 
2017-09-27,HDFCBANK,EQ,898.0,902.8,885.0,1780.55,888.25,889.675,1834305,3263870334.3,50529,1187303,64.73, 
2017-09-28,HDFCBANK,EQ,887.0,899.5,881.65,1795.0,897.65,894.51,6911616,12365024438.9,97472,3794792,54.9, 
2017-09-29,HDFCBANK,EQ,900.05,911.0,898.125,1800.05,902.85,906.225,1553408,2815470649.5,58153,1016550,65.44, 
2017-10-03,HDFCBANK,EQ,904.0,910.5,898.55,1810.2,904.425,905.635,1098606,1989876645.7,34504,589947,53.7, 
2017-10-04,HDFCBANK,EQ,903.95,905.95,896.675,1794.0,898.5,902.09,1656276,2988217758.3,25580,1215255,73.37, 
2017-10-05,HDFCBANK,EQ,897.5,902.5,896.55,1798.8,899.3,900.2,834049,1501622831.9,38155,427038,51.2, 
2017-10-06,HDFCBANK,EQ,899.0,902.225,897.0,1799.95,900.05,899.765,757665,1363439873.3,24959,376128,49.64, 
2017-10-09,HDFCBANK,EQ,899.4,901.5,895.25,1795.15,897.75,898.675,765623,1376094774.5,27930,520471,67.98, 
2017-10-10,HDFCBANK,EQ,899.5,907.475,896.325,1800.0,901.35,903.09,949545,1715046387.4,30047,516925,54.44, 
2017-10-11,HDFCBANK,EQ,901.625,907.625,893.8,1789.0,895.075,901.015,1316860,2373017278.75,36368,902433,68.53, 
2017-10-12,HDFCBANK,EQ,897.55,910.725,894.0,1820.0,909.4,902.71,1345390,2428990122.5,20722,650121,48.32, 
2017-10-13,HDFCBANK,EQ,913.35,928.275,911.0,1848.9,925.4,922.955,1608366,2968902053.05,38331,921394,57.29, 
2017-10-16,HDFCBANK,EQ,930.0,936.625,921.0,1854.15,928.575,928.605,818636,1520380114.65,17387,282082,34.46, 
2017-10-17,HDFCBANK,EQ,925.0,926.85,919.55,1848.95,925.625,924.265,653322,1207682521.05,21579,286796,43.9, 
2017-10-18,HDFCBANK,EQ,920.5,937.5,919.5,1866.25,934.25,932.12,981680,1830089740.8,21247,454935,46.34, 
2017-10-19,HDFCBANK,EQ,930.9,932.5,920.325,1845.0,924.2,926.99,142502,264195241.2,5682,69002,48.42, 
2017-10-23,HDFCBANK,EQ,929.95,934.85,918.025,1865.85,931.65,925.495,1040723,1926372969.3,30073,581885,55.91, 
2017-10-24,HDFCBANK,EQ,931.5,939.8,926.5,1866.55,933.55,933.06,2832218,5285245263.55,66436,848580,29.96, 
2017-10-25,HDFCBANK,EQ,930.0,931.5,892.5,1795.15,897.55,900.37,5341802,9619220470.25,173315,3343490,62.59, 
2017-10-26,HDFCBANK,EQ,884.0,905.0,878.925,1791.7,897.675,894.595,7142866,12779964395.95,184420,4974132,69.64, 
2017-10-27,HDFCBANK,EQ,902.2,903.75,889.5,1787.9,895.525,896.43,1868022,3349109113.65,49615,1118984,59.9, 
2017-10-30,HDFCBANK,EQ,899.125,908.0,896.2,1815.75,907.5,902.745,1355588,2447503452.15,27755,880144,64.93, 
2017-10-31,HDFCBANK,EQ,905.75,905.75,899.625,1809.45,904.25,902.6,1170615,2113192779.85,55768,722914,61.76, 
2017-11-01,HDFCBANK,EQ,907.55,912.5,906.0,1822.5,910.6,909.65,1047653,1905990950.35,26503,573002,54.69, 
2017-11-02,HDFCBANK,EQ,911.5,914.9,908.475,1820.0,911.05,911.025,1184486,2158197543.05,30785,739301,62.42, 
2017-11-03,HDFCBANK,EQ,912.85,920.0,910.8,1830.0,915.35,914.975,952622,1743253303.15,50442,561501,58.94, 
2017-11-06,HDFCBANK,EQ,912.5,920.0,911.3,1828.0,914.3,916.635,1537061,2817847902.95,51333,821944,53.48, 
2017-11-07,HDFCBANK,EQ,919.0,922.475,910.375,1825.0,911.85,914.335,1861594,3404233842.3,41972,1396048,74.99, 
2017-11-08,HDFCBANK,EQ,912.6,916.8,909.5,1822.6,912.975,913.11,820786,1498935108.3,20749,498960,60.79, 
2017-11-09,HDFCBANK,EQ,913.5,917.5,910.55,1834.0,913.925,913.13,778327,1421424359.7,12695,381328,48.99, 
2017-11-10,HDFCBANK,EQ,910.85,917.4,906.175,1823.95,911.0,910.815,1936090,3526848073.95,22186,1525422,78.79, 
2017-11-13,HDFCBANK,EQ,911.0,911.575,897.5,1814.25,906.775,903.445,833968,1506888248.8,25953,529394,63.48, 
2017-11-14,HDFCBANK,EQ,907.95,909.5,900.0,1801.35,901.175,902.93,1178117,2127513692.85,33880,898608,76.27, 
2017-11-15,HDFCBANK,EQ,899.0,901.825,894.0,1799.25,900.125,898.185,1537092,2761182588.85,26862,1177181,76.58, 
2017-11-16,HDFCBANK,EQ,902.0,908.0,897.6,1812.95,903.85,903.615,1003243,1813088828.0,32161,631891,62.98, 
2017-11-17,HDFCBANK,EQ,914.35,919.15,906.575,1822.0,912.775,913.86,1589693,2905508996.75,44931,797013,50.14, 
2017-11-20,HDFCBANK,EQ,914.5,919.85,914.5,1836.05,919.075,918.04,598106,1098170760.45,30131,336543,56.27, 
2017-11-21,HDFCBANK,EQ,918.725,925.0,918.05,1848.0,923.125,922.705,568883,1049822787.25,17143,349608,61.46, 
2017-11-22,HDFCBANK,EQ,924.85,930.0,922.275,1854.6,927.625,926.945,1415199,2623628896.95,31420,944319,66.73, 
2017-11-23,HDFCBANK,EQ,929.5,930.0,919.0,1840.0,921.425,923.895,808145,1493278728.15,16903,492990,61.0, 
2017-11-24,HDFCBANK,EQ,921.5,928.9,920.5,1857.5,925.7,924.155,1300921,2404501397.4,26271,979768,75.31, 
2017-11-27,HDFCBANK,EQ,924.5,931.0,922.8,1860.15,928.775,926.045,967618,1792111671.55,75853,622801,64.36, 
2017-11-28,HDFCBANK,EQ,928.0,935.5,927.925,1867.15,932.675,933.145,1272635,2375105182.85,44306,921267,72.39, 
2017-11-29,HDFCBANK,EQ,932.5,937.75,927.9,1873.0,936.65,934.555,818646,1530142584.45,17331,476557,58.21, 
2017-11-30,HDFCBANK,EQ,934.35,936.975,920.0,1852.75,926.85,929.945,1449078,2695122047.35,37220,770804,53.19, 
2017-12-01,HDFCBANK,EQ,927.45,930.0,922.05,1850.85,924.1,925.405,964537,1785177398.1,39290,598556,62.06, 
2017-12-04,HDFCBANK,EQ,927.45,927.45,915.05,1836.3,917.05,920.215,910483,1675680713.0,36729,629502,69.14, 
2017-12-05,HDFCBANK,EQ,913.0,914.275,903.5,1824.9,910.225,909.105,973340,1769739387.85,30980,546351,56.13, 
2017-12-06,HDFCBANK,EQ,909.975,910.675,899.5,1799.3,901.65,904.71,1598780,2892866502.15,47014,1164494,72.84, 
2017-12-07,HDFCBANK,EQ,903.325,908.3,901.55,1810.9,904.825,904.56,1057826,1913737162.85,49113,626080,59.19, 
2017-12-08,HDFCBANK,EQ,907.0,926.5,907.0,1842.25,920.2,919.715,2239100,4118673540.75,38922,1482220,66.2, 
2017-12-11,HDFCBANK,EQ,924.0,925.875,920.0,1846.4,923.2,923.495,799558,1476774981.65,45584,490124,61.3, 
2017-12-12,HDFCBANK,EQ,924.55,924.95,907.975,1818.0,909.95,913.39,602647,1100901256.8,17546,315406,52.34, 
2017-12-13,HDFCBANK,EQ,910.025,922.5,907.55,1821.4,910.675,916.1,726865,1331763552.75,27628,270762,37.25, 
2017-12-14,HDFCBANK,EQ,912.0,920.0,906.0,1837.1,919.025,913.09,920773,1681496960.9,21825,441606,47.96, 
2017-12-15,HDFCBANK,EQ,928.0,944.0,927.75,1871.0,936.725,938.865,3112531,5844489331.25,68576,1845713,59.3, 
2017-12-18,HDFCBANK,EQ,927.5,949.5,904.65,1878.4,939.475,938.125,3074497,5768529010.9,46417,1558319,50.69, 
2017-12-19,HDFCBANK,EQ,939.9,946.825,938.075,1886.95,942.25,942.01,1238028,2332475336.0,34874,666370,53.83, 
2017-12-20,HDFCBANK,EQ,949.45,951.55,931.825,1866.35,934.075,942.645,2335876,4403801177.45,83598,1303739,55.81, 
2017-12-21,HDFCBANK,EQ,939.95,942.5,932.6,1866.05,934.15,935.52,1713636,3206288352.65,57272,1059344,61.82, 
2017-12-22,HDFCBANK,EQ,939.5,940.0,930.875,1874.65,938.325,935.18,1117726,2090553505.8,46791,609701,54.55, 
2017-12-26,HDFCBANK,EQ,940.5,941.4,928.35,1870.0,934.175,933.8,1696424,3168235275.05,23017,1186061,69.92, 
2017-12-27,HDFCBANK,EQ,935.05,935.15,925.575,1852.5,928.375,931.95,872346,1625967980.3,21881,569939,65.33, 
2017-12-28,HDFCBANK,EQ,929.45,940.45,929.0,1870.05,939.025,936.535,2175130,4074175062.75,42854,1373463,63.14, 
2017-12-29,HDFCBANK,EQ,938.4,939.6,934.075,1871.4,936.2,936.71,1586468,2972120303.05,29466,1059416,66.78, 
2018-01-01,HDFCBANK,EQ,936.35,940.375,925.25,1855.0,927.25,931.12,1645129,3063622972.65,30994,1222191,74.29, 
2018-01-02,HDFCBANK,EQ,929.275,937.5,929.275,1869.8,936.175,934.135,1194079,2230859132.95,33877,737318,61.75, 
2018-01-03,HDFCBANK,EQ,937.5,939.125,925.6,1853.85,926.325,929.505,1132822,2105921940.5,39569,765751,67.6, 
2018-01-04,HDFCBANK,EQ,926.5,932.75,926.5,1859.25,929.95,930.27,593444,1104125326.3,11185,300493,50.64, 
2018-01-05,HDFCBANK,EQ,931.5,934.025,927.775,1863.05,931.8,931.3,717717,1336816277.05,20342,394247,54.93, 
2018-01-08,HDFCBANK,EQ,932.5,935.35,928.875,1864.0,930.3,930.935,1142577,2127331034.75,17668,792771,69.38, 
2018-01-09,HDFCBANK,EQ,931.0,934.925,927.5,1862.7,931.85,930.81,1326382,2469224839.75,49929,959503,72.34, 
2018-01-10,HDFCBANK,EQ,932.6,933.95,928.65,1860.45,932.1,931.8,1153972,2150540894.55,18186,880760,76.32, 
2018-01-11,HDFCBANK,EQ,932.1,938.0,928.125,1873.95,936.275,934.345,1014774,1896296273.9,26221,622410,61.33, 
2018-01-12,HDFCBANK,EQ,936.5,939.075,930.0,1865.0,932.65,934.29,1084177,2025876708.1,29065,566529,52.25, 
2018-01-15,HDFCBANK,EQ,934.975,952.2,929.925,1893.05,948.875,945.985,3144111,5948565811.3,68116,1638414,52.11, 
2018-01-16,HDFCBANK,EQ,951.725,955.0,942.625,1900.1,950.075,949.81,1611346,3060951108.75,60260,827555,51.36, 
2018-01-17,HDFCBANK,EQ,948.5,951.275,943.5,1891.6,945.25,946.525,726374,1375065564.25,25142,346150,47.65, 
2018-01-18,HDFCBANK,EQ,962.0,977.0,959.025,1933.05,967.15,969.875,4162385,8073993015.75,79152,1499386,36.02, 
2018-01-19,HDFCBANK,EQ,967.575,979.95,959.625,1949.35,976.1,973.72,2863997,5577473372.55,62844,861137,30.07, 
2018-01-22,HDFCBANK,EQ,980.0,994.0,976.575,1962.5,981.675,984.91,2212442,4358108235.7,87200,961425,43.46, 
2018-01-23,HDFCBANK,EQ,982.5,983.35,971.65,1951.5,975.65,976.905,1261949,2465611788.75,41602,726995,57.61, 
2018-01-24,HDFCBANK,EQ,976.275,984.5,975.3,1957.6,978.825,979.01,1197642,2345001018.5,20553,698354,58.31, 
2018-01-25,HDFCBANK,EQ,976.95,990.0,975.25,1969.0,987.475,984.415,2180917,4293844957.45,33097,1165553,53.44, 
2018-01-29,HDFCBANK,EQ,989.0,1003.475,989.0,2000.6,999.825,997.845,2058973,4109064049.9,48366,1249653,60.69, 
2018-01-30,HDFCBANK,EQ,998.9,1000.95,992.075,1995.55,997.75,997.015,1599390,3189237269.9,37667,1057272,66.1, 
2018-01-31,HDFCBANK,EQ,994.7,1006.75,993.5,2004.6,1002.85,1001.56,1735837,3477096561.15,45781,1045031,60.2, 
2018-02-01,HDFCBANK,EQ,1003.0,1007.5,992.65,1986.5,995.575,1000.545,1630355,3262488565.95,34891,701699,43.04, 
