Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
1996-05-07,BRITANNIA,EQ,22.8,22.9,22.8,-,22.9,22.85,600,137100.0,-,-,-, 
1996-05-08,BRITANNIA,EQ,22.9,22.875,22.5,-,22.875,22.688,200,45375.0,-,-,-, 
1996-05-10,BRITANNIA,EQ,22.0,22.0,21.75,-,21.9,21.883000000000003,300,65650.0,-,-,-, 
1996-05-13,BRITANNIA,EQ,21.9,22.175,21.990000000000002,-,22.175,22.028,600,132170.0,-,-,-, 
1996-05-14,BRITANNIA,EQ,22.175,22.5,21.905,-,21.91,22.119,600,132715.0,-,-,-, 
1996-05-15,BRITANNIA,EQ,21.91,22.2,21.9,-,22.2,22.075,400,88300.0,-,-,-, 
1996-05-16,BRITANNIA,EQ,22.2,24.0,24.0,-,24.0,24.0,100,24000.0,-,-,-, 
1996-05-17,BRITANNIA,EQ,22.0,22.9,22.0,-,22.9,22.354,1600,357660.0,-,-,-, 
1996-05-20,BRITANNIA,EQ,22.9,22.4,22.205000000000002,-,22.36,22.321,1100,245530.0,-,-,-, 
1996-05-21,BRITANNIA,EQ,22.36,21.994999999999997,21.705000000000002,-,21.759999999999998,21.802,1100,239825.0,-,-,-, 
1996-05-22,BRITANNIA,EQ,21.759999999999998,21.6,21.6,-,21.6,21.6,100,21600.0,-,-,-, 
1996-05-23,BRITANNIA,EQ,21.6,21.225,21.0,-,21.0,21.189,700,148320.0,-,-,-, 
1996-05-24,BRITANNIA,EQ,21.0,20.85,20.6,-,20.825,20.708000000000002,600,124245.0,-,-,-, 
1996-05-27,BRITANNIA,EQ,20.825,20.6,20.5,-,20.6,20.55,200,41100.0,-,-,-, 
1996-05-28,BRITANNIA,EQ,20.6,20.6,20.5,-,20.5,20.55,200,41100.0,-,-,-, 
1996-05-29,BRITANNIA,EQ,20.5,20.9,20.9,-,20.9,20.9,100,20900.0,-,-,-, 
1996-05-30,BRITANNIA,EQ,20.9,20.5,20.134999999999998,-,20.305,20.294999999999998,800,162360.0,-,-,-, 
1996-05-31,BRITANNIA,EQ,20.0,20.6,20.0,-,20.6,20.44,1000,204400.0,-,-,-, 
1996-06-03,BRITANNIA,EQ,20.6,20.5,20.205000000000002,-,20.205000000000002,20.337,1200,244040.0,-,-,-, 
1996-06-04,BRITANNIA,EQ,20.205000000000002,21.2,20.6,-,20.8,20.929,700,146500.0,-,-,-, 
1996-06-05,BRITANNIA,EQ,20.5,20.7,20.5,-,20.7,20.589,400,82355.0,-,-,-, 
1996-06-06,BRITANNIA,EQ,20.2,20.205000000000002,20.0,-,20.0,20.175,700,141225.0,-,-,-, 
1996-06-07,BRITANNIA,EQ,20.0,20.1,19.8,-,20.1,19.982,1100,219800.0,-,-,-, 
1996-06-10,BRITANNIA,EQ,20.1,20.2,20.1,-,20.2,20.166999999999998,300,60500.0,-,-,-, 
1996-06-11,BRITANNIA,EQ,20.2,20.3,20.105,-,20.105,20.175,1200,242095.0,-,-,-, 
1996-06-12,BRITANNIA,EQ,20.25,21.0,20.25,-,20.8,20.72,500,103600.0,-,-,-, 
1996-06-13,BRITANNIA,EQ,21.6,22.1,21.6,-,21.8,21.685,1100,238540.0,-,-,-, 
1996-06-14,BRITANNIA,EQ,22.5,23.294999999999998,22.4,-,22.765,22.8,1700,387595.0,-,-,-, 
1996-06-17,BRITANNIA,EQ,23.0,23.8,22.5,-,22.505000000000003,23.119999999999997,500,115600.0,-,-,-, 
1996-06-18,BRITANNIA,EQ,21.15,21.2,21.0,-,21.0,21.107,700,147750.0,-,-,-, 
1996-06-19,BRITANNIA,EQ,20.7,21.1,20.7,-,20.9,20.963,800,167700.0,-,-,-, 
1996-06-20,BRITANNIA,EQ,21.005000000000003,21.005000000000003,20.7,-,20.7,20.902,300,62705.0,-,-,-, 
1996-06-21,BRITANNIA,EQ,20.5,20.5,20.0,-,20.1,20.272,900,182450.0,-,-,-, 
1996-06-24,BRITANNIA,EQ,19.9,20.0,19.4,-,19.4,19.830000000000002,1000,198300.0,-,-,-, 
1996-06-25,BRITANNIA,EQ,19.5,19.95,19.4,-,19.925,19.788,2500,494700.0,-,-,-, 
1996-06-26,BRITANNIA,EQ,20.1,20.475,20.1,-,20.3,20.342,800,162735.0,-,-,-, 
1996-06-27,BRITANNIA,EQ,20.1,20.375,20.1,-,20.375,20.192,300,60575.0,-,-,-, 
1996-06-28,BRITANNIA,EQ,20.3,20.3,20.1,-,20.1,20.166999999999998,300,60500.0,-,-,-, 
1996-07-01,BRITANNIA,EQ,20.0,20.0,20.0,-,20.0,20.0,100,20000.0,-,-,-, 
1996-07-02,BRITANNIA,EQ,19.7,19.7,19.6,-,19.6,19.65,200,39300.0,-,-,-, 
1996-07-03,BRITANNIA,EQ,19.5,19.5,19.325,-,19.325,19.413,400,77650.0,-,-,-, 
1996-07-04,BRITANNIA,EQ,19.1,19.3,19.0,-,19.0,19.133000000000003,300,57400.0,-,-,-, 
1996-07-05,BRITANNIA,EQ,18.6,18.6,18.6,-,18.6,18.6,100,18600.0,-,-,-, 
1996-07-08,BRITANNIA,EQ,18.515,19.005000000000003,18.515,-,19.005000000000003,18.84,300,56520.0,-,-,-, 
1996-07-09,BRITANNIA,EQ,19.0,19.0,18.81,-,18.81,18.922,500,94610.0,-,-,-, 
1996-07-10,BRITANNIA,EQ,18.1,19.4,18.1,-,19.4,19.029,2400,456685.0,-,-,-, 
1996-07-11,BRITANNIA,EQ,17.5,19.2,17.5,-,19.2,18.775,400,75100.0,-,-,-, 
1996-07-12,BRITANNIA,EQ,19.345,20.5,19.345,-,20.5,19.609,500,98045.0,-,-,-, 
1996-07-15,BRITANNIA,EQ,20.7,21.5,20.7,-,21.5,21.178,2300,487100.0,-,-,-, 
1996-07-16,BRITANNIA,EQ,21.2,21.5,21.2,-,21.5,21.335,2200,469375.0,-,-,-, 
1996-07-17,BRITANNIA,EQ,20.8,21.994999999999997,20.8,-,21.6,21.466,1800,386385.0,-,-,-, 
1996-07-18,BRITANNIA,EQ,21.1,21.5,21.1,-,21.405,21.301,600,127805.0,-,-,-, 
1996-07-19,BRITANNIA,EQ,22.05,22.445,21.7,-,21.7,21.919999999999998,2000,438400.0,-,-,-, 
1996-07-22,BRITANNIA,EQ,21.5,21.65,21.4,-,21.645,21.538999999999998,600,129235.0,-,-,-, 
1996-07-23,BRITANNIA,EQ,21.835,22.8,21.835,-,22.8,22.019,2100,462400.0,-,-,-, 
1996-07-24,BRITANNIA,EQ,21.0,22.0,21.0,-,21.84,21.582,1100,237400.0,-,-,-, 
1996-07-25,BRITANNIA,EQ,21.8,22.5,21.8,-,22.5,22.092,1300,287200.0,-,-,-, 
1996-07-26,BRITANNIA,EQ,21.5,22.1,21.5,-,21.625,21.779,2100,457355.0,-,-,-, 
1996-07-29,BRITANNIA,EQ,20.6,22.2,20.6,-,22.2,21.673,1600,346775.0,-,-,-, 
1996-07-30,BRITANNIA,EQ,21.0,22.155,21.0,-,21.965,21.893,7300,1598195.0,-,-,-, 
1996-07-31,BRITANNIA,EQ,21.5,22.1,21.5,-,22.1,21.841,800,174730.0,-,-,-, 
1996-08-01,BRITANNIA,EQ,22.7,22.7,22.2,-,22.5,22.468,600,134810.0,-,-,-, 
1996-08-02,BRITANNIA,EQ,22.2,22.2,21.715,-,21.825,21.85,800,174800.0,-,-,-, 
1996-08-05,BRITANNIA,EQ,21.2,22.494999999999997,21.2,-,22.09,22.003999999999998,1700,374075.0,-,-,-, 
1996-08-06,BRITANNIA,EQ,21.8,22.2,21.28,-,22.0,21.990000000000002,2900,637705.0,-,-,-, 
1996-08-07,BRITANNIA,EQ,22.2,22.2,21.994999999999997,-,22.1,22.044999999999998,1100,242490.0,-,-,-, 
1996-08-08,BRITANNIA,EQ,21.9,22.3,21.9,-,22.3,22.25,800,178000.0,-,-,-, 
1996-08-09,BRITANNIA,EQ,21.7,22.0,21.7,-,22.0,21.944,900,197495.0,-,-,-, 
1996-08-12,BRITANNIA,EQ,22.0,22.1,21.4,-,22.1,21.959,2000,439180.0,-,-,-, 
1996-08-13,BRITANNIA,EQ,21.505000000000003,22.2,21.505000000000003,-,22.15,21.994999999999997,6000,1319705.0,-,-,-, 
1996-08-14,BRITANNIA,EQ,22.0,22.0,21.5,-,21.5,21.794,800,174350.0,-,-,-, 
1996-08-16,BRITANNIA,EQ,21.5,21.5,21.205000000000002,-,21.205000000000002,21.353,200,42705.0,-,-,-, 
1996-08-19,BRITANNIA,EQ,20.3,20.7,20.3,-,20.7,20.465,600,122790.0,-,-,-, 
1996-08-20,BRITANNIA,EQ,20.675,21.2,20.05,-,21.19,20.696,1400,289745.0,-,-,-, 
1996-08-21,BRITANNIA,EQ,20.9,21.2,20.9,-,21.2,21.048,400,84190.0,-,-,-, 
1996-08-22,BRITANNIA,EQ,21.0,21.0,21.0,-,21.0,21.0,300,63000.0,-,-,-, 
1996-08-23,BRITANNIA,EQ,20.580000000000002,20.9,20.580000000000002,-,20.9,20.726,500,103630.0,-,-,-, 
1996-08-26,BRITANNIA,EQ,20.9,21.0,20.65,-,20.825,20.823,1000,208225.0,-,-,-, 
1996-08-27,BRITANNIA,EQ,21.2,22.75,21.2,-,22.695,22.069,4900,1081365.0,-,-,-, 
1996-08-28,BRITANNIA,EQ,21.9,22.05,21.5,-,21.5,21.985,1300,285800.0,-,-,-, 
1996-08-29,BRITANNIA,EQ,21.7,22.15,21.7,-,22.0,22.014,1100,242150.0,-,-,-, 
1996-08-30,BRITANNIA,EQ,21.4,21.9,21.4,-,21.9,21.756999999999998,700,152300.0,-,-,-, 
1996-09-02,BRITANNIA,EQ,21.655,21.75,21.655,-,21.75,21.674,500,108370.0,-,-,-, 
1996-09-03,BRITANNIA,EQ,21.75,22.2,21.75,-,22.0,22.006,4600,1012255.0,-,-,-, 
1996-09-04,BRITANNIA,EQ,21.9,22.1,21.9,-,22.1,22.0,1000,220000.0,-,-,-, 
1996-09-05,BRITANNIA,EQ,22.1,22.15,22.1,-,22.15,22.131999999999998,300,66395.0,-,-,-, 
1996-09-06,BRITANNIA,EQ,21.7,22.3,21.7,-,22.0,22.252000000000002,5200,1157100.0,-,-,-, 
1996-09-09,BRITANNIA,EQ,22.0,22.1,21.75,-,22.0,21.988,1600,351800.0,-,-,-, 
1996-09-10,BRITANNIA,EQ,22.0,22.3,21.82,-,22.240000000000002,22.023,5300,1167225.0,-,-,-, 
1996-09-11,BRITANNIA,EQ,21.7,22.0,21.7,-,22.0,21.913,1100,241040.0,-,-,-, 
1996-09-12,BRITANNIA,EQ,21.9,22.1,21.855,-,21.855,21.919,1800,394550.0,-,-,-, 
1996-09-13,BRITANNIA,EQ,22.0,22.0,22.0,-,22.0,22.0,400,88000.0,-,-,-, 
1996-09-16,BRITANNIA,EQ,21.8,22.0,21.8,-,22.0,21.994999999999997,4300,945780.0,-,-,-, 
1996-09-17,BRITANNIA,EQ,21.6,22.1,21.6,-,21.965,21.988,7200,1583110.0,-,-,-, 
1996-09-18,BRITANNIA,EQ,21.7,22.25,21.7,-,22.25,22.113,1200,265350.0,-,-,-, 
1996-09-19,BRITANNIA,EQ,21.45,22.25,21.45,-,21.965,21.999000000000002,1300,285990.0,-,-,-, 
1996-09-20,BRITANNIA,EQ,21.975,22.2,21.85,-,21.85,22.032,700,154225.0,-,-,-, 
1996-09-23,BRITANNIA,EQ,21.85,22.2,21.85,-,22.1,22.018,800,176145.0,-,-,-, 
1996-09-24,BRITANNIA,EQ,22.0,22.075,21.905,-,22.0,22.032,4900,1079575.0,-,-,-, 
1996-09-25,BRITANNIA,EQ,22.1,22.2,21.765,-,21.805,22.131999999999998,7300,1615655.0,-,-,-, 
1996-09-26,BRITANNIA,EQ,21.8,22.1,21.8,-,22.0,22.027,2000,440545.0,-,-,-, 
1996-09-27,BRITANNIA,EQ,22.0,22.1,21.56,-,22.0,21.935,1700,372890.0,-,-,-, 
1996-09-30,BRITANNIA,EQ,22.05,22.2,21.9,-,21.91,22.03,700,154210.0,-,-,-, 
1996-10-01,BRITANNIA,EQ,22.2,22.2,21.8,-,22.0,21.994,12000,2639250.0,-,-,-, 
1996-10-03,BRITANNIA,EQ,22.0,22.0,22.0,-,22.0,22.0,1200,264000.0,-,-,-, 
1996-10-04,BRITANNIA,EQ,22.0,22.2,21.615000000000002,-,21.7,22.005000000000003,2800,616150.0,-,-,-, 
1996-10-07,BRITANNIA,EQ,21.0,21.8,20.5,-,21.5,21.243000000000002,1600,339895.0,-,-,-, 
1996-10-08,BRITANNIA,EQ,21.119999999999997,22.0,21.05,-,22.0,21.741,11600,2521980.0,-,-,-, 
1996-10-09,BRITANNIA,EQ,21.3,22.0,21.2,-,22.0,21.646,2000,432925.0,-,-,-, 
1996-10-10,BRITANNIA,EQ,21.79,22.02,21.7,-,22.0,21.922,1700,372675.0,-,-,-, 
1996-10-11,BRITANNIA,EQ,21.97,22.0,21.97,-,22.0,21.987000000000002,1200,263845.0,-,-,-, 
1996-10-14,BRITANNIA,EQ,21.9,22.0,21.765,-,21.765,21.938,700,153565.0,-,-,-, 
1996-10-15,BRITANNIA,EQ,22.1,22.5,21.905,-,22.055,22.057,7600,1676345.0,-,-,-, 
1996-10-16,BRITANNIA,EQ,22.15,22.7,22.15,-,22.66,22.403,2600,582470.0,-,-,-, 
1996-10-17,BRITANNIA,EQ,23.8,23.8,22.5,-,22.5,22.782,800,182255.0,-,-,-, 
1996-10-18,BRITANNIA,EQ,22.5,22.5,22.5,-,22.5,22.5,200,45000.0,-,-,-, 
1996-10-22,BRITANNIA,EQ,22.5,22.5,22.055,-,22.294999999999998,22.18,900,199620.0,-,-,-, 
1996-10-23,BRITANNIA,EQ,21.9,22.2,21.9,-,22.2,22.1,400,88400.0,-,-,-, 
1996-10-24,BRITANNIA,EQ,22.375,22.375,22.0,-,22.0,22.091,1500,331370.0,-,-,-, 
1996-10-25,BRITANNIA,EQ,21.994999999999997,22.4,21.994999999999997,-,22.4,22.205000000000002,800,177640.0,-,-,-, 
1996-10-28,BRITANNIA,EQ,22.2,22.4,22.1,-,22.35,22.265,1000,222650.0,-,-,-, 
1996-10-29,BRITANNIA,EQ,21.8,22.3,21.8,-,22.2,22.108,4200,928555.0,-,-,-, 
1996-10-31,BRITANNIA,EQ,22.5,22.725,22.4,-,22.725,22.619999999999997,1000,226200.0,-,-,-, 
1996-11-01,BRITANNIA,EQ,22.15,22.35,22.15,-,22.35,22.3,400,89200.0,-,-,-, 
1996-11-04,BRITANNIA,EQ,22.15,22.19,22.15,-,22.19,22.169999999999998,200,44340.0,-,-,-, 
1996-11-05,BRITANNIA,EQ,22.1,22.35,22.1,-,22.35,22.271,1900,423140.0,-,-,-, 
1996-11-06,BRITANNIA,EQ,21.605,22.3,21.6,-,22.294999999999998,22.081,1700,375380.0,-,-,-, 
1996-11-07,BRITANNIA,EQ,22.25,22.25,22.2,-,22.2,22.213,800,177700.0,-,-,-, 
1996-11-08,BRITANNIA,EQ,22.0,22.35,22.0,-,22.335,22.148,2100,465115.0,-,-,-, 
1996-11-10,BRITANNIA,EQ,22.0,22.0,22.0,-,22.0,22.0,500,110000.0,-,-,-, 
1996-11-11,BRITANNIA,EQ,22.2,22.7,22.2,-,22.52,22.356,800,178850.0,-,-,-, 
1996-11-13,BRITANNIA,EQ,22.2,22.3,22.2,-,22.25,22.25,600,133500.0,-,-,-, 
1996-11-14,BRITANNIA,EQ,21.884999999999998,23.5,21.884999999999998,-,23.155,22.628,2400,543060.0,-,-,-, 
1996-11-15,BRITANNIA,EQ,22.259999999999998,23.7,22.259999999999998,-,23.105,23.259,1800,418670.0,-,-,-, 
1996-11-18,BRITANNIA,EQ,22.85,23.2,22.8,-,23.2,23.06,600,138360.0,-,-,-, 
1996-11-19,BRITANNIA,EQ,22.9,23.075,22.3,-,22.9,22.377000000000002,6400,1432140.0,-,-,-, 
1996-11-21,BRITANNIA,EQ,22.0,22.0,22.0,-,22.0,22.0,100,22000.0,-,-,-, 
1996-11-22,BRITANNIA,EQ,22.0,22.2,22.0,-,22.2,22.1,200,44200.0,-,-,-, 
1996-11-25,BRITANNIA,EQ,22.05,22.5,21.615000000000002,-,22.235,22.22,1500,333305.0,-,-,-, 
1996-11-26,BRITANNIA,EQ,22.315,22.4,22.285,-,22.384999999999998,22.304,1700,379165.0,-,-,-, 
1996-11-27,BRITANNIA,EQ,22.3,22.490000000000002,22.205000000000002,-,22.490000000000002,22.342,1000,223415.0,-,-,-, 
1996-11-28,BRITANNIA,EQ,22.130000000000003,22.4,22.130000000000003,-,22.25,22.267,1500,334000.0,-,-,-, 
1996-11-29,BRITANNIA,EQ,22.45,22.45,22.205000000000002,-,22.45,22.384999999999998,700,156695.0,-,-,-, 
1996-12-02,BRITANNIA,EQ,22.7,22.7,22.41,-,22.41,22.454,1100,246995.0,-,-,-, 
1996-12-03,BRITANNIA,EQ,22.3,22.5,22.3,-,22.45,22.387,3300,738760.0,-,-,-, 
1996-12-04,BRITANNIA,EQ,21.4,22.3,21.4,-,22.3,21.718,2900,629820.0,-,-,-, 
1996-12-05,BRITANNIA,EQ,22.4,23.0,22.4,-,23.0,22.61,1900,429585.0,-,-,-, 
1996-12-06,BRITANNIA,EQ,23.19,23.34,22.8,-,23.11,23.059,1800,415065.0,-,-,-, 
1996-12-09,BRITANNIA,EQ,23.65,24.05,23.65,-,24.05,23.95,1800,431100.0,-,-,-, 
1996-12-10,BRITANNIA,EQ,24.0,24.0,22.4,-,23.485,22.896,4400,1007410.0,-,-,-, 
1996-12-11,BRITANNIA,EQ,23.8,23.9,23.5,-,23.5,23.683,600,142100.0,-,-,-, 
1996-12-12,BRITANNIA,EQ,23.0,23.0,22.525,-,22.525,22.762999999999998,200,45525.0,-,-,-, 
1996-12-13,BRITANNIA,EQ,22.2,22.3,22.03,-,22.03,22.177,300,66530.0,-,-,-, 
1996-12-16,BRITANNIA,EQ,22.8,22.8,22.8,-,22.8,22.8,200,45600.0,-,-,-, 
1996-12-17,BRITANNIA,EQ,22.5,22.7,22.5,-,22.625,22.625,800,181000.0,-,-,-, 
1996-12-18,BRITANNIA,EQ,23.1,23.1,22.8,-,22.8,22.95,200,45900.0,-,-,-, 
1996-12-19,BRITANNIA,EQ,22.22,22.8,22.22,-,22.7,22.581,1100,248395.0,-,-,-, 
1996-12-20,BRITANNIA,EQ,23.0,23.015,22.835,-,22.835,22.931,600,137585.0,-,-,-, 
1996-12-23,BRITANNIA,EQ,22.8,22.865000000000002,22.7,-,22.8,22.802,2100,478850.0,-,-,-, 
1996-12-24,BRITANNIA,EQ,22.7,23.105,22.7,-,22.8,22.887999999999998,1200,274650.0,-,-,-, 
1996-12-26,BRITANNIA,EQ,23.4,23.4,23.105,-,23.3,23.25,600,139500.0,-,-,-, 
1996-12-31,BRITANNIA,EQ,23.015,23.015,22.8,-,22.8,22.91,400,91640.0,-,-,-, 
1997-01-01,BRITANNIA,EQ,23.35,23.6,23.35,-,23.6,23.491999999999997,600,140950.0,-,-,-, 
1997-01-02,BRITANNIA,EQ,23.65,23.65,23.325,-,23.5,23.536,1100,258900.0,-,-,-, 
1997-01-03,BRITANNIA,EQ,23.5,23.5,23.5,-,23.5,23.5,100,23500.0,-,-,-, 
1997-01-06,BRITANNIA,EQ,23.57,23.57,23.25,-,23.25,23.372999999999998,300,70120.0,-,-,-, 
1997-01-07,BRITANNIA,EQ,22.75,23.45,22.7,-,23.384999999999998,23.057,6700,1544800.0,-,-,-, 
1997-01-08,BRITANNIA,EQ,23.6,23.845,23.325,-,23.845,23.666,1200,283995.0,-,-,-, 
1997-01-09,BRITANNIA,EQ,23.59,23.7,23.5,-,23.669999999999998,23.594,1400,330310.0,-,-,-, 
1997-01-10,BRITANNIA,EQ,23.8,24.5,23.8,-,24.275,24.27,2800,679550.0,-,-,-, 
1997-01-13,BRITANNIA,EQ,24.275,25.225,24.15,-,25.035,24.783,4600,1140040.0,-,-,-, 
1997-01-14,BRITANNIA,EQ,25.044999999999998,25.4,24.9,-,25.2,25.098,4300,1079215.0,-,-,-, 
1997-01-15,BRITANNIA,EQ,25.2,25.8,25.2,-,25.619999999999997,25.633999999999997,6600,1691875.0,-,-,-, 
1997-01-16,BRITANNIA,EQ,26.0,26.1,25.0,-,25.09,25.459,3100,789230.0,-,-,-, 
1997-01-17,BRITANNIA,EQ,24.9,25.195,24.9,-,25.130000000000003,25.102,9100,2284240.0,-,-,-, 
1997-01-20,BRITANNIA,EQ,25.0,25.3,25.0,-,25.134999999999998,25.116,3600,904180.0,-,-,-, 
1997-01-21,BRITANNIA,EQ,24.990000000000002,25.2,24.93,-,25.105,25.112000000000002,7700,1933660.0,-,-,-, 
1997-01-22,BRITANNIA,EQ,25.175,25.2,25.0,-,25.169999999999998,25.141,600,150845.0,-,-,-, 
1997-01-24,BRITANNIA,EQ,25.1,25.1,25.1,-,25.1,25.1,200,50200.0,-,-,-, 
1997-01-27,BRITANNIA,EQ,25.1,25.2,25.05,-,25.130000000000003,25.127000000000002,5600,1407105.0,-,-,-, 
1997-01-28,BRITANNIA,EQ,25.0,25.39,25.0,-,25.15,25.154,6600,1660175.0,-,-,-, 
1997-01-29,BRITANNIA,EQ,25.0,25.5,25.0,-,25.22,25.249000000000002,10200,2575415.0,-,-,-, 
1997-01-30,BRITANNIA,EQ,25.1,25.225,25.1,-,25.225,25.116,2000,502315.0,-,-,-, 
1997-01-31,BRITANNIA,EQ,25.195,25.2,25.1,-,25.1,25.148,3200,804725.0,-,-,-, 
1997-02-03,BRITANNIA,EQ,25.0,25.2,25.0,-,25.2,25.157,1400,352200.0,-,-,-, 
1997-02-04,BRITANNIA,EQ,25.294999999999998,25.490000000000002,25.225,-,25.35,25.359,800,202870.0,-,-,-, 
1997-02-05,BRITANNIA,EQ,25.4,25.575,25.4,-,25.575,25.472,900,229250.0,-,-,-, 
1997-02-06,BRITANNIA,EQ,25.5,25.6,25.5,-,25.55,25.55,200,51100.0,-,-,-, 
1997-02-07,BRITANNIA,EQ,25.65,25.9,25.325,-,25.6,25.635,500,128175.0,-,-,-, 
1997-02-10,BRITANNIA,EQ,25.2,25.5,25.2,-,25.5,25.477,2200,560490.0,-,-,-, 
1997-02-11,BRITANNIA,EQ,25.325,25.5,25.1,-,25.46,25.387999999999998,1300,330045.0,-,-,-, 
1997-02-12,BRITANNIA,EQ,25.4,25.6,25.4,-,25.5,25.5,400,102000.0,-,-,-, 
1997-02-13,BRITANNIA,EQ,25.5,25.7,25.5,-,25.7,25.644,400,102575.0,-,-,-, 
1997-02-14,BRITANNIA,EQ,25.4,25.8,25.4,-,25.8,25.671,1800,462075.0,-,-,-, 
1997-02-17,BRITANNIA,EQ,25.225,26.5,25.21,-,26.5,25.755000000000003,1800,463585.0,-,-,-, 
1997-02-18,BRITANNIA,EQ,26.4,26.6,26.0,-,26.0,26.252,1300,341275.0,-,-,-, 
1997-02-19,BRITANNIA,EQ,26.0,26.29,26.0,-,26.01,26.026,1300,338335.0,-,-,-, 
1997-02-20,BRITANNIA,EQ,25.85,25.85,25.85,-,25.85,25.85,100,25850.0,-,-,-, 
1997-02-21,BRITANNIA,EQ,25.610000000000003,25.610000000000003,25.6,-,25.6,25.605,200,51210.0,-,-,-, 
1997-02-24,BRITANNIA,EQ,25.725,25.725,25.1,-,25.1,25.425,600,152550.0,-,-,-, 
1997-02-25,BRITANNIA,EQ,25.2,25.75,25.06,-,25.315,25.455000000000002,1900,483650.0,-,-,-, 
1997-02-26,BRITANNIA,EQ,25.0,25.0,25.0,-,25.0,25.0,100,25000.0,-,-,-, 
1997-02-27,BRITANNIA,EQ,25.225,25.7,25.1,-,25.27,25.327,3100,785140.0,-,-,-, 
1997-02-28,BRITANNIA,EQ,26.0,26.9,26.0,-,26.360000000000003,26.354000000000003,3700,975095.0,-,-,-, 
1997-03-01,BRITANNIA,EQ,26.5,28.1,26.5,-,27.95,27.310000000000002,3600,983170.0,-,-,-, 
1997-03-03,BRITANNIA,EQ,28.6,29.8,28.5,-,28.55,28.881999999999998,1100,317700.0,-,-,-, 
1997-03-04,BRITANNIA,EQ,28.395,28.4,27.2,-,28.3,27.838,1300,361895.0,-,-,-, 
1997-03-05,BRITANNIA,EQ,28.0,28.4,27.7,-,28.275,28.166000000000004,2000,563325.0,-,-,-, 
1997-03-06,BRITANNIA,EQ,27.5,27.5,27.3,-,27.4,27.433,300,82300.0,-,-,-, 
1997-03-10,BRITANNIA,EQ,27.0,27.0,27.0,-,27.0,27.0,100,27000.0,-,-,-, 
1997-03-11,BRITANNIA,EQ,26.6,26.9,26.5,-,26.6,26.577999999999996,900,239200.0,-,-,-, 
1997-03-12,BRITANNIA,EQ,27.0,27.77,27.0,-,27.05,27.181,1300,353350.0,-,-,-, 
1997-03-13,BRITANNIA,EQ,27.05,27.2,27.05,-,27.2,27.163,400,108650.0,-,-,-, 
1997-03-14,BRITANNIA,EQ,27.0,27.0,27.0,-,27.0,27.0,200,54000.0,-,-,-, 
1997-03-17,BRITANNIA,EQ,27.0,27.0,26.7,-,26.7,26.802999999999997,300,80410.0,-,-,-, 
1997-03-18,BRITANNIA,EQ,27.0,27.0,26.5,-,26.51,26.619999999999997,1800,479160.0,-,-,-, 
1997-03-20,BRITANNIA,EQ,26.0,26.0,24.7,-,25.6,25.189,800,201515.0,-,-,-, 
1997-03-21,BRITANNIA,EQ,25.35,25.5,25.35,-,25.5,25.416999999999998,300,76250.0,-,-,-, 
1997-03-25,BRITANNIA,EQ,25.6,25.6,24.905,-,24.905,25.363,800,202905.0,-,-,-, 
1997-03-26,BRITANNIA,EQ,24.8,25.275,24.6,-,24.705000000000002,24.916999999999998,6700,1669425.0,-,-,-, 
1997-03-27,BRITANNIA,EQ,24.5,24.75,24.3,-,24.75,24.574,1100,270315.0,-,-,-, 
1997-03-31,BRITANNIA,EQ,23.5,23.5,23.07,-,23.5,23.363999999999997,600,140185.0,-,-,-, 
1997-04-01,BRITANNIA,EQ,23.5,23.8,23.235,-,23.8,23.552,800,188415.0,-,-,-, 
1997-04-02,BRITANNIA,EQ,24.89,24.89,24.505000000000003,-,24.505000000000003,24.698,200,49395.0,-,-,-, 
1997-04-03,BRITANNIA,EQ,24.5,24.5,24.5,-,24.5,24.5,100,24500.0,-,-,-, 
1997-04-04,BRITANNIA,EQ,24.325,24.55,24.325,-,24.45,24.44,1200,293275.0,-,-,-, 
1997-04-07,BRITANNIA,EQ,23.75,24.0,23.75,-,23.875,23.946,700,167625.0,-,-,-, 
1997-04-09,BRITANNIA,EQ,23.9,24.7,23.875,-,24.53,24.103,6500,1566700.0,-,-,-, 
1997-04-10,BRITANNIA,EQ,24.3,24.3,24.255000000000003,-,24.255000000000003,24.28,300,72840.0,-,-,-, 
1997-04-11,BRITANNIA,EQ,24.0,24.3,24.0,-,24.1,24.217,600,145300.0,-,-,-, 
1997-04-12,BRITANNIA,EQ,24.0,24.0,24.0,-,24.0,24.0,100,24000.0,-,-,-, 
1997-04-15,BRITANNIA,EQ,24.35,24.45,24.0,-,24.025,24.213,600,145275.0,-,-,-, 
1997-04-22,BRITANNIA,EQ,23.5,24.2,23.5,-,23.855,23.808,900,214275.0,-,-,-, 
1997-04-23,BRITANNIA,EQ,24.2,24.35,24.2,-,24.35,24.283,600,145695.0,-,-,-, 
1997-04-24,BRITANNIA,EQ,24.3,24.5,24.3,-,24.325,24.333000000000002,1000,243325.0,-,-,-, 
1997-04-25,BRITANNIA,EQ,24.29,24.375,24.25,-,24.31,24.291999999999998,500,121460.0,-,-,-, 
1997-04-28,BRITANNIA,EQ,24.3,24.5,24.025,-,24.025,24.315,500,121575.0,-,-,-, 
