Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2018-10-09,BHARTIARTL,EQ,296.25,296.9,287.0,288.6,289.0,289.74,8561269,2480521183.3,97096,5289587,61.79, 
2018-10-10,BHARTIARTL,EQ,289.0,303.8,284.2,294.15,295.1,292.67,10215590,2989792162.9,131207,5448805,53.34, 
2018-10-11,BHARTIARTL,EQ,288.95,294.8,282.25,285.25,285.35,287.94,4681303,1347912965.8,96167,2208987,47.19, 
2018-10-12,BHARTIARTL,EQ,288.0,292.6,284.65,289.05,290.05,288.74,9008275,2601040247.7,110465,4831660,53.64, 
2018-10-15,BHARTIARTL,EQ,290.05,293.0,284.05,292.4,291.1,288.1,2607240,751158708.35,69426,755439,28.97, 
2018-10-16,BHARTIARTL,EQ,292.4,295.9,289.2,294.6,294.0,293.11,3011299,882651090.7,57580,1056490,35.08, 
2018-10-17,BHARTIARTL,EQ,296.5,298.35,284.65,290.0,288.5,291.49,3877700,1130301973.3,75912,1216662,31.38, 
2018-10-19,BHARTIARTL,EQ,287.0,293.2,284.6,286.9,287.3,288.7,3730327,1076956194.35,52197,1503219,40.3, 
2018-10-22,BHARTIARTL,EQ,289.45,290.0,276.85,289.45,285.75,283.7,6531421,1852939722.7,97890,3003702,45.99, 
2018-10-23,BHARTIARTL,EQ,283.05,290.6,283.0,285.8,285.9,286.22,6637533,1899819232.15,86004,4231456,63.75, 
2018-10-24,BHARTIARTL,EQ,290.0,328.75,286.65,311.55,315.85,304.18,12195277,3709608399.75,131057,4434516,36.36, 
2018-10-25,BHARTIARTL,EQ,307.0,310.4,292.15,296.0,295.55,300.05,15304817,4592284197.5,129260,5987193,39.12, 
2018-10-26,BHARTIARTL,EQ,297.1,306.0,287.0,297.45,297.95,297.97,7858963,2341727929.55,77538,1167509,14.86, 
2018-10-29,BHARTIARTL,EQ,299.1,303.55,290.0,293.65,294.1,296.73,5651902,1677085894.8,61780,1839262,32.54, 
2018-10-30,BHARTIARTL,EQ,294.45,297.2,289.35,291.5,292.6,293.24,4807626,1409776006.9,54746,2173900,45.22, 
2018-10-31,BHARTIARTL,EQ,292.9,295.0,278.9,291.35,292.35,287.48,7357453,2115129638.1,78355,2576766,35.02, 
2018-11-01,BHARTIARTL,EQ,293.0,298.0,287.35,293.9,293.5,293.75,4748038,1394721302.35,53522,1400232,29.49, 
2018-11-02,BHARTIARTL,EQ,293.9,307.8,293.5,302.55,302.05,302.17,4425655,1337317545.1,50188,689557,15.58, 
2018-11-05,BHARTIARTL,EQ,300.8,305.4,298.0,303.25,303.2,301.82,4363411,1316953779.25,69159,1861634,42.66, 
2018-11-06,BHARTIARTL,EQ,304.0,307.95,302.9,304.1,305.05,305.3,2653071,809988726.45,43634,1061422,40.01, 
2018-11-07,BHARTIARTL,EQ,309.0,309.0,303.95,306.0,306.25,306.22,276702,84731519.55,3414,21910,7.92, 
2018-11-09,BHARTIARTL,EQ,289.8,303.4,288.7,297.4,299.75,298.24,8495072,2533573737.2,101544,1907872,22.46, 
2018-11-12,BHARTIARTL,EQ,301.0,305.0,294.0,296.25,296.2,298.19,6121627,1825413218.3,54809,3244843,53.01, 
2018-11-13,BHARTIARTL,EQ,296.0,304.0,290.3,296.45,297.55,294.85,3891168,1147300122.65,70834,1387838,35.67, 
2018-11-14,BHARTIARTL,EQ,300.0,311.8,298.0,301.15,301.3,304.82,4883558,1488600275.35,55151,1307303,26.77, 
2018-11-15,BHARTIARTL,EQ,301.3,306.7,298.0,301.8,304.4,304.26,4050154,1232288607.65,31248,1850762,45.7, 
2018-11-16,BHARTIARTL,EQ,302.9,336.8,302.0,332.1,332.75,324.02,22573096,7314208585.75,217149,8289090,36.72, 
2018-11-19,BHARTIARTL,EQ,329.4,338.9,319.0,337.0,336.85,330.59,11772584,3891864184.75,106558,1655487,14.06, 
2018-11-20,BHARTIARTL,EQ,333.1,339.45,328.3,329.85,331.95,335.22,10734672,3598472725.85,85244,4479293,41.73, 
2018-11-21,BHARTIARTL,EQ,331.0,339.45,330.15,333.4,332.7,334.39,8477936,2834896802.65,82487,4040834,47.66, 
2018-11-22,BHARTIARTL,EQ,331.9,339.8,321.4,328.4,327.85,329.2,8925992,2938469154.7,83300,947646,10.62, 
2018-11-26,BHARTIARTL,EQ,328.05,338.9,328.05,335.6,334.55,335.29,5969802,2001605832.7,81060,984266,16.49, 
2018-11-27,BHARTIARTL,EQ,333.9,335.9,324.1,326.55,328.15,329.54,6970751,2297137225.05,85564,2161492,31.01, 
2018-11-28,BHARTIARTL,EQ,332.0,332.8,311.0,316.0,314.1,322.36,9175591,2957821840.15,81295,2596593,28.3, 
2018-11-29,BHARTIARTL,EQ,321.0,322.0,312.0,322.0,317.2,315.72,8307218,2622794893.5,58702,3938005,47.4, 
2018-11-30,BHARTIARTL,EQ,319.0,324.3,310.7,315.0,313.5,317.01,5944313,1884392540.15,62388,1550654,26.09, 
2018-12-03,BHARTIARTL,EQ,316.5,321.0,314.5,320.5,319.75,318.25,3036001,966193623.0,25007,472655,15.57, 
2018-12-04,BHARTIARTL,EQ,321.0,323.5,310.25,322.0,318.55,316.08,6449992,2038698447.0,53667,1564243,24.25, 
2018-12-05,BHARTIARTL,EQ,319.7,320.85,310.2,311.85,312.8,314.59,4530938,1425395265.2,52230,787082,17.37, 
2018-12-06,BHARTIARTL,EQ,311.0,311.0,302.0,304.05,304.0,305.66,5918098,1808943082.35,77975,1703991,28.79, 
2018-12-07,BHARTIARTL,EQ,305.0,307.8,298.95,305.0,303.95,303.81,4775658,1450907492.45,67970,1224954,25.65, 
2018-12-10,BHARTIARTL,EQ,298.45,301.65,290.85,292.0,294.95,296.51,5181119,1536254955.95,79804,1974962,38.12, 
2018-12-11,BHARTIARTL,EQ,288.0,294.4,282.0,290.2,290.25,289.74,9007497,2609809948.45,100106,3315856,36.81, 
2018-12-12,BHARTIARTL,EQ,294.0,311.0,291.5,311.0,305.55,301.02,9282794,2794285644.35,91662,2440895,26.29, 
2018-12-13,BHARTIARTL,EQ,308.5,312.85,301.55,302.9,303.1,306.32,6909651,2116584441.9,84141,1444222,20.9, 
2018-12-14,BHARTIARTL,EQ,305.2,333.4,305.2,319.0,319.25,317.82,20486283,6511035522.75,181332,2582987,12.61, 
2018-12-17,BHARTIARTL,EQ,319.25,323.2,312.8,313.8,315.2,317.71,6136693,1949682580.6,64392,592220,9.65, 
2018-12-18,BHARTIARTL,EQ,314.2,320.7,311.6,317.25,317.8,316.13,5653153,1787151930.0,49673,912506,16.14, 
2018-12-19,BHARTIARTL,EQ,319.5,324.0,318.05,322.55,322.7,321.02,5217959,1675067553.55,56233,1741896,33.38, 
2018-12-20,BHARTIARTL,EQ,317.0,321.55,314.0,315.85,316.55,317.07,5396352,1711031998.6,56595,1564820,29.0, 
2018-12-21,BHARTIARTL,EQ,320.0,324.75,305.6,307.5,307.9,314.65,11143116,3506140905.55,104956,1928461,17.31, 
2018-12-24,BHARTIARTL,EQ,309.8,312.3,304.25,309.9,309.1,307.98,4709660,1450503602.3,61283,882187,18.73, 
2018-12-26,BHARTIARTL,EQ,308.2,323.0,302.6,321.5,320.45,311.08,7540970,2345829539.1,68999,1979069,26.24, 
2018-12-27,BHARTIARTL,EQ,323.2,323.7,314.0,316.05,316.7,317.52,7899279,2508176349.95,62214,2419234,30.63, 
2018-12-28,BHARTIARTL,EQ,316.9,321.0,314.5,316.1,316.55,318.34,4672856,1487552906.15,42075,1368290,29.28, 
2018-12-31,BHARTIARTL,EQ,319.0,320.9,311.1,312.3,312.5,315.49,3795043,1197298521.9,41555,677333,17.85, 
2019-01-01,BHARTIARTL,EQ,315.95,322.0,313.3,321.85,319.5,316.4,5513123,1744358710.55,39291,528285,9.58, 
2019-01-02,BHARTIARTL,EQ,316.9,321.0,309.1,312.5,312.65,314.25,5604911,1761349534.6,50316,875836,15.63, 
2019-01-03,BHARTIARTL,EQ,312.5,315.5,307.95,313.0,313.5,311.27,5615566,1747945502.1,65348,1145235,20.39, 
2019-01-04,BHARTIARTL,EQ,312.45,324.7,312.45,322.0,322.45,320.11,10239262,3277681502.6,127906,2745517,26.81, 
2019-01-07,BHARTIARTL,EQ,324.4,327.9,322.1,324.75,324.95,324.8,4966909,1613266648.0,57205,1367752,27.54, 
2019-01-08,BHARTIARTL,EQ,323.75,331.75,323.25,328.0,329.25,328.66,6484522,2131210693.0,67314,1691938,26.09, 
2019-01-09,BHARTIARTL,EQ,333.2,337.9,327.3,333.2,334.5,332.55,7226454,2403151818.8,75786,1584699,21.93, 
2019-01-10,BHARTIARTL,EQ,336.55,338.65,332.4,337.0,337.3,335.31,5180570,1737089359.6,75550,2064352,39.85, 
2019-01-11,BHARTIARTL,EQ,337.15,337.3,329.0,333.8,335.1,333.13,5337767,1778157434.7,42969,1004830,18.82, 
2019-01-14,BHARTIARTL,EQ,334.1,334.8,328.15,330.0,331.6,330.74,3311854,1095361341.85,48796,949040,28.66, 
2019-01-15,BHARTIARTL,EQ,330.0,339.35,326.5,338.0,337.75,332.71,5143387,1711244778.8,47529,1010690,19.65, 
2019-01-16,BHARTIARTL,EQ,336.75,345.25,331.4,332.45,333.95,338.82,6944533,2352913401.25,62070,1446625,20.83, 
2019-01-17,BHARTIARTL,EQ,333.0,336.75,330.2,331.15,332.05,332.79,4118364,1370557152.2,45229,722242,17.54, 
2019-01-18,BHARTIARTL,EQ,330.5,332.45,304.3,310.55,311.15,314.69,14744448,4639895654.95,120217,3374873,22.89, 
2019-01-21,BHARTIARTL,EQ,310.7,315.5,306.0,309.45,311.35,311.46,7769963,2420053640.75,73309,1976352,25.44, 
2019-01-22,BHARTIARTL,EQ,312.0,312.1,301.55,304.45,304.85,306.14,7904590,2419884254.7,68507,3757963,47.54, 
2019-01-23,BHARTIARTL,EQ,306.8,307.4,302.3,303.1,303.7,304.62,5063257,1542345675.65,58831,1937743,38.27, 
2019-01-24,BHARTIARTL,EQ,306.7,307.8,294.5,301.65,301.65,302.05,9363696,2828263625.3,90576,3223136,34.42, 
2019-01-25,BHARTIARTL,EQ,304.0,312.0,302.0,305.5,307.5,306.91,5443641,1670714383.95,59721,1266578,23.27, 
2019-01-28,BHARTIARTL,EQ,308.0,309.35,294.7,306.5,305.15,303.72,4097172,1244378613.2,55954,973570,23.76, 
2019-01-29,BHARTIARTL,EQ,305.0,309.65,301.7,306.95,307.85,306.98,2893056,888096822.3,49974,744271,25.73, 
2019-01-30,BHARTIARTL,EQ,309.0,312.9,300.1,303.0,303.7,307.49,5906356,1816150680.9,62299,2532459,42.88, 
2019-01-31,BHARTIARTL,EQ,304.5,310.45,303.15,305.9,306.4,305.91,8555853,2617313200.2,92382,3481403,40.69, 
2019-02-01,BHARTIARTL,EQ,305.1,320.9,305.0,311.35,311.85,313.54,8331159,2612118833.45,80049,1078233,12.94, 
2019-02-04,BHARTIARTL,EQ,310.0,310.75,302.2,307.6,306.55,305.15,3511129,1071412128.35,44619,675231,19.23, 
2019-02-05,BHARTIARTL,EQ,295.4,311.65,292.85,307.0,308.2,301.39,13229252,3987209443.45,111242,1697864,12.83, 
2019-02-06,BHARTIARTL,EQ,307.0,310.5,301.0,308.6,308.75,305.41,4688955,1432035442.0,53278,803311,17.13, 
2019-02-07,BHARTIARTL,EQ,308.6,314.4,305.2,310.0,311.15,311.48,3472111,1081495541.15,41204,571288,16.45, 
2019-02-08,BHARTIARTL,EQ,309.0,314.2,306.1,312.35,313.25,310.94,3076831,956707380.5,47598,573058,18.62, 
2019-02-11,BHARTIARTL,EQ,315.0,315.45,311.0,311.7,312.2,312.76,2977404,931209974.5,43844,913360,30.68, 
2019-02-12,BHARTIARTL,EQ,311.7,315.6,309.65,310.35,311.25,312.4,2006320,626768444.55,32520,471516,23.5, 
2019-02-13,BHARTIARTL,EQ,312.45,312.55,307.3,311.7,310.55,310.57,2196566,682189870.25,58404,536275,24.41, 
2019-02-14,BHARTIARTL,EQ,309.0,309.9,296.5,301.85,300.8,301.16,7726834,2327047955.8,87315,3367146,43.58, 
2019-02-15,BHARTIARTL,EQ,301.0,306.05,297.35,304.45,304.6,301.25,6063171,1826558970.15,63096,2736437,45.13, 
2019-02-18,BHARTIARTL,EQ,306.9,307.15,300.05,302.3,302.55,301.85,4001810,1207963435.35,43079,1842578,46.04, 
2019-02-19,BHARTIARTL,EQ,303.9,313.5,301.55,304.6,303.7,308.7,6844127,2112816066.9,55391,1510921,22.08, 
2019-02-20,BHARTIARTL,EQ,305.55,310.85,304.95,308.5,309.0,307.75,5603086,1724337806.5,53129,2290769,40.88, 
2019-02-21,BHARTIARTL,EQ,305.9,311.0,303.0,310.05,309.9,306.1,5232493,1601691928.7,44595,1431179,27.35, 
2019-02-22,BHARTIARTL,EQ,309.2,316.5,308.05,314.0,313.85,313.75,5587441,1753066479.85,34525,1469276,26.3, 
2019-02-25,BHARTIARTL,EQ,314.0,320.0,311.6,317.9,317.25,316.43,3744506,1184856425.3,49165,1106885,29.56, 
2019-02-26,BHARTIARTL,EQ,315.7,320.5,313.4,315.1,315.45,316.66,5012987,1587433097.25,56404,1634082,32.6, 
2019-02-27,BHARTIARTL,EQ,318.95,325.25,314.35,323.85,320.15,319.12,4080123,1302037856.95,46038,766502,18.79, 
2019-02-28,BHARTIARTL,EQ,324.9,326.95,315.95,319.45,318.05,320.07,6928578,2217600560.35,86778,1404909,20.28, 
2019-03-01,BHARTIARTL,EQ,317.8,317.8,302.1,308.0,307.65,307.61,26657232,8200068544.95,166455,9063775,34.0, 
2019-03-05,BHARTIARTL,EQ,308.0,309.2,303.6,308.0,307.85,306.51,10271412,3148288827.4,115512,4191881,40.81, 
2019-03-06,BHARTIARTL,EQ,310.95,313.25,308.3,309.0,309.4,310.52,6392974,1985150298.7,51883,2181988,34.13, 
2019-03-07,BHARTIARTL,EQ,310.0,312.2,307.0,307.4,307.65,309.38,5828055,1803075390.45,52747,2342411,40.19, 
2019-03-08,BHARTIARTL,EQ,309.75,312.0,307.65,308.5,308.7,309.59,4002947,1239288746.2,38484,1217420,30.41, 
2019-03-11,BHARTIARTL,EQ,309.05,337.1,308.7,334.5,333.8,325.7,15374558,5007552527.3,117664,6189291,40.26, 
2019-03-12,BHARTIARTL,EQ,332.8,354.0,329.35,350.5,351.8,346.61,27100883,9393488235.6,195184,5434913,20.05, 
2019-03-13,BHARTIARTL,EQ,348.5,356.55,336.5,336.75,337.75,343.85,12612026,4336658540.4,107665,3171726,25.15, 
2019-03-14,BHARTIARTL,EQ,337.0,345.95,334.55,345.95,342.4,340.45,6246873,2126775306.0,53904,674065,10.79, 
2019-03-15,BHARTIARTL,EQ,344.0,344.85,331.2,337.95,337.7,336.67,10397551,3500567165.35,81146,4010912,38.58, 
2019-03-18,BHARTIARTL,EQ,338.0,343.65,329.3,329.85,330.6,333.42,7007083,2336325905.5,69606,2601906,37.13, 
2019-03-19,BHARTIARTL,EQ,332.0,339.45,332.0,337.15,336.75,336.06,5082584,1708050316.25,57298,1058874,20.83, 
2019-03-20,BHARTIARTL,EQ,337.15,339.9,332.35,335.0,334.0,334.89,2982715,998877839.8,31025,631834,21.18, 
2019-03-22,BHARTIARTL,EQ,336.0,347.4,329.3,331.6,331.55,337.63,8213789,2773228313.7,81745,1881082,22.9, 
2019-03-25,BHARTIARTL,EQ,332.9,334.9,323.2,327.15,327.0,328.45,4734760,1555151118.4,42103,958120,20.24, 
2019-03-26,BHARTIARTL,EQ,328.55,331.4,326.25,328.7,327.8,328.27,3827846,1256558101.3,41052,1074830,28.08, 
2019-03-27,BHARTIARTL,EQ,331.0,333.0,320.4,321.6,322.5,327.92,5364208,1759044880.35,45452,2113090,39.39, 
2019-03-28,BHARTIARTL,EQ,322.6,333.0,317.75,330.8,329.95,327.25,12272355,4016110329.7,92873,7239763,58.99, 
2019-03-29,BHARTIARTL,EQ,331.0,336.35,329.0,331.55,333.1,332.89,4459756,1484614630.0,50896,1323719,29.68, 
2019-04-01,BHARTIARTL,EQ,333.9,344.95,333.2,343.0,340.8,340.15,6381272,2170620964.65,70877,2466818,38.66, 
2019-04-02,BHARTIARTL,EQ,343.0,359.0,343.0,356.0,356.45,353.2,20054316,7083137291.45,143766,7304209,36.42, 
2019-04-03,BHARTIARTL,EQ,356.0,363.0,347.5,350.35,350.0,357.37,11041131,3945723940.15,106929,3648475,33.04, 
2019-04-04,BHARTIARTL,EQ,352.0,359.5,352.0,357.0,356.8,356.35,10966638,3907990802.0,125508,4308895,39.29, 
2019-04-05,BHARTIARTL,EQ,358.6,359.75,353.55,358.3,356.65,356.24,3359951,1196932771.85,30674,804604,23.95, 
2019-04-08,BHARTIARTL,EQ,358.4,363.8,352.55,355.5,354.95,357.93,5097675,1824628791.65,67961,869852,17.06, 
2019-04-09,BHARTIARTL,EQ,358.55,361.0,341.5,350.8,351.6,348.74,9079248,3166265502.8,110697,1769890,19.49, 
2019-04-10,BHARTIARTL,EQ,350.8,354.4,338.0,338.45,340.0,347.35,4289454,1489942763.55,44607,1066170,24.86, 
2019-04-11,BHARTIARTL,EQ,341.7,351.25,337.15,346.8,346.35,345.92,16393215,5670763245.45,110059,5171693,31.55, 
2019-04-12,BHARTIARTL,EQ,347.0,350.35,339.0,343.0,341.95,343.75,7525281,2586811769.75,93543,2325246,30.9, 
2019-04-15,BHARTIARTL,EQ,344.9,349.0,334.8,348.0,347.7,341.45,9201883,3141996799.6,82816,3643049,39.59, 
2019-04-16,BHARTIARTL,EQ,348.0,351.1,340.75,349.9,348.75,346.14,8579411,2969709033.65,126145,4210763,49.08, 
2019-04-18,BHARTIARTL,EQ,349.5,350.45,332.65,344.9,346.95,341.94,14545230,4973545566.3,168063,7003539,48.15, 
2019-04-22,BHARTIARTL,EQ,344.0,358.55,336.6,352.0,349.4,346.74,13824740,4793602359.2,154209,4650998,33.64, 
2019-04-23,BHARTIARTL,EQ,325.0,325.4,314.2,317.3,316.5,319.44,11412878,3645704177.85,110806,2255856,19.77, 
2019-04-24,BHARTIARTL,EQ,316.5,326.3,315.6,323.75,324.5,322.13,7029531,2264404261.35,71090,1857747,26.43, 
2019-04-25,BHARTIARTL,EQ,322.8,332.9,321.0,332.7,328.5,327.66,11305703,3704385818.2,76972,6553370,57.97, 
2019-04-26,BHARTIARTL,EQ,330.0,335.7,322.3,325.25,325.45,327.0,4908166,1604961950.5,64764,1280274,26.08, 
2019-04-30,BHARTIARTL,EQ,324.0,326.8,314.05,319.75,320.3,318.75,6026790,1921051530.1,101103,2510689,41.66, 
2019-05-02,BHARTIARTL,EQ,322.9,329.4,321.6,325.6,324.2,326.15,7779750,2537399686.7,67167,2443049,31.4, 
2019-05-03,BHARTIARTL,EQ,324.45,333.85,324.45,332.75,331.45,330.73,9718936,3214384372.25,111612,3558238,36.61, 
2019-05-06,BHARTIARTL,EQ,331.45,336.4,326.5,333.25,333.45,332.08,14596079,4847078171.85,122731,5611023,38.44, 
2019-05-07,BHARTIARTL,EQ,340.0,340.85,321.45,323.85,324.95,330.53,17408388,5754031864.95,133670,4800265,27.57, 
2019-05-08,BHARTIARTL,EQ,324.85,327.45,320.1,325.0,324.5,323.94,4774792,1546751379.35,60927,898161,18.81, 
2019-05-09,BHARTIARTL,EQ,321.25,326.2,312.6,318.5,315.45,320.52,7850740,2516330734.7,77427,3372094,42.95, 
2019-05-10,BHARTIARTL,EQ,318.9,328.4,315.2,321.5,324.1,322.96,7711197,2490413927.1,77863,1556406,20.18, 
2019-05-13,BHARTIARTL,EQ,321.5,327.35,314.65,319.8,318.65,323.43,6498273,2101760014.7,60645,2722062,41.89, 
2019-05-14,BHARTIARTL,EQ,316.0,339.7,315.2,338.0,336.6,330.06,10752770,3549013289.7,93074,2780565,25.86, 
2019-05-15,BHARTIARTL,EQ,336.0,338.0,328.7,330.85,331.25,333.58,7639127,2548279800.3,106167,2859517,37.43, 
2019-05-16,BHARTIARTL,EQ,332.0,333.3,321.05,323.75,325.2,326.23,4507071,1470322759.6,62740,1188339,26.37, 
2019-05-17,BHARTIARTL,EQ,323.7,330.7,322.15,327.0,328.45,326.01,4042029,1317722485.8,62350,1216924,30.11, 
2019-05-20,BHARTIARTL,EQ,332.05,341.95,331.0,340.0,340.1,335.84,7713557,2590482820.15,63120,2936355,38.07, 
2019-05-21,BHARTIARTL,EQ,340.0,340.1,328.55,331.0,330.65,334.15,4237059,1415813120.55,56399,1538735,36.32, 
2019-05-22,BHARTIARTL,EQ,331.0,337.95,328.65,336.5,335.15,334.03,6666818,2226908908.4,93245,2679930,40.2, 
2019-05-23,BHARTIARTL,EQ,337.55,349.0,334.2,338.8,338.8,341.53,5349429,1826968825.8,84882,1887212,35.28, 
2019-05-24,BHARTIARTL,EQ,340.05,356.0,340.0,353.0,353.2,349.09,9576934,3343226110.0,89056,3997806,41.74, 
2019-05-27,BHARTIARTL,EQ,349.7,351.9,346.35,349.0,349.5,349.01,3930538,1371781665.35,59349,1354117,34.45, 
2019-05-28,BHARTIARTL,EQ,348.75,351.7,341.7,345.6,345.6,345.44,8484214,2930758175.2,85128,4664101,54.97, 
2019-05-29,BHARTIARTL,EQ,343.8,345.15,337.85,338.25,338.8,340.4,4497114,1530836678.0,57143,1919936,42.69, 
2019-05-30,BHARTIARTL,EQ,340.0,349.55,339.55,345.75,346.7,346.13,13891400,4808255042.4,114579,6830340,49.17, 
2019-05-31,BHARTIARTL,EQ,349.0,352.4,344.45,348.05,348.8,348.68,10825441,3774629215.2,117509,6032690,55.73, 
2019-06-03,BHARTIARTL,EQ,351.5,355.75,348.85,352.2,352.75,351.93,5118048,1801181215.4,116863,2860633,55.89, 
2019-06-04,BHARTIARTL,EQ,351.0,355.95,349.75,352.75,352.4,352.48,6625043,2335226388.7,98488,3577930,54.01, 
2019-06-06,BHARTIARTL,EQ,352.8,355.95,348.5,354.65,353.8,352.01,10317108,3631729960.25,116348,6771509,65.63, 
2019-06-07,BHARTIARTL,EQ,353.8,361.95,351.8,357.0,357.1,357.2,5771494,2061599626.5,67707,1769114,30.65, 
2019-06-10,BHARTIARTL,EQ,354.8,364.65,353.65,363.55,363.45,360.22,5882086,2118863222.25,78878,2975354,50.58, 
2019-06-11,BHARTIARTL,EQ,363.0,366.95,358.25,362.4,363.25,362.23,5563691,2015315453.7,84020,2168169,38.97, 
2019-06-12,BHARTIARTL,EQ,362.4,362.4,357.1,361.0,359.9,359.89,2815172,1013142259.45,42099,849994,30.19, 
2019-06-13,BHARTIARTL,EQ,357.05,364.95,357.05,363.55,363.75,362.51,3768622,1366161652.25,55980,1396647,37.06, 
2019-06-14,BHARTIARTL,EQ,362.55,362.95,351.65,353.75,353.3,355.79,5075586,1805820113.55,89044,2627961,51.78, 
2019-06-17,BHARTIARTL,EQ,355.6,355.6,342.1,345.9,344.0,348.21,6956493,2422300784.75,103027,3331748,46.46, 
2019-06-18,BHARTIARTL,EQ,345.4,347.35,341.2,346.2,345.15,343.69,4885837,1679229679.2,59658,2156630,43.52, 
2019-06-19,BHARTIARTL,EQ,346.5,348.0,334.3,340.2,341.1,341.76,3934382,1344613716.05,52158,1892768,48.11, 
2019-06-20,BHARTIARTL,EQ,339.25,350.0,339.2,349.75,348.55,347.04,3498169,1213994436.3,38476,1439874,41.16, 
2019-06-21,BHARTIARTL,EQ,347.5,349.9,342.7,344.05,343.8,345.62,9584254,3312475281.3,67420,7696429,80.3, 
2019-06-24,BHARTIARTL,EQ,345.15,348.55,343.5,345.5,345.1,346.24,3249667,1125158202.1,46761,1575190,48.47, 
2019-06-25,BHARTIARTL,EQ,345.45,352.0,344.55,347.65,348.6,347.21,2796405,970937462.85,34292,1476958,52.82, 
2019-06-26,BHARTIARTL,EQ,350.0,352.0,342.55,345.5,345.55,346.87,4645627,1611449213.45,64160,2110807,45.44, 
2019-06-27,BHARTIARTL,EQ,347.25,350.85,340.9,348.4,348.65,346.63,12895120,4469847676.25,85691,9407789,72.96, 
2019-06-28,BHARTIARTL,EQ,348.4,350.0,342.5,346.6,346.65,346.01,8576035,2967385045.0,66021,6189110,72.17, 
2019-07-01,BHARTIARTL,EQ,347.0,349.85,345.15,348.45,348.5,347.66,3405198,1183866721.9,74444,1664891,48.89, 
2019-07-02,BHARTIARTL,EQ,349.0,354.5,347.35,352.7,353.6,351.74,3745884,1317577943.95,50799,1460631,38.99, 
2019-07-03,BHARTIARTL,EQ,352.9,356.5,349.75,352.9,353.2,354.15,8317090,2945468490.15,50960,5653437,67.97, 
2019-07-04,BHARTIARTL,EQ,353.35,365.0,353.0,362.1,362.75,361.71,8407402,3041005084.0,86438,3971490,47.24, 
2019-07-05,BHARTIARTL,EQ,362.75,371.15,360.5,364.85,364.8,365.11,6751716,2465131393.05,75154,3203297,47.44, 
2019-07-08,BHARTIARTL,EQ,362.0,364.4,354.45,355.05,356.4,359.53,3478536,1250625592.9,58382,1373302,39.48, 
2019-07-09,BHARTIARTL,EQ,356.0,363.25,354.1,362.4,362.3,359.07,3859398,1385804609.5,58508,1558836,40.39, 
2019-07-10,BHARTIARTL,EQ,362.9,364.9,353.65,358.0,358.55,357.83,5201801,1861381544.45,95195,2589301,49.78, 
2019-07-11,BHARTIARTL,EQ,358.25,362.4,356.3,360.5,360.75,359.8,3448755,1240859067.65,45092,1694281,49.13, 
2019-07-12,BHARTIARTL,EQ,360.8,360.8,354.15,357.6,356.1,355.91,4662763,1659523340.8,55187,2417977,51.86, 
2019-07-15,BHARTIARTL,EQ,357.6,359.4,349.15,351.0,350.6,352.66,3459346,1219963056.4,38585,1668581,48.23, 
2019-07-16,BHARTIARTL,EQ,351.0,354.95,349.65,350.55,350.75,351.32,3584392,1259273113.5,42770,2179268,60.8, 
2019-07-17,BHARTIARTL,EQ,350.55,353.4,344.8,347.25,346.25,348.45,4677593,1629923635.5,48221,2166868,46.32, 
2019-07-18,BHARTIARTL,EQ,348.0,351.2,338.6,343.0,342.5,345.25,3642763,1257671937.8,56024,1286906,35.33, 
2019-07-19,BHARTIARTL,EQ,343.5,346.0,336.1,340.6,339.95,340.26,2470956,840777393.4,46180,931013,37.68, 
2019-07-22,BHARTIARTL,EQ,339.0,343.5,335.6,341.55,342.55,340.71,3062655,1043478826.8,60696,1233693,40.28, 
2019-07-23,BHARTIARTL,EQ,342.95,348.5,337.4,343.5,343.6,343.02,3614547,1239865489.0,63072,1381241,38.21, 
2019-07-24,BHARTIARTL,EQ,344.0,344.75,335.75,339.1,338.9,338.41,4751577,1607971420.6,55153,2542694,53.51, 
2019-07-25,BHARTIARTL,EQ,335.0,343.45,334.55,337.6,339.0,340.16,7460110,2537628517.65,80635,3567480,47.82, 
2019-07-26,BHARTIARTL,EQ,338.0,338.9,328.2,333.55,334.9,333.22,4995313,1664530944.85,81882,2217742,44.4, 
2019-07-29,BHARTIARTL,EQ,334.7,336.45,328.1,334.0,334.55,333.96,4979396,1662923114.8,50773,2462553,49.45, 
2019-07-30,BHARTIARTL,EQ,337.0,348.3,335.15,347.9,345.75,344.41,12722092,4381621008.55,112087,6006477,47.21, 
2019-07-31,BHARTIARTL,EQ,343.2,353.75,332.7,336.0,337.6,340.98,10861621,3703547310.1,93735,4759990,43.82, 
2019-08-01,BHARTIARTL,EQ,335.0,338.75,321.15,325.0,323.9,329.6,9773900,3221466825.2,119566,4845703,49.58, 
2019-08-02,BHARTIARTL,EQ,332.0,354.95,327.2,346.55,343.55,337.94,28059958,9482584584.35,207640,8421453,30.01, 
2019-08-05,BHARTIARTL,EQ,340.1,361.65,339.05,359.1,357.7,348.5,15227460,5306818437.65,177845,6315333,41.47, 
2019-08-06,BHARTIARTL,EQ,354.1,375.4,354.1,369.0,368.45,365.55,17019717,6221558066.65,206848,7538326,44.29, 
